1310976998764: started, mId = 5104
1310977148134: Received UDP payload: 487
1310977148135: Received UDP payload: 698
1310977148139: Received UDP payload: 851
1310977148142: Received UDP payload: 851
1310977148144: Received UDP payload: 851
1310977148146: Received UDP payload: 851
1310977148149: Received UDP payload: 698
1310977148151: Received UDP payload: 881
1310977148169: Received UDP payload: 470
1310977148191: Received UDP payload: 470
1310977148218: Received UDP payload: 698
1310977148239: Received UDP payload: 851
1310977148302: Received UDP payload: 470
1310977148331: Received UDP payload: 851
1310977148334: Received UDP payload: 851
1310977148336: Received UDP payload: 851
1310977148338: Received UDP payload: 698
1310977148340: Received UDP payload: 851
1310977148367: Received UDP payload: 851
1310977148389: Received UDP payload: 881
1310977148440: Received UDP payload: 16992
1310977148666: Received UDP payload: 698
1310977148668: Received UDP payload: 851
1310977148670: Received UDP payload: 881
1310977148672: Received UDP payload: 881
1310977148675: Received UDP payload: 17669
1310977148840: Received UDP payload: 17669
1310977148958: Received UDP payload: 698
1310977149018: Received UDP payload: 698
1310977149078: Received UDP payload: 698
1310977149127: Received UDP payload: 851
1310977149186: Received UDP payload: 851
1310977149272: Received UDP payload: 851
1310977149295: Received UDP payload: 851
1310977149516: Received UDP payload: 698
1310977149538: Received UDP payload: 851
1310977149559: Received UDP payload: 851
1310977149562: Received UDP payload: 851
1310977149564: Received UDP payload: 851
1310977149566: Received UDP payload: 851
1310977149568: Received UDP payload: 851
1310977149595: Received UDP payload: 470
1310977149856: Received UDP payload: 698
1310977150008: Received UDP payload: 698
1310977150063: Received UDP payload: 851
1310977150218: Received UDP payload: 851
1310977150246: Received UDP payload: 851
1310977150262: Received UDP payload: 470
1310977150277: Received UDP payload: 698
1310977150781: Received UDP payload: 851
1310977150805: Received UDP payload: 851
1310977150825: Received UDP payload: 698
1310977150831: Received UDP payload: 470
1310977150850: Received UDP payload: 470
1310977150901: Received UDP payload: 698
1310977150927: Received UDP payload: 881
1310977150936: Received UDP payload: 698
1310977151055: Received UDP payload: 698
1310977151075: Received UDP payload: 851
1310977151307: UserClient request timed out. (0,0)=?
1310977151315: Requesting spot in (0,0)
1310977151352: Sending UDP payload: 698
1310977151388: Received UDP payload: 851
1310977152004: Received UDP payload: 851
1310977152026: Received UDP payload: 851
1310977152650: Received UDP payload: 851
1310977152675: Received UDP payload: 851
1310977152696: Received UDP payload: 698
1310977152837: Received UDP payload: 698
1310977152895: Received UDP payload: 851
1310977152917: Received UDP payload: 851
1310977152954: Received UDP payload: 698
1310977152962: Received UDP payload: 851
1310977152969: Received UDP payload: 851
1310977153038: Received UDP payload: 698
1310977153286: Received UDP payload: 851
1310977153309: Received UDP payload: 698
1310977153660: Received UDP payload: 10738
1310977153676: heard LEADER_REPLY from 5102
1310977153677: now NONLEADER following LEADER 5102
1310977153755: Received UDP payload: 10755
1310977153853: Received UDP payload: 10755
1310977153924: Received UDP payload: 851
1310977153958: Received UDP payload: 470
1310977154035: Received UDP payload: 851
1310977154169: Received UDP payload: 10755
1310977154264: Received UDP payload: 10755
1310977154283: Received UDP payload: 698
1310977154303: Received UDP payload: 851
1310977154326: Received UDP payload: 881
1310977154446: Received UDP payload: 698
1310977154652: Received UDP payload: 851
1310977154675: Received UDP payload: 851
1310977154696: Received UDP payload: 851
1310977154698: Received UDP payload: 851
1310977154705: Received UDP payload: 698
1310977154718: Received UDP payload: 851
1310977154733: Received UDP payload: 881
1310977154747: Received UDP payload: 698
1310977154892: Received UDP payload: 698
1310977155118: Received UDP payload: 851
1310977155141: Received UDP payload: 698
1310977155303: Received UDP payload: 698
1310977155354: Received UDP payload: 698
1310977155376: Received UDP payload: 881
1310977155399: Received UDP payload: 698
1310977155401: Received UDP payload: 851
1310977155403: Received UDP payload: 698
1310977155433: Received UDP payload: 851
1310977155448: Received UDP payload: 698
1310977156331: UserClient request timed out. (0,0)=?
1310977156345: Reading spot in (1,1)
1310977156377: Sending UDP payload: 698
1310977156449: Received UDP payload: 698
1310977156456: Received UDP payload: 851
1310977156463: Received UDP payload: 698
1310977156472: Received UDP payload: 881
1310977156481: Received UDP payload: 698
1310977156490: UserClient read on (1,1) from (0,1)succeeded, value=19,latency=144
1310977156762: Received UDP payload: 698
1310977156817: Received UDP payload: 881
1310977156840: Received UDP payload: 698
1310977157085: Received UDP payload: 470
1310977157145: Received UDP payload: 470
1310977157223: Received UDP payload: 698
1310977157287: Received UDP payload: 851
1310977157383: Received UDP payload: 698
1310977157418: Received UDP payload: 851
1310977157450: Received UDP payload: 698
1310977157471: Received UDP payload: 698
1310977157490: Received UDP payload: 851
1310977157510: Received UDP payload: 851
1310977157532: Received UDP payload: 851
1310977157728: Received UDP payload: 470
1310977158074: Received UDP payload: 698
1310977158171: Received UDP payload: 851
1310977158179: Received UDP payload: 851
1310977158331: Received UDP payload: 470
1310977158347: Received UDP payload: 851
1310977158403: Received UDP payload: 851
1310977158425: Received UDP payload: 851
1310977158480: Received UDP payload: 698
1310977158494: Reading spot in (0,1)
1310977158531: Received UDP payload: 851
1310977158528: Sending UDP payload: 698
1310977158577: Received UDP payload: 851
1310977158582: Received UDP payload: 881
1310977158585: Received UDP payload: 698
1310977158587: UserClient read on (0,1) from (0,1)succeeded, value=18,latency=83
1310977158603: Received UDP payload: 881
1310977158615: Received UDP payload: 698
1310977158913: Received UDP payload: 851
1310977158938: Received UDP payload: 851
1310977158960: Received UDP payload: 698
1310977158981: Received UDP payload: 851
1310977158993: Received UDP payload: 851
1310977158995: Received UDP payload: 851
1310977158998: Received UDP payload: 851
1310977159008: Received UDP payload: 881
1310977159021: Received UDP payload: 698
1310977159047: Received UDP payload: 698
1310977159405: Received UDP payload: 851
1310977159430: Received UDP payload: 851
1310977159450: Received UDP payload: 698
1310977159540: Received UDP payload: 851
1310977159564: Received UDP payload: 851
1310977159586: Received UDP payload: 698
1310977159613: Received UDP payload: 881
1310977159638: Received UDP payload: 698
1310977159657: Received UDP payload: 851
1310977159924: Received UDP payload: 698
1310977160022: Received UDP payload: 851
1310977160061: Received UDP payload: 698
1310977160247: Received UDP payload: 851
1310977160270: Received UDP payload: 698
1310977160590: Requesting spot in (1,1)
1310977160624: Sending UDP payload: 698
1310977160655: Received UDP payload: 698
1310977160673: Received UDP payload: 881
1310977160680: Received UDP payload: 698
1310977160690: Received UDP payload: 851
1310977160723: Received UDP payload: 881
1310977160840: Received UDP payload: 470
1310977161035: moving from region (0,1), to (1,1)
1310977161040: sending LEADER_REQUEST
1310977161062: Sending UDP payload: 470
1310977161069: UserClient received REGION_CHANGE message.
1310977161086: Received UDP payload: 698
1310977161118: Received UDP payload: 851
1310977161176: Received UDP payload: 881
1310977161222: Received UDP payload: 698
1310977161403: Received UDP payload: 12458
1310977161522: Received UDP payload: 851
1310977161529: Received UDP payload: 851
1310977161540: Received UDP payload: 698
1310977161568: Received UDP payload: 698
1310977161576: Received UDP payload: 851
1310977161584: Received UDP payload: 881
1310977161596: Received UDP payload: 851
1310977161604: Received UDP payload: 851
1310977161616: Received UDP payload: 1160
1310977161625: Received UDP payload: 851
1310977161637: Received UDP payload: 1160
1310977161642: sending LEADER_REQUEST
1310977161657: Sending UDP payload: 470
1310977161660: Received UDP payload: 881
1310977161672: Received UDP payload: 851
1310977161683: Received UDP payload: 851
1310977161688: Received UDP payload: 698
1310977161712: Received UDP payload: 698
1310977161812: Received UDP payload: 12437
1310977161929: Received UDP payload: 1160
1310977161989: Received UDP payload: 851
1310977162020: Received UDP payload: 851
1310977162030: Received UDP payload: 851
1310977162042: Received UDP payload: 851
1310977162059: Received UDP payload: 1160
1310977162074: Received UDP payload: 698
1310977162083: Received UDP payload: 851
1310977162095: Received UDP payload: 1160
1310977162120: Received UDP payload: 851
1310977162131: Received UDP payload: 851
1310977162170: Received UDP payload: 1160
1310977162201: Received UDP payload: 698
1310977162222: Received UDP payload: 851
1310977162243: sending LEADER_REQUEST
1310977162264: Sending UDP payload: 470
1310977162265: Received UDP payload: 851
1310977162267: Received UDP payload: 851
1310977162272: Received UDP payload: 851
1310977162275: Received UDP payload: 851
1310977162277: Received UDP payload: 851
1310977162299: Received UDP payload: 1160
1310977162305: Received UDP payload: 851
1310977162310: Received UDP payload: 1160
1310977162318: Received UDP payload: 881
1310977162323: Received UDP payload: 1160
1310977162331: Received UDP payload: 698
1310977162333: Received UDP payload: 851
1310977162340: Received UDP payload: 881
1310977162510: Received UDP payload: 698
1310977162532: Received UDP payload: 851
1310977162552: Received UDP payload: 851
1310977162554: Received UDP payload: 851
1310977162555: LEADER_REQUEST timed out
1310977162569: Received UDP payload: 851
1310977162572: Received UDP payload: 851
1310977162574: Received UDP payload: 851
1310977162577: Received UDP payload: 851
1310977162579: Received UDP payload: 851
1310977162584: Received UDP payload: 851
1310977162591: Received UDP payload: 698
1310977162663: Received UDP payload: 1160
1310977162693: Received UDP payload: 1160
1310977162721: Received UDP payload: 1160
1310977162739: Received UDP payload: 698
1310977162774: Received UDP payload: 1160
1310977162789: Received UDP payload: 1160
1310977162823: Received UDP payload: 851
1310977162833: Received UDP payload: 851
1310977162835: Received UDP payload: 851
1310977162838: Received UDP payload: 1160
1310977162902: Received UDP payload: 851
1310977162911: Received UDP payload: 851
1310977162922: Received UDP payload: 851
1310977162933: Received UDP payload: 851
1310977162974: Received UDP payload: 1160
1310977162988: Received UDP payload: 1160
1310977163011: Received UDP payload: 851
1310977163019: Received UDP payload: 851
1310977163037: Received UDP payload: 1160
1310977163053: Received UDP payload: 851
1310977163061: Received UDP payload: 851
1310977163079: Received UDP payload: 1160
1310977163091: Received UDP payload: 698
1310977163118: Received UDP payload: 851
1310977163127: Received UDP payload: 851
1310977163132: Received UDP payload: 1160
1310977163155: Received UDP payload: 851
1310977163162: Received UDP payload: 851
1310977163164: Received UDP payload: 851
1310977163170: Received UDP payload: 851
1310977163192: Received UDP payload: 1160
1310977163206: Received UDP payload: 851
1310977163217: Received UDP payload: 1160
1310977163224: Received UDP payload: 851
1310977163235: Received UDP payload: 851
1310977163245: Received UDP payload: 1160
1310977163253: Received UDP payload: 698
1310977163261: Received UDP payload: 851
1310977163269: Received UDP payload: 851
1310977163279: Received UDP payload: 1160
1310977163287: Received UDP payload: 470
1310977163294: Received UDP payload: 1160
1310977163302: Received UDP payload: 851
1310977163320: Received UDP payload: 851
1310977163325: Received UDP payload: 851
1310977163331: Received UDP payload: 1160
1310977163338: Received UDP payload: 851
1310977163342: Received UDP payload: 851
1310977163352: Received UDP payload: 851
1310977163362: Received UDP payload: 1160
1310977163369: Received UDP payload: 851
1310977163379: Received UDP payload: 1160
1310977163388: Received UDP payload: 881
1310977163395: Received UDP payload: 851
1310977163403: Received UDP payload: 851
1310977163411: Received UDP payload: 851
1310977163418: Received UDP payload: 851
1310977163445: Received UDP payload: 851
1310977163454: Received UDP payload: 851
1310977163506: Received UDP payload: 698
1310977163583: Received UDP payload: 1160
1310977163617: Received UDP payload: 1160
1310977163627: Received UDP payload: 851
1310977163629: Received UDP payload: 851
1310977163661: Received UDP payload: 1160
1310977163683: Received UDP payload: 851
1310977163691: Received UDP payload: 851
1310977163708: Received UDP payload: 1160
1310977163721: Received UDP payload: 698
1310977163735: Received UDP payload: 851
1310977163772: Received UDP payload: 851
1310977163795: Received UDP payload: 851
1310977163801: Received UDP payload: 851
1310977163806: Received UDP payload: 1160
1310977163818: Received UDP payload: 851
1310977163821: Received UDP payload: 851
1310977163823: Received UDP payload: 1160
1310977163833: Received UDP payload: 470
1310977163835: Received UDP payload: 881
1310977163837: Received UDP payload: 851
1310977163839: Received UDP payload: 851
1310977163842: Received UDP payload: 851
1310977163849: Received UDP payload: 851
1310977163855: Received UDP payload: 698
1310977163888: Received UDP payload: 470
1310977163977: Received UDP payload: 851
1310977164004: Received UDP payload: 13512
1310977164090: Received UDP payload: 851
1310977164092: Received UDP payload: 1160
1310977164095: Received UDP payload: 1160
1310977164098: Received UDP payload: 851
1310977164100: Received UDP payload: 851
1310977164102: Received UDP payload: 851
1310977164104: Received UDP payload: 851
1310977164130: Received UDP payload: 1160
1310977164165: Received UDP payload: 1160
1310977164182: Received UDP payload: 851
1310977164190: Received UDP payload: 851
1310977164203: Received UDP payload: 851
1310977164213: Received UDP payload: 1160
1310977164219: Received UDP payload: 698
1310977164227: Received UDP payload: 851
1310977164236: Received UDP payload: 881
1310977164243: Received UDP payload: 698
1310977164251: Received UDP payload: 851
1310977164258: Received UDP payload: 851
1310977164269: Received UDP payload: 1160
1310977164281: Received UDP payload: 1160
1310977164304: Received UDP payload: 851
1310977164322: Received UDP payload: 851
1310977164328: Received UDP payload: 851
1310977164334: Received UDP payload: 851
1310977164363: Received UDP payload: 851
1310977164373: Received UDP payload: 851
1310977164444: Received UDP payload: 851
1310977164479: Received UDP payload: 851
1310977164524: Received UDP payload: 470
1310977164539: Received UDP payload: 13314
1310977164659: Received UDP payload: 1160
1310977164665: Received UDP payload: 1160
1310977164676: Received UDP payload: 851
1310977164678: Received UDP payload: 698
1310977164740: Received UDP payload: 698
1310977164755: Received UDP payload: 14374
1310977164845: Received UDP payload: 851
1310977164847: Received UDP payload: 851
1310977164849: Received UDP payload: 851
1310977164851: Received UDP payload: 698
1310977164853: Received UDP payload: 851
1310977164855: Received UDP payload: 851
1310977164995: Received UDP payload: 13204
1310977165153: Received UDP payload: 698
1310977165154: Received UDP payload: 851
1310977165157: Received UDP payload: 698
1310977165207: Received UDP payload: 698
1310977165579: Received UDP payload: 698
1310977165604: UserClient request timed out. (1,1)=?
1310977165612: Requesting spot in (0,1)
1310977165647: Sending UDP payload: 698
1310977165905: Received UDP payload: 698
1310977166024: Received UDP payload: 851
1310977166051: Received UDP payload: 851
1310977166068: Received UDP payload: 698
1310977166069: Received UDP payload: 881
1310977166072: Received UDP payload: 851
1310977166074: Received UDP payload: 851
1310977166076: Received UDP payload: 698
1310977166078: Received UDP payload: 851
1310977166124: Received UDP payload: 881
1310977166137: Received UDP payload: 698
1310977166142: UserClient decrement on (0,1) from (1,1) succeeded, value=16,latency=520
1310977166297: Received UDP payload: 698
1310977166356: Received UDP payload: 881
1310977166363: Received UDP payload: 698
1310977166378: Received UDP payload: 14889
1310977166516: Received UDP payload: 487
1310977166828: Received UDP payload: 851
1310977166851: Received UDP payload: 851
1310977166880: Received UDP payload: 698
1310977166901: Received UDP payload: 881
1310977166924: Received UDP payload: 698
1310977167123: Received UDP payload: 698
1310977167142: Received UDP payload: 851
1310977167165: Received UDP payload: 698
1310977167270: Received UDP payload: 698
1310977167284: Received UDP payload: 851
1310977168118: Received UDP payload: 698
1310977168141: Received UDP payload: 698
1310977168145: Reading spot in (0,0)
1310977168166: Sending UDP payload: 698
1310977168168: Received UDP payload: 698
1310977168190: Received UDP payload: 881
1310977168197: Received UDP payload: 698
1310977168390: Received UDP payload: 698
1310977168421: Received UDP payload: 851
1310977168614: Received UDP payload: 851
1310977168951: Received UDP payload: 698
1310977169007: Received UDP payload: 851
1310977169032: Received UDP payload: 881
1310977169051: Received UDP payload: 698
1310977169167: Received UDP payload: 698
1310977169202: Received UDP payload: 851
1310977169225: Received UDP payload: 881
1310977169258: Received UDP payload: 851
1310977169280: Received UDP payload: 851
1310977169461: Received UDP payload: 15297
1310977169654: Received UDP payload: 698
1310977169655: Received UDP payload: 851
1310977169657: Received UDP payload: 851
1310977169864: Received UDP payload: 14213
1310977170016: Received UDP payload: 851
1310977170061: Received UDP payload: 851
1310977170072: Received UDP payload: 698
1310977170084: Received UDP payload: 851
1310977170092: Received UDP payload: 851
1310977170302: Received UDP payload: 14191
1310977170381: Received UDP payload: 698
1310977170490: Received UDP payload: 851
1310977170509: Received UDP payload: 851
1310977170517: Received UDP payload: 698
1310977170526: Received UDP payload: 851
1310977170841: Received UDP payload: 470
1310977170908: Received UDP payload: 698
1310977171079: Received UDP payload: 698
1310977171133: Received UDP payload: 851
1310977171156: Received UDP payload: 881
1310977171321: Received UDP payload: 14759
1310977171522: Received UDP payload: 698
1310977171524: Received UDP payload: 698
1310977171526: Received UDP payload: 851
1310977171528: Received UDP payload: 881
1310977171530: Received UDP payload: 851
1310977171625: Received UDP payload: 15349
1310977171796: Received UDP payload: 698
1310977171798: Received UDP payload: 851
1310977172116: Received UDP payload: 698
1310977172179: Received UDP payload: 851
1310977172245: Received UDP payload: 881
1310977172269: Received UDP payload: 698
1310977172377: Received UDP payload: 851
1310977172515: Received UDP payload: 16966
1310977172661: Received UDP payload: 698
1310977172757: Received UDP payload: 881
1310977172777: Received UDP payload: 698
1310977172797: Received UDP payload: 851
1310977172803: Received UDP payload: 851
1310977173016: Received UDP payload: 15882
1310977173148: UserClient request timed out. (0,0)=?
1310977173149: Releasing ticket in (0,1)
1310977173229: Sending UDP payload: 698
1310977173230: Received UDP payload: 851
1310977173232: Received UDP payload: 470
1310977173233: Received UDP payload: 698
1310977173235: Received UDP payload: 698
1310977173237: Received UDP payload: 851
1310977173239: Received UDP payload: 698
1310977173534: Received UDP payload: 698
1310977173560: Received UDP payload: 698
1310977173581: Received UDP payload: 851
1310977173605: Received UDP payload: 851
1310977173622: Received UDP payload: 698
1310977173649: Received UDP payload: 881
1310977173662: Received UDP payload: 698
1310977173685: Received UDP payload: 470
1310977173798: Received UDP payload: 470
1310977174309: Received UDP payload: 470
1310977174336: Received UDP payload: 698
1310977174406: Received UDP payload: 881
1310977174429: Received UDP payload: 698
1310977174787: Received UDP payload: 698
1310977174815: Received UDP payload: 851
1310977175000: Received UDP payload: 698
1310977175313: Received UDP payload: 698
1310977175373: Received UDP payload: 851
1310977175637: Received UDP payload: 698
1310977175690: Received UDP payload: 698
1310977175711: Received UDP payload: 851
1310977175778: Received UDP payload: 851
1310977175789: Received UDP payload: 881
1310977175791: Received UDP payload: 698
1310977175931: Received UDP payload: 698
1310977176255: Received UDP payload: 851
1310977176467: Received UDP payload: 698
1310977176530: Received UDP payload: 851
1310977176553: Received UDP payload: 851
1310977176587: Received UDP payload: 851
1310977176613: Received UDP payload: 851
1310977176633: Received UDP payload: 851
1310977177196: Received UDP payload: 851
1310977177241: Received UDP payload: 851
1310977177266: Received UDP payload: 851
1310977177285: Received UDP payload: 698
1310977177701: Received UDP payload: 470
1310977177788: cloud rejected leadership request or request failed, wait to retry
1310977177792: Received UDP payload: 698
1310977177799: Received UDP payload: 851
1310977177806: Received UDP payload: 698
1310977177819: Received UDP payload: 851
1310977177839: Received UDP payload: 881
1310977178046: Received UDP payload: 16450
1310977178152: UserClient request timed out. (0,1)=?
1310977178152: Releasing ticket in (0,1)
1310977178250: Sending UDP payload: 698
1310977178251: Received UDP payload: 698
1310977178253: Received UDP payload: 698
1310977178298: Received UDP payload: 470
1310977178339: Received UDP payload: 698
1310977178367: Received UDP payload: 851
1310977178471: Received UDP payload: 851
1310977178497: Received UDP payload: 851
1310977178521: Received UDP payload: 851
1310977178556: Received UDP payload: 698
1310977179036: Received UDP payload: 851
1310977179060: Received UDP payload: 698
1310977179099: Received UDP payload: 851
1310977179122: Received UDP payload: 698
1310977179279: Received UDP payload: 698
1310977179340: Received UDP payload: 881
1310977179365: Received UDP payload: 698
1310977179884: Received UDP payload: 698
1310977179939: Received UDP payload: 851
1310977179967: Received UDP payload: 698
1310977179981: Received UDP payload: 698
1310977179983: Received UDP payload: 851
1310977179985: Received UDP payload: 881
1310977180018: Received UDP payload: 881
1310977180249: Received UDP payload: 698
1310977180294: Received UDP payload: 12811
1310977180371: Received UDP payload: 881
1310977180373: Received UDP payload: 698
1310977180502: Received UDP payload: 851
1310977180520: Received UDP payload: 851
1310977180571: Received UDP payload: 698
1310977180591: Received UDP payload: 851
1310977180614: Received UDP payload: 881
1310977180618: Received UDP payload: 698
1310977180789: Received UDP payload: 13375
1310977180935: Received UDP payload: 698
1310977180940: Received UDP payload: 470
1310977180961: Received UDP payload: 851
1310977180973: Received UDP payload: 851
1310977181033: Received UDP payload: 851
1310977181059: Received UDP payload: 851
1310977181104: Received UDP payload: 1160
1310977181150: Received UDP payload: 851
1310977181173: Received UDP payload: 851
1310977181195: Received UDP payload: 851
1310977181210: Received UDP payload: 698
1310977181212: Received UDP payload: 1160
1310977181216: Received UDP payload: 851
1310977181238: Received UDP payload: 851
1310977181241: Received UDP payload: 851
1310977181247: Received UDP payload: 851
1310977181266: Received UDP payload: 851
1310977181277: Received UDP payload: 851
1310977181306: Received UDP payload: 1160
1310977181322: Received UDP payload: 851
1310977181330: Received UDP payload: 851
1310977181338: Received UDP payload: 881
1310977181356: Received UDP payload: 698
1310977181367: Received UDP payload: 881
1310977181379: Received UDP payload: 698
1310977181388: Received UDP payload: 698
1310977181728: Received UDP payload: 29228
1310977182003: Received UDP payload: 851
1310977182005: Received UDP payload: 851
1310977182031: Received UDP payload: 851
1310977182042: Received UDP payload: 851
1310977182050: Received UDP payload: 851
1310977182064: Received UDP payload: 1160
1310977182071: Received UDP payload: 851
1310977182082: Received UDP payload: 851
1310977182091: Received UDP payload: 851
1310977182099: Received UDP payload: 698
1310977182136: Received UDP payload: 851
1310977182147: Received UDP payload: 1160
1310977182162: Received UDP payload: 881
1310977182175: Received UDP payload: 851
1310977182181: Received UDP payload: 851
1310977182183: Received UDP payload: 851
1310977182192: Received UDP payload: 851
1310977182216: Received UDP payload: 1160
1310977182445: Received UDP payload: 698
1310977182559: Received UDP payload: 698
1310977182618: Received UDP payload: 28335
1310977182902: Received UDP payload: 698
1310977182905: Received UDP payload: 1160
1310977182908: Received UDP payload: 881
1310977182910: Received UDP payload: 851
1310977182912: Received UDP payload: 851
1310977182914: Received UDP payload: 851
1310977182916: Received UDP payload: 881
1310977182919: Received UDP payload: 698
1310977182920: Received UDP payload: 698
1310977182922: Received UDP payload: 851
1310977182924: Received UDP payload: 851
1310977182927: Received UDP payload: 851
1310977182929: Received UDP payload: 698
1310977182931: Received UDP payload: 851
1310977182933: Received UDP payload: 1160
1310977182936: Received UDP payload: 1160
1310977182939: Received UDP payload: 1160
1310977182942: Received UDP payload: 851
1310977182944: Received UDP payload: 851
1310977182953: Received UDP payload: 851
1310977182961: Received UDP payload: 851
1310977182969: Received UDP payload: 851
1310977182978: Received UDP payload: 851
1310977182989: Received UDP payload: 1160
1310977183000: Received UDP payload: 1160
1310977183013: Received UDP payload: 851
1310977183021: Received UDP payload: 851
1310977183039: Received UDP payload: 851
1310977183047: Received UDP payload: 851
1310977183064: Received UDP payload: 1160
1310977183102: Received UDP payload: 1160
1310977183129: Received UDP payload: 698
1310977183153: Received UDP payload: 851
1310977183155: Received UDP payload: 851
1310977183156: UserClient request timed out. (0,1)=?
1310977183156: Releasing ticket in (0,1)
1310977183165: Sending UDP payload: 698
1310977183172: Received UDP payload: 851
1310977183174: Received UDP payload: 698
1310977183176: Received UDP payload: 851
1310977183180: Received UDP payload: 1160
1310977183190: Received UDP payload: 851
1310977183198: Received UDP payload: 851
1310977183218: Received UDP payload: 1160
1310977183247: Received UDP payload: 851
1310977183254: Received UDP payload: 851
1310977183264: Received UDP payload: 851
1310977183279: Received UDP payload: 1160
1310977183295: Received UDP payload: 851
1310977183303: Received UDP payload: 851
1310977183314: Received UDP payload: 851
1310977183326: Received UDP payload: 1160
1310977183334: Received UDP payload: 851
1310977183342: Received UDP payload: 851
1310977183350: Received UDP payload: 851
1310977183358: Received UDP payload: 881
1310977183365: Received UDP payload: 851
1310977183384: Received UDP payload: 851
1310977183392: Received UDP payload: 851
1310977183400: Received UDP payload: 698
1310977183416: Received UDP payload: 851
1310977183426: Received UDP payload: 881
1310977183723: Received UDP payload: 470
1310977183788: Received UDP payload: 470
1310977184136: Received UDP payload: 698
1310977184170: Received UDP payload: 851
1310977184197: Received UDP payload: 851
1310977184221: Received UDP payload: 851
1310977184232: Received UDP payload: 851
1310977184234: Received UDP payload: 851
1310977184236: Received UDP payload: 851
1310977184239: Received UDP payload: 851
1310977184241: Received UDP payload: 851
1310977184243: Received UDP payload: 470
1310977184251: Received UDP payload: 698
1310977184356: Received UDP payload: 698
1310977184375: Received UDP payload: 851
1310977184452: Received UDP payload: 881
1310977184509: Received UDP payload: 698
1310977184818: Received UDP payload: 470
1310977184907: Received UDP payload: 698
1310977184926: Received UDP payload: 698
1310977184964: Received UDP payload: 851
1310977185432: Received UDP payload: 470
1310977185942: Received UDP payload: 698
1310977186163: Received UDP payload: 698
1310977186194: Received UDP payload: 851
1310977186214: Received UDP payload: 881
1310977186264: Received UDP payload: 851
1310977186286: Received UDP payload: 698
1310977186540: Received UDP payload: 698
1310977186570: Received UDP payload: 851
1310977186614: Received UDP payload: 881
1310977186771: Received UDP payload: 698
1310977186793: Received UDP payload: 851
1310977187017: Received UDP payload: 698
1310977187038: Received UDP payload: 851
1310977187120: Received UDP payload: 470
1310977187474: Received UDP payload: 851
1310977187499: Received UDP payload: 698
1310977187700: Received UDP payload: 470
1310977187743: Received UDP payload: 470
1310977187806: been in JOINING state for a while now, start over
1310977187808: sending LEADER_REQUEST
1310977187838: Received UDP payload: 851
1310977187851: Sending UDP payload: 470
1310977188136: Received UDP payload: 698
1310977188162: UserClient request timed out. (0,1)=?
1310977188174: Releasing ticket in (0,1)
1310977188204: Sending UDP payload: 698
1310977188297: Received UDP payload: 470
1310977188337: Received UDP payload: 470
1310977188395: Received UDP payload: 698
1310977188424: sending LEADER_REQUEST
1310977188446: Sending UDP payload: 470
1310977188455: Received UDP payload: 851
1310977188779: Received UDP payload: 698
1310977188801: Received UDP payload: 851
1310977188823: Received UDP payload: 698
1310977188843: Received UDP payload: 851
1310977188908: Received UDP payload: 881
1310977188940: Received UDP payload: 470
1310977188956: Received UDP payload: 12866
1310977188973: heard LEADER_REPLY from 5106
1310977188974: now NONLEADER following LEADER 5106
1310977189009: Received UDP payload: 470
1310977189091: Received UDP payload: 470
1310977189155: Received UDP payload: 12883
1310977189329: Received UDP payload: 12883
1310977189488: Received UDP payload: 12883
1310977189644: Received UDP payload: 470
1310977189691: Received UDP payload: 28718
1310977189915: Received UDP payload: 881
1310977189918: Received UDP payload: 698
1310977189919: Received UDP payload: 851
1310977189965: Received UDP payload: 698
1310977190014: Received UDP payload: 851
1310977190058: Received UDP payload: 28718
1310977190326: Received UDP payload: 698
1310977190328: Received UDP payload: 851
1310977190364: Received UDP payload: 470
1310977190524: Received UDP payload: 851
1310977190558: Received UDP payload: 851
1310977190587: Received UDP payload: 851
1310977190611: Received UDP payload: 698
1310977190619: Received UDP payload: 12883
1310977190621: Received UDP payload: 881
1310977190631: Received UDP payload: 698
1310977190799: Received UDP payload: 13928
1310977190947: Received UDP payload: 698
1310977190949: Received UDP payload: 698
1310977190960: Received UDP payload: 851
1310977190968: Received UDP payload: 851
1310977190975: Received UDP payload: 851
1310977191009: Received UDP payload: 851
1310977191021: Received UDP payload: 1160
1310977191032: Received UDP payload: 881
1310977191044: Received UDP payload: 851
1310977191055: Received UDP payload: 698
1310977191065: Received UDP payload: 851
1310977191072: Received UDP payload: 1160
1310977191135: Received UDP payload: 851
1310977191150: Received UDP payload: 851
1310977191208: Received UDP payload: 851
1310977191281: Received UDP payload: 851
1310977191345: Received UDP payload: 1160
1310977191380: Received UDP payload: 851
1310977191414: Received UDP payload: 1160
1310977191462: Received UDP payload: 851
1310977191474: Received UDP payload: 851
1310977191602: Received UDP payload: 41296
1310977192003: Received UDP payload: 851
1310977192005: Received UDP payload: 698
1310977192008: Received UDP payload: 851
1310977192010: Received UDP payload: 851
1310977192012: Received UDP payload: 881
1310977192014: Received UDP payload: 698
1310977192016: Received UDP payload: 851
1310977192018: Received UDP payload: 851
1310977192020: Received UDP payload: 851
1310977192022: Received UDP payload: 851
1310977192025: Received UDP payload: 698
1310977192026: Received UDP payload: 851
1310977192028: Received UDP payload: 1160
1310977192031: Received UDP payload: 1160
1310977192035: Received UDP payload: 851
1310977192037: Received UDP payload: 1160
