1310975645764: started, mId = 5103
1310975817834: Dispatching CSMOp PROC_REPLY 2:19 (0,1)->(0,1)
1310975817836: Sending UDP payload: 881
1310975817840: Received PROC_REPLY 2:19 (0,1)->(0,1), handing to UserServer
1310975817843: Procedure 2:19 on (0,1) successful
1310975817845: Sending UDP payload: 698
1310975817849: UserClient decrement on (0,1) from (0,1) succeeded, value=19,latency=25
1310975817892: Received UDP payload: 851
1310975817898: Received UDP payload: 698
1310975818687: Received UDP payload: 698
1310975818863: Received UDP payload: 698
1310975818925: Received UDP payload: 851
1310975819436: Received UDP payload: 698
1310975819456: Received UDP payload: 698
1310975819477: Received UDP payload: 851
1310975819480: removed replies before id 15 from sentReplies of size 0
1310975819480: Received PROC_REQUEST 2:15 (1,0)->(0,1), replying PROC_REPLY 2:15 (0,1)->(1,0)
1310975819481: Dispatching CSMOp PROC_REPLY 2:15 (0,1)->(1,0)
1310975819482: Sending UDP payload: 881
1310975819511: Received UDP payload: 851
1310975819533: Received UDP payload: 698
1310975819809: Received UDP payload: 698
1310975819853: Releasing ticket in (0,1)
1310975819873: Received UDP payload: 851
1310975819880: Sending UDP payload: 698
1310975819896: UserServer handling request in (0,1)
1310975819896: Sending PROC_REQUEST 1:20 (0,1)->(0,1)
1310975819897: Dispatching CSMOp PROC_REQUEST 1:20 (0,1)->(0,1)
1310975819899: Sending UDP payload: 851
1310975819900: removed replies before id 20 from sentReplies of size 0
1310975819901: Received PROC_REQUEST 1:20 (0,1)->(0,1), replying PROC_REPLY 1:20 (0,1)->(0,1)
1310975819901: Dispatching CSMOp PROC_REPLY 1:20 (0,1)->(0,1)
1310975819902: Sending UDP payload: 881
1310975819908: Received PROC_REPLY 1:20 (0,1)->(0,1), handing to UserServer
1310975819908: Procedure 1:20 on (0,1) successful
1310975819909: Sending UDP payload: 698
1310975819913: UserClient increment on (0,1) from (0,1) succeeded, value=19,latency=53
1310975819968: Received UDP payload: 698
1310975820033: Received UDP payload: 851
1310975820054: Sending UDP payload: 470
1310975820055: Received UDP payload: 881
1310975820069: Received UDP payload: 698
1310975820329: Received UDP payload: 851
1310975820409: Received UDP payload: 698
1310975820518: Received UDP payload: 851
1310975820615: Received UDP payload: 470
1310975820755: Received UDP payload: 3272
1310975820953: Received UDP payload: 851
1310975821159: Received UDP payload: 851
1310975821182: Received UDP payload: 698
1310975821537: Received UDP payload: 698
1310975821563: Received UDP payload: 851
1310975821591: Received UDP payload: 851
1310975821917: Reading spot in (0,1)
1310975821936: Sending UDP payload: 698
1310975821944: UserServer handling request in (0,1)
1310975821948: Sending PROC_REQUEST 3:21 (0,1)->(0,1)
1310975821957: Dispatching CSMOp PROC_REQUEST 3:21 (0,1)->(0,1)
1310975821971: Sending UDP payload: 851
1310975821975: removed replies before id 21 from sentReplies of size 0
1310975821976: Received PROC_REQUEST 3:21 (0,1)->(0,1), replying PROC_REPLY 3:21 (0,1)->(0,1)
1310975821976: Dispatching CSMOp PROC_REPLY 3:21 (0,1)->(0,1)
1310975821978: Sending UDP payload: 881
1310975821982: Received PROC_REPLY 3:21 (0,1)->(0,1), handing to UserServer
1310975821982: Procedure 3:21 on (0,1) successful
1310975821984: Sending UDP payload: 698
1310975821989: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=71
1310975822094: Received UDP payload: 698
1310975822146: Received UDP payload: 851
1310975822180: Received UDP payload: 851
1310975822204: Received UDP payload: 698
1310975822224: Received UDP payload: 698
1310975822341: Received UDP payload: 470
1310975822357: Received UDP payload: 851
1310975822530: Received UDP payload: 698
1310975822956: Received UDP payload: 851
1310975822960: Received UDP payload: 470
1310975823418: Received UDP payload: 851
1310975823579: Received UDP payload: 470
1310975823608: Received UDP payload: 851
1310975823649: Received UDP payload: 698
1310975823895: Received UDP payload: 698
1310975823962: Received UDP payload: 851
1310975823993: Requesting spot in (1,1)
1310975824014: Sending UDP payload: 698
1310975824025: UserServer handling request in (0,1)
1310975824033: Sending PROC_REQUEST 2:19 (0,1)->(1,1)
1310975824037: Dispatching CSMOp PROC_REQUEST 2:19 (0,1)->(1,1)
1310975824048: Received UDP payload: 851
1310975824049: Sending UDP payload: 851
1310975824067: Received UDP payload: 470
1310975824097: Received UDP payload: 881
1310975824099: Received PROC_REPLY 2:19 (1,1)->(0,1), handing to UserServer
1310975824100: Procedure 2:19 on (1,1) successful
1310975824101: Sending UDP payload: 698
1310975824103: UserClient decrement on (1,1) from (0,1) succeeded, value=17,latency=98
1310975824200: Received UDP payload: 3490
1310975824220: Received UDP payload: 851
1310975824246: Received UDP payload: 698
1310975824263: Received UDP payload: 698
1310975824287: Received UDP payload: 851
1310975824318: Received UDP payload: 881
1310975824325: Received UDP payload: 698
1310975824550: Received UDP payload: 470
1310975824674: Received UDP payload: 851
1310975824680: Received UDP payload: 698
1310975824795: Received UDP payload: 851
1310975824818: Received UDP payload: 698
1310975824855: Received UDP payload: 851
1310975824881: Received UDP payload: 881
1310975824900: Received UDP payload: 698
1310975825446: Received UDP payload: 851
1310975825471: Received UDP payload: 698
1310975825490: Received UDP payload: 851
1310975825492: Received UDP payload: 881
1310975825495: Received UDP payload: 470
1310975825496: Received UDP payload: 698
1310975825506: Received UDP payload: 470
1310975826087: Received UDP payload: 470
1310975826107: Releasing ticket in (1,1)
1310975826130: Received UDP payload: 851
1310975826135: Sending UDP payload: 698
1310975826150: UserServer handling request in (0,1)
1310975826167: Sending PROC_REQUEST 1:20 (0,1)->(1,1)
1310975826174: Received UDP payload: 698
1310975826172: Dispatching CSMOp PROC_REQUEST 1:20 (0,1)->(1,1)
1310975826182: Sending UDP payload: 851
1310975826245: Received UDP payload: 881
1310975826248: Received PROC_REPLY 1:20 (1,1)->(0,1), handing to UserServer
1310975826248: Procedure 1:20 on (1,1) successful
1310975826250: Sending UDP payload: 698
1310975826250: UserClient increment on (1,1) from (0,1) succeeded, value=18,latency=134
1310975826259: Received UDP payload: 698
1310975826302: Received UDP payload: 851
1310975826305: removed replies before id 16 from sentReplies of size 0
1310975826305: Received PROC_REQUEST 1:16 (1,0)->(0,1), replying PROC_REPLY 1:16 (0,1)->(1,0)
1310975826306: Dispatching CSMOp PROC_REPLY 1:16 (0,1)->(1,0)
1310975826308: Sending UDP payload: 881
1310975826329: Received UDP payload: 698
1310975826359: Received UDP payload: 698
1310975826391: Received UDP payload: 851
1310975826688: Received UDP payload: 470
1310975826914: Received UDP payload: 698
1310975826974: Received UDP payload: 851
1310975827000: Received UDP payload: 881
1310975827017: Received UDP payload: 698
1310975827124: Received UDP payload: 698
1310975827207: Received UDP payload: 698
1310975827538: Received UDP payload: 698
1310975827557: Received UDP payload: 698
1310975827603: Received UDP payload: 851
1310975827707: Received UDP payload: 851
1310975828254: Reading spot in (0,0)
1310975828274: Sending UDP payload: 698
1310975828284: UserServer handling request in (0,1)
1310975828288: Sending PROC_REQUEST 3:14 (0,1)->(0,0)
1310975828298: Dispatching CSMOp PROC_REQUEST 3:14 (0,1)->(0,0)
1310975828299: Sending UDP payload: 851
1310975828354: Received UDP payload: 851
1310975828377: Received UDP payload: 698
1310975828395: Received UDP payload: 851
1310975828557: Received UDP payload: 851
1310975828675: Received UDP payload: 698
1310975828927: Received UDP payload: 698
1310975828951: Received UDP payload: 851
1310975829013: Received UDP payload: 470
1310975829019: Received UDP payload: 698
1310975829021: Received UDP payload: 698
1310975829033: Received UDP payload: 851
1310975829051: Received UDP payload: 851
1310975829059: Received UDP payload: 881
1310975829069: Received UDP payload: 698
1310975829139: Received UDP payload: 851
1310975829158: Received UDP payload: 851
1310975829237: Retrying PROC_REQUEST 3:14 (0,1)->(0,0)
1310975829249: Dispatching CSMOp PROC_REQUEST 3:14 (0,1)->(0,0)
1310975829269: Sending UDP payload: 851
1310975829559: Received UDP payload: 470
1310975829768: Received UDP payload: 487
1310975829817: Received UDP payload: 851
1310975829833: Received UDP payload: 851
1310975829840: Received UDP payload: 851
1310975829843: Received UDP payload: 698
1310975829844: Received UDP payload: 470
1310975829859: Retrying PROC_REQUEST 3:14 (0,1)->(0,0)
1310975829860: Dispatching CSMOp PROC_REQUEST 3:14 (0,1)->(0,0)
1310975829861: Sending UDP payload: 851
1310975830059: Sending UDP payload: 470
1310975830168: Received UDP payload: 470
1310975830420: Received UDP payload: 11677
1310975830458: Received UDP payload: 851
1310975830464: Request timed out, send failure PROC_REPLY 3:14 (0,0)->(0,1)
1310975830479: Dispatching CSMOp PROC_REPLY 3:14 (0,0)->(0,1)
1310975830507: Sending UDP payload: 851
1310975830508: Received PROC_REPLY 3:14 (0,0)->(0,1), handing to UserServer
1310975830508: Procedure 3:14 on (0,0) timed out, sending failure reply to client
1310975830509: Sending UDP payload: 698
1310975830510: UserClient read on (0,0) failed, value=?,latency=2251
1310975830510: Received UDP payload: 851
1310975831021: Received UDP payload: 698
1310975831111: Received UDP payload: 851
1310975831124: Received UDP payload: 698
1310975831134: Received UDP payload: 851
1310975831145: Received UDP payload: 698
1310975831154: Received UDP payload: 851
1310975831168: Received UDP payload: 881
1310975831179: Received UDP payload: 698
1310975831790: Received UDP payload: 851
1310975831814: Received UDP payload: 698
1310975831922: Received UDP payload: 698
1310975831991: Received UDP payload: 851
1310975832142: Received UDP payload: 698
1310975832264: Received UDP payload: 698
1310975832513: Reading spot in (0,0)
1310975832537: Sending UDP payload: 698
1310975832542: UserServer handling request in (0,1)
1310975832550: Sending PROC_REQUEST 3:15 (0,1)->(0,0)
1310975832553: Dispatching CSMOp PROC_REQUEST 3:15 (0,1)->(0,0)
1310975832565: Sending UDP payload: 851
1310975832580: Received UDP payload: 698
1310975832979: Received UDP payload: 851
1310975833133: Received UDP payload: 698
1310975833183: Received UDP payload: 851
1310975833204: removed replies before id 17 from sentReplies of size 0
1310975833210: Received PROC_REQUEST 3:17 (1,0)->(0,1), replying PROC_REPLY 3:17 (0,1)->(1,0)
1310975833216: Dispatching CSMOp PROC_REPLY 3:17 (0,1)->(1,0)
1310975833230: Received UDP payload: 698
1310975833256: Sending UDP payload: 881
1310975833264: Received UDP payload: 851
1310975833266: removed replies before id 17 from sentReplies of size 1
1310975833267: Received PROC_REQUEST 3:18 (1,0)->(0,1), replying PROC_REPLY 3:18 (0,1)->(1,0)
1310975833267: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(1,0)
1310975833269: Sending UDP payload: 881
1310975833285: Received UDP payload: 698
1310975833305: Received UDP payload: 698
1310975833496: Retrying PROC_REQUEST 3:15 (0,1)->(0,0)
1310975833507: Dispatching CSMOp PROC_REQUEST 3:15 (0,1)->(0,0)
1310975833528: Sending UDP payload: 851
1310975833605: Received UDP payload: 851
1310975833717: Received UDP payload: 698
1310975833939: Received UDP payload: 698
1310975834127: Retrying PROC_REQUEST 3:15 (0,1)->(0,0)
1310975834136: Dispatching CSMOp PROC_REQUEST 3:15 (0,1)->(0,0)
1310975834161: Sending UDP payload: 851
1310975834258: Received UDP payload: 851
1310975834272: Received UDP payload: 698
1310975834556: Received UDP payload: 470
1310975834621: Received UDP payload: 470
1310975834758: Request timed out, send failure PROC_REPLY 3:15 (0,0)->(0,1)
1310975834758: Dispatching CSMOp PROC_REPLY 3:15 (0,0)->(0,1)
1310975834762: Sending UDP payload: 851
1310975834774: Received PROC_REPLY 3:15 (0,0)->(0,1), handing to UserServer
1310975834777: Procedure 3:15 on (0,0) timed out, sending failure reply to client
1310975834806: Sending UDP payload: 698
1310975834807: UserClient read on (0,0) failed, value=?,latency=2286
1310975835240: Received UDP payload: 470
1310975835320: Received UDP payload: 698
1310975835361: Received UDP payload: 851
1310975835386: Received UDP payload: 698
1310975835407: Received UDP payload: 851
1310975835410: Received UDP payload: 881
1310975835412: Received UDP payload: 698
1310975835854: Received UDP payload: 470
1310975836031: Received UDP payload: 698
1310975836325: Received UDP payload: 470
1310975836424: Received UDP payload: 698
1310975836485: Received UDP payload: 851
1310975836506: removed replies before id 19 from sentReplies of size 0
1310975836515: Received PROC_REQUEST 2:19 (1,0)->(0,1), replying PROC_REPLY 2:19 (0,1)->(1,0)
1310975836518: Dispatching CSMOp PROC_REPLY 2:19 (0,1)->(1,0)
1310975836529: Sending UDP payload: 881
1310975836551: Received UDP payload: 698
1310975836628: Received UDP payload: 851
1310975836810: Requesting spot in (1,0)
1310975836833: Sending UDP payload: 698
1310975836838: UserServer handling request in (0,1)
1310975836850: Sending PROC_REQUEST 2:22 (0,1)->(1,0)
1310975836853: Dispatching CSMOp PROC_REQUEST 2:22 (0,1)->(1,0)
1310975836877: Sending UDP payload: 851
1310975836964: Received UDP payload: 470
1310975837158: Received UDP payload: 698
1310975837228: Received UDP payload: 698
1310975837276: Received UDP payload: 851
1310975837457: Received UDP payload: 698
1310975837522: Received UDP payload: 851
1310975837548: Received UDP payload: 470
1310975837636: Received UDP payload: 698
1310975837766: Retrying PROC_REQUEST 2:22 (0,1)->(1,0)
1310975837777: Dispatching CSMOp PROC_REQUEST 2:22 (0,1)->(1,0)
1310975837797: Sending UDP payload: 851
1310975837899: Received UDP payload: 851
1310975837908: Received UDP payload: 881
1310975837914: Received PROC_REPLY 2:22 (1,0)->(0,1), handing to UserServer
1310975837915: Procedure 2:22 on (1,0) successful
1310975837927: Received UDP payload: 698
1310975837929: Sending UDP payload: 698
1310975837939: UserClient decrement on (1,0) from (0,1) succeeded, value=16,latency=1128
1310975838514: Received UDP payload: 851
1310975838621: Received UDP payload: 698
1310975838709: Received UDP payload: 851
1310975838732: removed replies before id 20 from sentReplies of size 0
1310975838738: Received PROC_REQUEST 3:20 (1,0)->(0,1), replying PROC_REPLY 3:20 (0,1)->(1,0)
1310975838739: Received UDP payload: 698
1310975838745: Dispatching CSMOp PROC_REPLY 3:20 (0,1)->(1,0)
1310975838806: Sending UDP payload: 881
1310975838904: Received UDP payload: 698
1310975838960: Received UDP payload: 698
1310975839140: Received UDP payload: 851
1310975839636: Received UDP payload: 470
1310975839769: Received UDP payload: 851
1310975839795: Received UDP payload: 698
1310975839882: Received UDP payload: 470
1310975839926: Received UDP payload: 698
1310975839943: Reading spot in (1,0)
1310975839967: Sending UDP payload: 698
1310975839973: Received UDP payload: 851
1310975839976: removed replies before id 21 from sentReplies of size 0
1310975839976: Received PROC_REQUEST 2:21 (1,0)->(0,1), replying PROC_REPLY 2:21 (0,1)->(1,0)
1310975839977: Dispatching CSMOp PROC_REPLY 2:21 (0,1)->(1,0)
1310975839977: UserServer handling request in (0,1)
1310975839977: Sending PROC_REQUEST 3:23 (0,1)->(1,0)
1310975839978: Dispatching CSMOp PROC_REQUEST 3:23 (0,1)->(1,0)
1310975839979: Sending UDP payload: 881
1310975839987: Sending UDP payload: 851
1310975840002: Received UDP payload: 698
1310975840048: Received UDP payload: 881
1310975840051: Received PROC_REPLY 3:23 (1,0)->(0,1), handing to UserServer
1310975840051: Procedure 3:23 on (1,0) successful
1310975840053: Sending UDP payload: 698
1310975840054: Sending UDP payload: 470
1310975840055: UserClient read on (1,0) from (0,1)succeeded, value=16,latency=105
1310975840093: Received UDP payload: 3551
1310975840252: Received UDP payload: 470
1310975840857: Received UDP payload: 470
1310975840969: Received UDP payload: 698
1310975841036: Received UDP payload: 698
1310975841056: Received UDP payload: 851
1310975841076: removed replies before id 22 from sentReplies of size 0
1310975841079: Received PROC_REQUEST 1:22 (1,0)->(0,1), replying PROC_REPLY 1:22 (0,1)->(1,0)
1310975841080: Dispatching CSMOp PROC_REPLY 1:22 (0,1)->(1,0)
1310975841088: Sending UDP payload: 881
1310975841132: Received UDP payload: 698
1310975841511: Received UDP payload: 487
1310975841552: Received UDP payload: 470
1310975841568: Received UDP payload: 470
1310975841856: Received UDP payload: 698
1310975841909: Received UDP payload: 470
1310975841994: Received UDP payload: 3294
1310975842028: Received UDP payload: 3294
1310975842048: Received UDP payload: 698
1310975842056: Releasing ticket in (1,0)
1310975842091: Received UDP payload: 487
1310975842099: Sending UDP payload: 698
1310975842101: UserServer handling request in (0,1)
1310975842102: Sending PROC_REQUEST 1:24 (0,1)->(1,0)
1310975842102: Dispatching CSMOp PROC_REQUEST 1:24 (0,1)->(1,0)
1310975842103: Sending UDP payload: 851
1310975842150: Received UDP payload: 698
1310975842258: Received UDP payload: 698
1310975842605: Received UDP payload: 698
1310975843195: Received UDP payload: 698
1310975843204: Retrying PROC_REQUEST 1:24 (0,1)->(1,0)
1310975843214: Dispatching CSMOp PROC_REQUEST 1:24 (0,1)->(1,0)
1310975843237: Sending UDP payload: 851
1310975843712: Received UDP payload: 698
1310975843831: Retrying PROC_REQUEST 1:24 (0,1)->(1,0)
1310975843839: Dispatching CSMOp PROC_REQUEST 1:24 (0,1)->(1,0)
1310975843887: Sending UDP payload: 851
1310975843888: Received UDP payload: 470
1310975844040: Received UDP payload: 698
1310975844471: Received UDP payload: 470
1310975844491: Request timed out, send failure PROC_REPLY 1:24 (1,0)->(0,1)
1310975844502: Dispatching CSMOp PROC_REPLY 1:24 (1,0)->(0,1)
1310975844520: Sending UDP payload: 851
1310975844560: Received PROC_REPLY 1:24 (1,0)->(0,1), handing to UserServer
1310975844560: Procedure 1:24 on (1,0) timed out, sending failure reply to client
1310975844561: Sending UDP payload: 698
1310975844571: UserClient increment on (1,0) failed, value=?,latency=2514
1310975845067: Received UDP payload: 470
1310975846074: Received UDP payload: 698
1310975846441: Received UDP payload: 470
1310975846522: Received UDP payload: 470
1310975846573: Releasing ticket in (1,0)
1310975846579: Sending UDP payload: 698
1310975846580: UserServer handling request in (0,1)
1310975846580: Sending PROC_REQUEST 1:25 (0,1)->(1,0)
1310975846581: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(1,0)
1310975846584: Sending UDP payload: 851
1310975846876: Received UDP payload: 698
1310975847014: Received UDP payload: 698
1310975847041: Received UDP payload: 470
1310975847091: Received UDP payload: 470
1310975847155: Received UDP payload: 698
1310975847255: Received UDP payload: 698
1310975847526: Retrying PROC_REQUEST 1:25 (0,1)->(1,0)
1310975847538: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(1,0)
1310975847550: Received UDP payload: 3299
1310975847561: Sending UDP payload: 851
1310975847646: Received UDP payload: 698
1310975847652: Received UDP payload: 470
1310975848154: Retrying PROC_REQUEST 1:25 (0,1)->(1,0)
1310975848167: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(1,0)
1310975848180: Sending UDP payload: 851
1310975848228: Received UDP payload: 698
1310975848705: Received UDP payload: 698
1310975848780: Request timed out, send failure PROC_REPLY 1:25 (1,0)->(0,1)
1310975848793: Dispatching CSMOp PROC_REPLY 1:25 (1,0)->(0,1)
1310975848816: Received UDP payload: 470
1310975848822: Sending UDP payload: 851
1310975848824: Received PROC_REPLY 1:25 (1,0)->(0,1), handing to UserServer
1310975848824: Procedure 1:25 on (1,0) timed out, sending failure reply to client
1310975848826: Sending UDP payload: 698
1310975848828: UserClient increment on (1,0) failed, value=?,latency=2254
1310975848911: Received UDP payload: 3316
1310975849014: Received UDP payload: 698
1310975849075: Received UDP payload: 470
1310975849189: Received UDP payload: 470
1310975849589: Received UDP payload: 470
1310975849594: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310975849617: Sending UDP payload: 3512
1310975849697: Received UDP payload: 470
1310975849739: Received UDP payload: 470
1310975850060: Sending UDP payload: 470
1310975850357: Received UDP payload: 470
1310975850830: Releasing ticket in (1,0)
1310975850882: Sending UDP payload: 698
1310975850888: UserServer handling request in (0,1)
1310975850888: Sending PROC_REQUEST 1:26 (0,1)->(1,0)
1310975850889: Dispatching CSMOp PROC_REQUEST 1:26 (0,1)->(1,0)
1310975850890: Sending UDP payload: 851
1310975850954: Received UDP payload: 470
1310975851074: Received UDP payload: 698
1310975851118: Received UDP payload: 470
1310975851134: Received UDP payload: 851
1310975851155: removed replies before id 17 from sentReplies of size 0
1310975851163: Received PROC_REQUEST 2:17 (1,1)->(0,1), replying PROC_REPLY 2:17 (0,1)->(1,1)
1310975851167: Dispatching CSMOp PROC_REPLY 2:17 (0,1)->(1,1)
1310975851178: Sending UDP payload: 881
1310975851200: Received UDP payload: 698
1310975851723: Received UDP payload: 470
1310975851816: Retrying PROC_REQUEST 1:26 (0,1)->(1,0)
1310975851825: Dispatching CSMOp PROC_REQUEST 1:26 (0,1)->(1,0)
1310975851853: Sending UDP payload: 851
1310975851869: Received UDP payload: 470
1310975851894: Received UDP payload: 698
1310975851912: Received UDP payload: 851
1310975852031: Received UDP payload: 698
1310975852110: Received UDP payload: 851
1310975852130: removed replies before id 18 from sentReplies of size 0
1310975852136: Received PROC_REQUEST 1:18 (1,1)->(0,1), replying PROC_REPLY 1:18 (0,1)->(1,1)
1310975852140: Dispatching CSMOp PROC_REPLY 1:18 (0,1)->(1,1)
1310975852159: Sending UDP payload: 881
1310975852180: Received UDP payload: 698
1310975852186: Received UDP payload: 698
1310975852249: Received UDP payload: 698
1310975852297: UserServer handling request in (0,1)
1310975852306: Sending PROC_REQUEST 3:22 (0,1)->(0,1)
1310975852318: Received UDP payload: 470
1310975852322: Dispatching CSMOp PROC_REQUEST 3:22 (0,1)->(0,1)
1310975852346: Sending UDP payload: 851
1310975852347: removed replies before id 22 from sentReplies of size 2
1310975852348: Received PROC_REQUEST 3:22 (0,1)->(0,1), replying PROC_REPLY 3:22 (0,1)->(0,1)
1310975852348: Dispatching CSMOp PROC_REPLY 3:22 (0,1)->(0,1)
1310975852350: Sending UDP payload: 881
1310975852355: Received PROC_REPLY 3:22 (0,1)->(0,1), handing to UserServer
1310975852355: Procedure 3:22 on (0,1) successful
1310975852357: Sending UDP payload: 698
1310975852439: Retrying PROC_REQUEST 1:26 (0,1)->(1,0)
1310975852439: Dispatching CSMOp PROC_REQUEST 1:26 (0,1)->(1,0)
1310975852441: Sending UDP payload: 851
1310975852455: Received UDP payload: 470
1310975852634: Received UDP payload: 698
1310975852915: Received UDP payload: 851
1310975853044: Request timed out, send failure PROC_REPLY 1:26 (1,0)->(0,1)
1310975853052: Dispatching CSMOp PROC_REPLY 1:26 (1,0)->(0,1)
1310975853078: Sending UDP payload: 851
1310975853085: Received PROC_REPLY 1:26 (1,0)->(0,1), handing to UserServer
1310975853088: Procedure 1:26 on (1,0) timed out, sending failure reply to client
1310975853089: Sending UDP payload: 698
1310975853093: UserClient increment on (1,0) failed, value=?,latency=2235
1310975853245: Received UDP payload: 698
1310975853306: Received UDP payload: 851
1310975853332: Received UDP payload: 881
1310975853349: Received UDP payload: 698
1310975853531: Received UDP payload: 851
1310975853743: Received UDP payload: 470
1310975853759: Received UDP payload: 698
1310975854042: Received UDP payload: 698
1310975854170: Received UDP payload: 851
1310975854194: Received UDP payload: 698
1310975854331: Received UDP payload: 470
1310975854347: Received UDP payload: 698
1310975854407: Received UDP payload: 851
1310975854460: Received UDP payload: 698
1310975854478: UserServer handling request in (0,1)
1310975854482: Sending PROC_REQUEST 1:21 (0,1)->(1,1)
1310975854485: Dispatching CSMOp PROC_REQUEST 1:21 (0,1)->(1,1)
1310975854510: Sending UDP payload: 851
1310975854596: Received UDP payload: 881
1310975854604: Received PROC_REPLY 1:21 (1,1)->(0,1), handing to UserServer
1310975854607: Procedure 1:21 on (1,1) successful
1310975854626: Sending UDP payload: 698
1310975854935: Received UDP payload: 470
1310975855095: Releasing ticket in (1,0)
1310975855116: Sending UDP payload: 698
1310975855128: UserServer handling request in (0,1)
1310975855132: Sending PROC_REQUEST 1:27 (0,1)->(1,0)
1310975855143: Dispatching CSMOp PROC_REQUEST 1:27 (0,1)->(1,0)
1310975855147: Sending UDP payload: 851
1310975855380: Received UDP payload: 698
1310975855412: Received UDP payload: 851
1310975855439: Received UDP payload: 851
1310975855459: Received UDP payload: 881
1310975855471: Received UDP payload: 698
1310975855677: Received UDP payload: 3281
1310975856037: Received UDP payload: 851
1310975856074: Retrying PROC_REQUEST 1:27 (0,1)->(1,0)
1310975856088: Dispatching CSMOp PROC_REQUEST 1:27 (0,1)->(1,0)
1310975856096: Received UDP payload: 698
1310975856127: Sending UDP payload: 851
1310975856128: Received UDP payload: 851
1310975856133: Received UDP payload: 881
1310975856139: Received UDP payload: 698
1310975856156: Received UDP payload: 881
1310975856159: Received PROC_REPLY 1:27 (1,0)->(0,1), handing to UserServer
1310975856159: Procedure 1:27 on (1,0) successful
1310975856160: Sending UDP payload: 698
1310975856161: UserClient increment on (1,0) from (0,1) succeeded, value=19,latency=1065
1310975856179: Received UDP payload: 698
1310975856199: Received UDP payload: 851
1310975856223: Received UDP payload: 851
1310975856230: Received UDP payload: 698
1310975856673: Received UDP payload: 851
1310975856697: Received UDP payload: 698
1310975856718: Received UDP payload: 698
1310975856738: UserServer handling request in (0,1)
1310975856738: Sending PROC_REQUEST 2:16 (0,1)->(0,0)
1310975856739: Dispatching CSMOp PROC_REQUEST 2:16 (0,1)->(0,0)
1310975856740: Sending UDP payload: 851
1310975857229: Received UDP payload: 698
1310975857287: Received UDP payload: 851
1310975857474: Received UDP payload: 698
1310975857525: Received UDP payload: 470
1310975857552: Received UDP payload: 851
1310975857578: Received UDP payload: 881
1310975857602: Received UDP payload: 698
1310975857680: Received UDP payload: 698
1310975857912: Retrying PROC_REQUEST 2:16 (0,1)->(0,0)
1310975857925: Dispatching CSMOp PROC_REQUEST 2:16 (0,1)->(0,0)
1310975857927: Received UDP payload: 851
1310975857978: Sending UDP payload: 851
1310975858167: Received UDP payload: 698
1310975858170: Requesting spot in (0,0)
1310975858212: Sending UDP payload: 698
1310975858213: UserServer handling request in (0,1)
1310975858214: Sending PROC_REQUEST 2:17 (0,1)->(0,0)
1310975858214: Dispatching CSMOp PROC_REQUEST 2:17 (0,1)->(0,0)
1310975858215: Received UDP payload: 851
1310975858215: Sending UDP payload: 851
1310975858318: Received UDP payload: 881
1310975858373: Received UDP payload: 698
1310975858535: Retrying PROC_REQUEST 2:16 (0,1)->(0,0)
1310975858546: Dispatching CSMOp PROC_REQUEST 2:16 (0,1)->(0,0)
1310975858560: Received UDP payload: 851
1310975858569: Sending UDP payload: 851
1310975858594: Received UDP payload: 698
1310975858708: Received UDP payload: 698
1310975858764: Received UDP payload: 698
1310975858786: Received UDP payload: 851
1310975858832: Received UDP payload: 881
1310975858850: Received UDP payload: 698
1310975859108: Received UDP payload: 698
1310975859170: Request timed out, send failure PROC_REPLY 2:16 (0,0)->(0,1)
1310975859179: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(0,1)
1310975859190: Received UDP payload: 470
1310975859198: Retrying PROC_REQUEST 2:17 (0,1)->(0,0)
1310975859209: Dispatching CSMOp PROC_REQUEST 2:17 (0,1)->(0,0)
1310975859214: Sending UDP payload: 851
1310975859214: Received PROC_REPLY 2:16 (0,0)->(0,1), handing to UserServer
1310975859215: Procedure 2:16 on (0,0) timed out, sending failure reply to client
1310975859216: Sending UDP payload: 851
1310975859217: Sending UDP payload: 698
1310975859619: Received UDP payload: 698
1310975859679: Received UDP payload: 851
1310975859702: Received UDP payload: 881
1310975859726: Received UDP payload: 3281
1310975859730: Received UDP payload: 698
1310975859811: Retrying PROC_REQUEST 2:17 (0,1)->(0,0)
1310975859811: Dispatching CSMOp PROC_REQUEST 2:17 (0,1)->(0,0)
1310975859812: Sending UDP payload: 851
1310975860060: Sending UDP payload: 470
1310975860412: Request timed out, send failure PROC_REPLY 2:17 (0,0)->(0,1)
1310975860412: Dispatching CSMOp PROC_REPLY 2:17 (0,0)->(0,1)
1310975860414: Sending UDP payload: 851
1310975860419: Received PROC_REPLY 2:17 (0,0)->(0,1), handing to UserServer
1310975860420: Procedure 2:17 on (0,0) timed out, sending failure reply to client
1310975860429: Received UDP payload: 698
1310975860429: Sending UDP payload: 698
1310975860435: UserClient decrement on (0,0) failed, value=?,latency=2261
1310975860437: Received UDP payload: 851
1310975860476: Received UDP payload: 470
