1310976500012: started, mId = 5103
1310976616986: Received UDP payload: 851
1310976616996: Received UDP payload: 851
1310976617038: Received UDP payload: 851
1310976617050: Received UDP payload: 1160
1310976617087: Received UDP payload: 851
1310976617116: Received UDP payload: 851
1310976617151: Received UDP payload: 470
1310976617334: Received UDP payload: 698
1310976617358: Received UDP payload: 851
1310976617447: Received UDP payload: 881
1310976617498: Reading spot in (1,0)
1310976617519: Received UDP payload: 698
1310976617538: Sending UDP payload: 698
1310976617586: Received UDP payload: 7887
1310976617745: Received UDP payload: 698
1310976617747: Received UDP payload: 851
1310976617750: Received UDP payload: 881
1310976617757: Received UDP payload: 881
1310976617763: Received UDP payload: 698
1310976617765: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=260
1310976617777: Received UDP payload: 851
1310976617930: Received UDP payload: 698
1310976617975: Received UDP payload: 851
1310976618034: Received UDP payload: 881
1310976618060: Received UDP payload: 698
1310976618078: Received UDP payload: 698
1310976618088: Received UDP payload: 851
1310976618109: Received UDP payload: 881
1310976618115: Received UDP payload: 698
1310976618167: Received UDP payload: 8433
1310976618269: Received UDP payload: 851
1310976618277: Received UDP payload: 851
1310976618286: Received UDP payload: 851
1310976618303: Received UDP payload: 851
1310976618439: Received UDP payload: 8389
1310976618645: Received UDP payload: 851
1310976618673: Received UDP payload: 851
1310976618680: Received UDP payload: 698
1310976618682: Received UDP payload: 851
1310976618688: Received UDP payload: 881
1310976618804: Received UDP payload: 8344
1310976618927: Received UDP payload: 698
1310976618929: Received UDP payload: 851
1310976618931: Received UDP payload: 851
1310976618933: Received UDP payload: 698
1310976618935: Received UDP payload: 851
1310976618937: Received UDP payload: 881
1310976618939: Received UDP payload: 698
1310976618941: Received UDP payload: 851
1310976618951: Received UDP payload: 851
1310976619066: Received UDP payload: 7767
1310976619190: Received UDP payload: 851
1310976619195: Received UDP payload: 470
1310976619202: Received UDP payload: 851
1310976619388: Received UDP payload: 7221
1310976619518: Received UDP payload: 13367
1310976619519: Received UDP payload: 851
1310976619537: Received UDP payload: 698
1310976619546: Received UDP payload: 851
1310976619591: Received UDP payload: 881
1310976619604: Received UDP payload: 698
1310976619730: Received UDP payload: 7891
1310976619767: Requesting spot in (1,1)
1310976619825: Sending UDP payload: 698
1310976619829: Received UDP payload: 851
1310976619849: Received UDP payload: 851
1310976619859: Received UDP payload: 851
1310976619869: Received UDP payload: 851
1310976619877: Received UDP payload: 881
1310976619885: Received UDP payload: 851
1310976619891: Received UDP payload: 698
1310976619893: UserClient decrement on (1,1) from (0,1) succeeded, value=21,latency=119
1310976620075: Received UDP payload: 8896
1310976620214: Received UDP payload: 698
1310976620240: Received UDP payload: 851
1310976620265: Received UDP payload: 881
1310976620290: Received UDP payload: 698
1310976620311: Received UDP payload: 698
1310976620346: Received UDP payload: 851
1310976620388: Received UDP payload: 881
1310976620455: Received UDP payload: 698
1310976620457: Received UDP payload: 881
1310976620462: Received UDP payload: 698
1310976620470: Received UDP payload: 851
1310976620520: Received UDP payload: 6981
1310976620570: Received UDP payload: 487
1310976620642: Received UDP payload: 851
1310976620650: Received UDP payload: 851
1310976620791: Received UDP payload: 6959
1310976620935: Received UDP payload: 698
1310976620941: Received UDP payload: 698
1310976620999: Received UDP payload: 851
1310976621020: Received UDP payload: 881
1310976621044: Received UDP payload: 881
1310976621046: Received UDP payload: 698
1310976621048: Received UDP payload: 698
1310976621117: Received UDP payload: 7265
1310976621259: Received UDP payload: 851
1310976621269: Received UDP payload: 851
1310976621298: Received UDP payload: 851
1310976621313: Received UDP payload: 881
1310976621319: Received UDP payload: 698
1310976621642: Received UDP payload: 698
1310976621666: Received UDP payload: 851
1310976621685: Received UDP payload: 881
1310976621687: Received UDP payload: 698
1310976621898: Reading spot in (1,0)
1310976621929: Sending UDP payload: 698
1310976622079: Received UDP payload: 881
1310976622091: moving from region (0,1), to (1,1)
1310976622093: sending LEADER_REQUEST
1310976622127: Sending UDP payload: 470
1310976622129: UserClient received REGION_CHANGE message.
1310976622134: Received UDP payload: 698
1310976622269: Received UDP payload: 698
1310976622285: Received UDP payload: 698
1310976622319: Received UDP payload: 881
1310976622343: Received UDP payload: 698
1310976622404: Received UDP payload: 881
1310976622429: Received UDP payload: 698
1310976622548: Received UDP payload: 8480
1310976622683: Received UDP payload: 851
1310976622695: sending LEADER_REQUEST
1310976622696: Sending UDP payload: 470
1310976622704: Received UDP payload: 851
1310976622755: Received UDP payload: 698
1310976622769: Received UDP payload: 851
1310976622785: Received UDP payload: 881
1310976622804: Received UDP payload: 698
1310976622895: Received UDP payload: 7891
1310976622989: Received UDP payload: 851
1310976623020: Received UDP payload: 851
1310976623057: Received UDP payload: 698
1310976623076: Received UDP payload: 851
1310976623082: Received UDP payload: 698
1310976623090: Received UDP payload: 851
1310976623099: Received UDP payload: 881
1310976623108: Received UDP payload: 881
1310976623129: Received UDP payload: 698
1310976623296: sending LEADER_REQUEST
1310976623319: Sending UDP payload: 470
1310976623362: Received UDP payload: 851
1310976623385: Received UDP payload: 698
1310976623449: Received UDP payload: 851
1310976623469: Received UDP payload: 881
1310976623493: Received UDP payload: 698
1310976623602: LEADER_REQUEST timed out
1310976623619: Received UDP payload: 8353
1310976623736: Received UDP payload: 851
1310976623738: Received UDP payload: 698
1310976623740: Received UDP payload: 881
1310976623743: Received UDP payload: 698
1310976623744: Received UDP payload: 851
1310976623749: Received UDP payload: 851
1310976623818: Received UDP payload: 470
1310976623870: Received UDP payload: 8300
1310976624033: Received UDP payload: 851
1310976624310: Received UDP payload: 14911
1310976624370: Received UDP payload: 698
1310976624382: Received UDP payload: 851
1310976624465: Received UDP payload: 881
1310976624481: Received UDP payload: 698
1310976624520: Received UDP payload: 698
1310976624571: Received UDP payload: 8868
1310976624694: Received UDP payload: 881
1310976624697: Received UDP payload: 698
1310976624699: Received UDP payload: 851
1310976624701: Received UDP payload: 851
1310976624820: Received UDP payload: 698
1310976624839: Received UDP payload: 851
1310976624881: Received UDP payload: 698
1310976625181: Received UDP payload: 698
1310976625231: Received UDP payload: 881
1310976625238: Received UDP payload: 698
1310976625245: Received UDP payload: 698
1310976625256: Received UDP payload: 881
1310976625263: Received UDP payload: 698
1310976625303: Received UDP payload: 470
1310976625501: Received UDP payload: 698
1310976625561: Received UDP payload: 851
1310976625642: Received UDP payload: 470
1310976625658: Received UDP payload: 881
1310976625731: Received UDP payload: 698
1310976625775: Received UDP payload: 9414
1310976625919: Received UDP payload: 698
1310976625921: Received UDP payload: 881
1310976625924: Received UDP payload: 698
1310976625926: Received UDP payload: 487
1310976625927: Received UDP payload: 470
1310976625936: Received UDP payload: 851
1310976625976: Received UDP payload: 851
1310976625985: Received UDP payload: 851
1310976626395: Received UDP payload: 8603
1310976626445: Received UDP payload: 487
1310976626548: Received UDP payload: 698
1310976626570: Received UDP payload: 851
1310976626698: Received UDP payload: 698
1310976626853: Received UDP payload: 851
1310976626908: UserClient request timed out. (1,0)=?
1310976626918: Reading spot in (1,1)
1310976626923: Sending UDP payload: 698
1310976626939: Received UDP payload: 698
1310976627014: Received UDP payload: 881
1310976627039: Received UDP payload: 698
1310976627143: Received UDP payload: 470
1310976627176: Received UDP payload: 487
1310976627216: Received UDP payload: 470
1310976627232: Received UDP payload: 470
1310976627283: Received UDP payload: 698
1310976627341: Received UDP payload: 851
1310976627369: Received UDP payload: 698
1310976627575: Received UDP payload: 851
1310976627645: Received UDP payload: 881
1310976627789: Received UDP payload: 8355
1310976627806: Received UDP payload: 698
1310976627846: Received UDP payload: 487
1310976627866: Received UDP payload: 851
1310976627921: Received UDP payload: 851
1310976627968: cloud rejected leadership request or request failed, wait to retry
1310976628240: Received UDP payload: 851
1310976628722: Received UDP payload: 470
1310976628920: Received UDP payload: 10357
1310976628935: Received UDP payload: 851
1310976628938: Received UDP payload: 698
1310976628942: Received UDP payload: 851
1310976629076: Received UDP payload: 698
1310976629214: Received UDP payload: 851
1310976629222: Received UDP payload: 881
1310976629229: Received UDP payload: 698
1310976629393: Received UDP payload: 698
1310976629444: Received UDP payload: 470
1310976629462: Received UDP payload: 881
1310976629486: Received UDP payload: 851
1310976629488: Received UDP payload: 698
1310976629602: Received UDP payload: 10357
1310976630097: Received UDP payload: 851
1310976630121: Received UDP payload: 698
1310976630848: Received UDP payload: 470
1310976630981: Received UDP payload: 698
1310976631042: Received UDP payload: 851
1310976631081: Received UDP payload: 8586
1310976631099: Received UDP payload: 881
1310976631122: Received UDP payload: 698
1310976631181: Received UDP payload: 9023
1310976631302: Received UDP payload: 698
1310976631369: Received UDP payload: 851
1310976631377: Received UDP payload: 851
1310976631389: Received UDP payload: 851
1310976631567: Received UDP payload: 698
1310976631595: Received UDP payload: 9001
1310976631702: Received UDP payload: 851
1310976631704: Received UDP payload: 698
1310976631731: Received UDP payload: 881
1310976631741: Received UDP payload: 698
1310976631752: Received UDP payload: 851
1310976631924: UserClient request timed out. (1,1)=?
1310976631924: Releasing ticket in (1,1)
1310976631931: Sending UDP payload: 698
1310976632135: Received UDP payload: 698
1310976632170: Received UDP payload: 851
1310976632244: Received UDP payload: 881
1310976632335: Received UDP payload: 698
1310976632345: Received UDP payload: 698
1310976632369: Received UDP payload: 9460
1310976632562: Received UDP payload: 851
1310976632584: Received UDP payload: 851
1310976632791: Received UDP payload: 698
1310976632849: Received UDP payload: 851
1310976632872: Received UDP payload: 851
1310976633136: Received UDP payload: 851
1310976633208: Received UDP payload: 698
1310976633228: Received UDP payload: 851
1310976633306: Received UDP payload: 881
1310976633330: Received UDP payload: 698
1310976633436: Received UDP payload: 7212
1310976633761: Received UDP payload: 851
1310976633788: Received UDP payload: 698
1310976633818: Received UDP payload: 698
1310976633838: Received UDP payload: 470
1310976633853: Received UDP payload: 851
1310976633871: Received UDP payload: 851
1310976633878: Received UDP payload: 698
1310976633886: Received UDP payload: 881
1310976633910: Received UDP payload: 698
1310976633963: Received UDP payload: 851
1310976633987: Received UDP payload: 851
1310976634039: Received UDP payload: 7667
1310976634180: Received UDP payload: 851
1310976634183: Received UDP payload: 851
1310976634200: Received UDP payload: 851
1310976634209: Received UDP payload: 851
1310976634270: Received UDP payload: 698
1310976634318: Received UDP payload: 851
1310976634345: Received UDP payload: 851
1310976634370: Received UDP payload: 7645
1310976634442: Received UDP payload: 851
1310976634444: Received UDP payload: 7623
1310976634488: Received UDP payload: 851
1310976634564: Received UDP payload: 851
1310976634573: Received UDP payload: 851
1310976634730: Received UDP payload: 470
1310976634947: Received UDP payload: 9608
1310976635199: Received UDP payload: 851
1310976635222: Received UDP payload: 698
1310976635300: Received UDP payload: 470
1310976635595: Received UDP payload: 851
1310976635617: Received UDP payload: 851
1310976635778: Received UDP payload: 470
1310976635891: Received UDP payload: 698
1310976635951: Received UDP payload: 9499
1310976635975: Received UDP payload: 881
1310976636005: Received UDP payload: 698
1310976636023: Received UDP payload: 698
1310976636033: Received UDP payload: 881
1310976636054: Received UDP payload: 698
1310976636217: Received UDP payload: 851
1310976636420: Received UDP payload: 470
1310976636447: Received UDP payload: 851
1310976636586: Received UDP payload: 9499
1310976636630: Received UDP payload: 698
1310976636862: Received UDP payload: 851
1310976636886: Received UDP payload: 698
1310976636927: UserClient request timed out. (1,1)=?
1310976636936: Reading spot in (0,0)
1310976636963: Sending UDP payload: 698
1310976637015: Received UDP payload: 470
1310976637182: Received UDP payload: 9499
1310976637239: Received UDP payload: 698
1310976637282: Received UDP payload: 881
1310976637307: Received UDP payload: 698
1310976637336: Received UDP payload: 698
1310976637436: Received UDP payload: 881
1310976637455: Received UDP payload: 698
1310976637975: been in JOINING state for a while now, start over
1310976637983: sending LEADER_REQUEST
1310976638002: Sending UDP payload: 470
1310976638045: Received UDP payload: 698
1310976638094: Received UDP payload: 698
1310976638116: Received UDP payload: 881
1310976638127: Received UDP payload: 698
1310976638149: Received UDP payload: 881
1310976638162: Received UDP payload: 698
1310976638198: Received UDP payload: 698
1310976638214: Received UDP payload: 881
1310976638237: Received UDP payload: 698
1310976638331: Received UDP payload: 487
1310976638371: Received UDP payload: 470
1310976638595: sending LEADER_REQUEST
1310976638627: Sending UDP payload: 470
1310976638673: moving from region (1,1), to (1,0)
1310976638673: sending LEADER_REQUEST
1310976638674: Sending UDP payload: 470
1310976638676: UserClient received REGION_CHANGE message.
1310976638886: Received UDP payload: 9499
1310976638906: heard LEADER_REPLY from 5106
1310976638907: now NONLEADER following LEADER 5106
1310976638918: Received UDP payload: 698
1310976638942: Received UDP payload: 7247
1310976638945: Received UDP payload: 470
1310976638948: Received UDP payload: 881
1310976638953: Received UDP payload: 698
1310976638956: Received UDP payload: 487
1310976639316: Received UDP payload: 698
1310976639351: Received UDP payload: 851
1310976639376: Received UDP payload: 881
1310976639399: Received UDP payload: 698
1310976639559: Received UDP payload: 698
1310976640163: Received UDP payload: 698
1310976640212: Received UDP payload: 698
1310976640233: Received UDP payload: 881
1310976640255: Received UDP payload: 698
1310976640257: Received UDP payload: 881
1310976640259: Received UDP payload: 698
1310976640264: Received UDP payload: 698
1310976640277: Received UDP payload: 851
1310976640876: Received UDP payload: 470
1310976641072: Received UDP payload: 851
1310976641117: Received UDP payload: 851
1310976641148: Received UDP payload: 881
1310976641273: Received UDP payload: 698
1310976641354: Received UDP payload: 9914
1310976641518: Received UDP payload: 698
1310976641521: Received UDP payload: 851
1310976641523: Received UDP payload: 470
1310976641530: Received UDP payload: 851
1310976641536: Received UDP payload: 470
1310976641554: Received UDP payload: 698
1310976641712: Received UDP payload: 851
1310976641776: Received UDP payload: 10202
1310976641943: UserClient request timed out. (0,0)=?
1310976641945: Releasing ticket in (1,1)
1310976641977: Sending UDP payload: 698
1310976642043: Received UDP payload: 851
1310976642069: Received UDP payload: 470
1310976642274: Received UDP payload: 698
1310976642299: Received UDP payload: 698
1310976642331: Received UDP payload: 851
1310976642356: Received UDP payload: 851
1310976642377: Received UDP payload: 851
1310976642401: Received UDP payload: 851
1310976642961: Received UDP payload: 851
1310976642986: Received UDP payload: 698
1310976643019: Received UDP payload: 851
1310976643042: Received UDP payload: 851
1310976643248: Received UDP payload: 698
1310976643290: Received UDP payload: 881
1310976643314: Received UDP payload: 698
1310976643601: Received UDP payload: 851
1310976643626: Received UDP payload: 851
1310976643650: Received UDP payload: 881
1310976643663: Received UDP payload: 698
1310976643664: Received UDP payload: 851
1310976643667: Received UDP payload: 698
1310976643724: Received UDP payload: 7667
1310976643853: Received UDP payload: 881
1310976643855: Received UDP payload: 8379
1310976643930: Received UDP payload: 851
1310976643933: Received UDP payload: 851
1310976643935: Received UDP payload: 698
1310976643981: Received UDP payload: 851
1310976644072: Received UDP payload: 851
1310976644579: Received UDP payload: 698
1310976644609: Received UDP payload: 851
1310976644634: Received UDP payload: 881
1310976644658: Received UDP payload: 698
1310976645029: Received UDP payload: 698
1310976645085: Received UDP payload: 881
1310976645109: Received UDP payload: 698
1310976645318: Received UDP payload: 470
1310976645350: Received UDP payload: 698
1310976645372: Received UDP payload: 851
1310976645393: Received UDP payload: 851
1310976645713: Received UDP payload: 698
1310976645768: Received UDP payload: 881
1310976645794: Received UDP payload: 698
1310976645838: Received UDP payload: 470
1310976645991: Received UDP payload: 698
1310976646059: Received UDP payload: 881
1310976646083: Received UDP payload: 698
1310976646412: Received UDP payload: 470
1310976646619: Received UDP payload: 698
1310976646639: Received UDP payload: 698
1310976646662: Received UDP payload: 881
1310976646664: Received UDP payload: 698
1310976646666: Received UDP payload: 851
1310976646668: Received UDP payload: 851
1310976646965: UserClient request timed out. (1,1)=?
1310976646985: Releasing ticket in (1,1)
1310976646987: Received UDP payload: 470
1310976647014: Sending UDP payload: 698
1310976647134: Received UDP payload: 698
1310976647195: Received UDP payload: 881
1310976647219: Received UDP payload: 698
1310976647245: Received UDP payload: 851
1310976647268: Received UDP payload: 851
1310976647827: Received UDP payload: 698
1310976647888: Received UDP payload: 851
1310976647914: Received UDP payload: 698
1310976647931: Received UDP payload: 881
1310976647955: Received UDP payload: 698
1310976647982: sending LEADER_REQUEST
1310976647984: Sending UDP payload: 470
1310976648146: Received UDP payload: 698
1310976648202: Received UDP payload: 881
1310976648225: Received UDP payload: 698
1310976648583: sending LEADER_REQUEST
1310976648606: Sending UDP payload: 470
1310976648681: Received UDP payload: 698
1310976648728: Received UDP payload: 851
1310976648818: Received UDP payload: 698
1310976648879: Received UDP payload: 470
1310976648911: Received UDP payload: 470
1310976648962: Received UDP payload: 10546
1310976649151: Received UDP payload: 851
1310976649177: Received UDP payload: 851
1310976649180: Received UDP payload: 851
1310976649185: sending LEADER_REQUEST
1310976649187: Sending UDP payload: 470
1310976649286: Received UDP payload: 851
1310976649330: Received UDP payload: 470
1310976649370: Received UDP payload: 698
1310976649484: LEADER_REQUEST timed out
1310976649509: Received UDP payload: 10524
1310976649653: Received UDP payload: 10502
1310976649741: Received UDP payload: 881
1310976649744: Received UDP payload: 698
1310976649745: Received UDP payload: 851
1310976649748: Received UDP payload: 851
1310976649750: Received UDP payload: 851
1310976649816: Received UDP payload: 851
1310976649859: Received UDP payload: 851
1310976649862: Received UDP payload: 10458
1310976649957: Received UDP payload: 698
1310976650033: Received UDP payload: 9921
1310976650186: Received UDP payload: 698
1310976650188: Received UDP payload: 851
1310976650190: Received UDP payload: 881
1310976650192: Received UDP payload: 698
1310976650194: Received UDP payload: 881
1310976650196: Received UDP payload: 698
1310976650198: Received UDP payload: 851
1310976650200: Received UDP payload: 851
1310976650249: Received UDP payload: 698
1310976650345: Received UDP payload: 9370
1310976650440: Received UDP payload: 851
1310976650500: Received UDP payload: 881
1310976650526: Received UDP payload: 851
1310976650544: Received UDP payload: 851
1310976650622: Received UDP payload: 8777
1310976650772: Received UDP payload: 698
1310976650774: Received UDP payload: 8833
1310976650829: Received UDP payload: 851
1310976650831: Received UDP payload: 851
1310976650833: Received UDP payload: 851
1310976650902: Received UDP payload: 851
1310976650908: Received UDP payload: 698
1310976650916: Received UDP payload: 851
1310976650954: Received UDP payload: 851
1310976650987: Received UDP payload: 881
1310976650991: Received UDP payload: 698
1310976651125: Received UDP payload: 8733
1310976651223: Received UDP payload: 8296
1310976651320: Received UDP payload: 470
1310976651321: Received UDP payload: 851
1310976651324: Received UDP payload: 851
1310976651430: Received UDP payload: 8187
1310976651542: Received UDP payload: 851
1310976651544: Received UDP payload: 851
1310976651567: Received UDP payload: 470
1310976651590: Received UDP payload: 698
1310976651605: cloud rejected leadership request or request failed, wait to retry
1310976651695: Received UDP payload: 7641
1310976651856: Received UDP payload: 851
1310976651859: Received UDP payload: 698
1310976651861: Received UDP payload: 851
1310976651863: Received UDP payload: 881
1310976651865: Received UDP payload: 698
1310976651994: UserClient request timed out. (1,1)=?
1310976652022: Releasing ticket in (1,1)
1310976652027: Received UDP payload: 7095
1310976652133: Sending UDP payload: 698
1310976652135: Received UDP payload: 698
1310976652137: Received UDP payload: 851
1310976652139: Received UDP payload: 851
1310976652141: Received UDP payload: 470
1310976652219: Received UDP payload: 698
1310976652244: Received UDP payload: 881
1310976652268: Received UDP payload: 698
1310976652750: Received UDP payload: 698
1310976652812: Received UDP payload: 881
1310976652836: Received UDP payload: 698
1310976652994: Received UDP payload: 698
1310976653069: Received UDP payload: 881
1310976653075: Received UDP payload: 698
1310976653307: Received UDP payload: 851
1310976653926: Received UDP payload: 698
1310976653947: Received UDP payload: 851
1310976653971: Received UDP payload: 851
1310976654290: Received UDP payload: 698
1310976654355: Received UDP payload: 851
1310976654569: Received UDP payload: 851
1310976654598: Received UDP payload: 698
1310976654912: Received UDP payload: 698
1310976654999: Received UDP payload: 881
1310976655024: Received UDP payload: 698
1310976655107: Received UDP payload: 698
1310976655138: Received UDP payload: 851
1310976655163: Received UDP payload: 881
1310976655181: Received UDP payload: 698
1310976655198: Received UDP payload: 851
1310976655206: Received UDP payload: 851
1310976655245: Received UDP payload: 881
1310976655258: Received UDP payload: 698
1310976655305: Received UDP payload: 470
1310976655392: Received UDP payload: 7284
1310976655520: Received UDP payload: 7925
1310976655522: heard LEADER_REPLY from 5106
1310976655522: now NONLEADER following LEADER 5106
1310976655525: Received UDP payload: 881
1310976655533: Received UDP payload: 698
1310976655553: Received UDP payload: 7987
1310976655619: Received UDP payload: 470
1310976655741: Received UDP payload: 851
1310976655777: Received UDP payload: 698
1310976655818: Received UDP payload: 7421
1310976656404: Received UDP payload: 470
1310976656570: Received UDP payload: 8157
1310976656628: Received UDP payload: 698
1310976656649: Received UDP payload: 698
1310976656671: Received UDP payload: 881
1310976656689: Received UDP payload: 698
1310976656724: Received UDP payload: 881
1310976656736: Received UDP payload: 698
1310976657042: UserClient request timed out. (1,1)=?
1310976657057: Releasing ticket in (1,1)
1310976657085: Sending UDP payload: 698
1310976657103: Received UDP payload: 698
1310976657157: Received UDP payload: 881
1310976657163: Received UDP payload: 698
1310976657171: Received UDP payload: 851
1310976657183: Received UDP payload: 698
1310976657221: Received UDP payload: 881
1310976657233: Received UDP payload: 881
1310976657246: Received UDP payload: 698
1310976657255: Received UDP payload: 698
1310976657264: UserClient increment on (1,1) from (1,0) succeeded, value=22,latency=196
1310976657295: Received UDP payload: 698
1310976657337: Received UDP payload: 7824
1310976657385: Received UDP payload: 881
1310976657419: Received UDP payload: 698
1310976657429: Received UDP payload: 851
1310976657439: Received UDP payload: 851
1310976657451: Received UDP payload: 851
1310976657487: Received UDP payload: 851
1310976657517: Received UDP payload: 1160
1310976657532: Received UDP payload: 851
1310976657542: Received UDP payload: 1160
1310976657552: Received UDP payload: 851
1310976657561: Received UDP payload: 851
1310976657568: Received UDP payload: 698
1310976657585: Received UDP payload: 851
1310976657604: Received UDP payload: 1160
1310976657612: Received UDP payload: 851
1310976657625: Received UDP payload: 851
1310976657633: Received UDP payload: 881
1310976657643: Received UDP payload: 1160
1310976657651: Received UDP payload: 698
1310976657661: Received UDP payload: 851
1310976657674: Received UDP payload: 851
1310976657682: Received UDP payload: 851
1310976657691: Received UDP payload: 1160
1310976657699: Received UDP payload: 851
1310976657708: Received UDP payload: 851
1310976657719: Received UDP payload: 1160
1310976657726: Received UDP payload: 851
1310976657734: Received UDP payload: 851
1310976657745: Received UDP payload: 851
1310976657755: Received UDP payload: 1160
1310976657765: Received UDP payload: 851
1310976657777: Received UDP payload: 851
1310976657784: Received UDP payload: 851
1310976657792: Received UDP payload: 851
1310976657800: Received UDP payload: 851
1310976657810: Received UDP payload: 1160
1310976657818: Received UDP payload: 851
1310976657828: Received UDP payload: 1160
1310976657835: Received UDP payload: 851
1310976657844: Received UDP payload: 851
1310976657865: Received UDP payload: 1160
1310976657873: Received UDP payload: 851
1310976657883: Received UDP payload: 851
1310976657910: Received UDP payload: 851
1310976657929: Received UDP payload: 851
1310976657956: Received UDP payload: 1160
1310976657985: sending LEADER_REQUEST
1310976657991: Sending UDP payload: 470
1310976658012: Received UDP payload: 851
1310976658040: Received UDP payload: 851
1310976658046: Received UDP payload: 851
1310976658065: Received UDP payload: 851
1310976658084: Received UDP payload: 851
1310976658100: Received UDP payload: 1160
1310976658114: Received UDP payload: 1160
1310976658134: Received UDP payload: 851
1310976658155: Received UDP payload: 851
1310976658163: Received UDP payload: 851
1310976658214: Received UDP payload: 8477
1310976658223: heard LEADER_REPLY from 5106
1310976658224: now NONLEADER following LEADER 5106
1310976658234: Received UDP payload: 851
1310976658277: Received UDP payload: 1160
1310976658697: Received UDP payload: 698
1310976658719: Received UDP payload: 851
1310976658772: Received UDP payload: 881
1310976658798: Received UDP payload: 698
1310976658814: Received UDP payload: 470
1310976658894: Received UDP payload: 8766
1310976659183: Received UDP payload: 698
1310976659257: Received UDP payload: 881
1310976659268: Reading spot in (1,0)
1310976659303: Sending UDP payload: 698
1310976659305: Received UDP payload: 698
1310976659306: Received UDP payload: 698
1310976659309: Received UDP payload: 470
1310976659314: Received UDP payload: 851
1310976659320: Received UDP payload: 881
1310976659333: Received UDP payload: 851
1310976659340: Received UDP payload: 698
1310976659349: Received UDP payload: 881
1310976659357: Received UDP payload: 698
1310976659359: UserClient read on (1,0) from (1,0)succeeded, value=17,latency=81
1310976659420: Received UDP payload: 6736
1310976659540: Received UDP payload: 698
1310976659542: Received UDP payload: 851
1310976659566: Received UDP payload: 851
1310976659578: Received UDP payload: 881
1310976659588: Received UDP payload: 698
1310976659600: Received UDP payload: 851
1310976659626: Received UDP payload: 851
1310976659701: Received UDP payload: 470
1310976659763: Received UDP payload: 6726
1310976659860: Received UDP payload: 698
1310976659876: Received UDP payload: 851
1310976659884: Received UDP payload: 851
1310976659902: Received UDP payload: 881
1310976659913: Received UDP payload: 698
1310976660097: Received UDP payload: 9343
1310976660816: Received UDP payload: 698
1310976660842: Received UDP payload: 851
1310976660868: Received UDP payload: 881
1310976660890: Received UDP payload: 698
1310976661337: Received UDP payload: 698
1310976661363: Requesting spot in (0,1)
1310976661392: Received UDP payload: 698
1310976661398: Sending UDP payload: 698
1310976661428: Received UDP payload: 851
1310976661432: Received UDP payload: 851
1310976661441: Received UDP payload: 851
1310976661457: Received UDP payload: 881
1310976661464: Received UDP payload: 881
1310976661477: Received UDP payload: 698
1310976661485: Received UDP payload: 881
1310976661644: Received UDP payload: 698
1310976661695: Received UDP payload: 10042
1310976661801: Received UDP payload: 6681
1310976661873: Received UDP payload: 851
1310976661876: Received UDP payload: 698
1310976661878: UserClient decrement on (0,1) from (1,0) succeeded, value=21,latency=506
1310976661883: Received UDP payload: 698
1310976661887: Received UDP payload: 698
1310976661895: Received UDP payload: 881
1310976661898: Received UDP payload: 698
1310976661899: Received UDP payload: 851
1310976661904: Received UDP payload: 851
1310976661908: Received UDP payload: 851
1310976661911: Received UDP payload: 851
1310976661940: Received UDP payload: 881
1310976661949: Received UDP payload: 698
1310976662023: Received UDP payload: 698
1310976662050: Received UDP payload: 881
1310976662075: Received UDP payload: 698
1310976662153: Received UDP payload: 851
1310976662877: Received UDP payload: 698
1310976662912: Received UDP payload: 881
1310976662936: Received UDP payload: 698
1310976663524: Received UDP payload: 698
1310976663585: Received UDP payload: 851
1310976663609: Received UDP payload: 698
1310976663628: Received UDP payload: 881
1310976663635: Received UDP payload: 698
1310976663655: Received UDP payload: 881
1310976663670: Received UDP payload: 698
1310976663813: Received UDP payload: 10496
1310976663879: Reading spot in (0,1)
1310976663967: Sending UDP payload: 698
1310976664003: Received UDP payload: 698
1310976664046: Received UDP payload: 881
1310976664071: Received UDP payload: 698
1310976664087: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=207
1310976664130: Received UDP payload: 881
1310976664138: Received UDP payload: 698
1310976664187: Received UDP payload: 698
1310976664205: Received UDP payload: 881
1310976664215: Received UDP payload: 698
1310976664244: Received UDP payload: 470
1310976664427: Received UDP payload: 10666
1310976664951: Received UDP payload: 698
1310976664972: Received UDP payload: 881
1310976664997: Received UDP payload: 698
1310976665314: Received UDP payload: 470
1310976665655: Received UDP payload: 698
1310976665677: Received UDP payload: 470
1310976665692: Received UDP payload: 851
1310976665700: Received UDP payload: 881
1310976665705: Received UDP payload: 698
1310976665737: Received UDP payload: 698
1310976665750: Received UDP payload: 851
1310976665760: Received UDP payload: 881
1310976665907: Received UDP payload: 10666
1310976666091: Releasing ticket in (0,1)
1310976666116: Sending UDP payload: 698
1310976666190: Received UDP payload: 851
1310976666222: Received UDP payload: 698
1310976666258: Received UDP payload: 881
1310976666284: Received UDP payload: 698
1310976666306: Received UDP payload: 698
1310976666312: UserClient increment on (0,1) from (1,0) succeeded, value=22,latency=217
1310976666321: Received UDP payload: 881
1310976666324: Received UDP payload: 851
1310976666328: Received UDP payload: 881
1310976666333: Received UDP payload: 698
1310976666337: Received UDP payload: 698
1310976666693: Received UDP payload: 698
1310976666753: Received UDP payload: 881
1310976666776: Received UDP payload: 698
1310976667004: Received UDP payload: 698
1310976667034: Received UDP payload: 881
