1310975218064: started, mId = 5105
1310975474204: Received UDP payload: 851
1310975474282: Received UDP payload: 881
1310975474303: Received UDP payload: 698
1310975474479: Received UDP payload: 470
1310975474543: Received UDP payload: 698
1310975474597: Received UDP payload: 851
1310975474621: Received UDP payload: 881
1310975474643: Received UDP payload: 698
1310975474805: Received UDP payload: 851
1310975474839: Received UDP payload: 851
1310975475049: Received UDP payload: 698
1310975475072: Received UDP payload: 851
1310975475092: Received UDP payload: 881
1310975475094: Received UDP payload: 698
1310975475217: Received UDP payload: 698
1310975475241: Received UDP payload: 698
1310975475261: Received UDP payload: 851
1310975475289: Received UDP payload: 881
1310975475308: Received UDP payload: 698
1310975475309: Received UDP payload: 851
1310975475312: Received UDP payload: 881
1310975475314: Received UDP payload: 698
1310975475397: Received UDP payload: 851
1310975475435: Received UDP payload: 698
1310975475615: Releasing ticket in (1,0)
1310975475634: Sending UDP payload: 698
1310975475679: Received UDP payload: 698
1310975475701: Received UDP payload: 851
1310975475711: Received UDP payload: 881
1310975475719: Received UDP payload: 851
1310975475726: Received UDP payload: 698
1310975475730: UserClient increment on (1,0) from (1,0) succeeded, value=19,latency=107
1310975475778: Received UDP payload: 881
1310975475792: Received UDP payload: 698
1310975475939: Received UDP payload: 698
1310975475994: Received UDP payload: 698
1310975476015: Received UDP payload: 851
1310975476039: Received UDP payload: 851
1310975476041: Received UDP payload: 881
1310975476043: Received UDP payload: 881
1310975476045: Received UDP payload: 698
1310975476047: Received UDP payload: 698
1310975476366: Received UDP payload: 698
1310975476428: Received UDP payload: 851
1310975476518: Received UDP payload: 881
1310975476562: Received UDP payload: 698
1310975476728: Received UDP payload: 698
1310975476784: Received UDP payload: 851
1310975477132: Received UDP payload: 881
1310975477149: Received UDP payload: 698
1310975477396: Received UDP payload: 698
1310975477435: Received UDP payload: 851
1310975477488: Received UDP payload: 881
1310975477490: Received UDP payload: 698
1310975477562: Received UDP payload: 698
1310975477610: Received UDP payload: 698
1310975477630: Received UDP payload: 851
1310975477653: Received UDP payload: 851
1310975477673: Received UDP payload: 881
1310975477682: Received UDP payload: 698
1310975477707: Received UDP payload: 881
1310975477739: Received UDP payload: 698
1310975477805: Received UDP payload: 698
1310975477900: Received UDP payload: 851
1310975477912: Received UDP payload: 881
1310975477941: Received UDP payload: 698
1310975478029: Requesting spot in (0,1)
1310975478066: Sending UDP payload: 698
1310975478133: Received UDP payload: 851
1310975478164: Received UDP payload: 698
1310975478184: Received UDP payload: 851
1310975478209: Received UDP payload: 881
1310975478233: Received UDP payload: 698
1310975478241: UserClient decrement on (0,1) from (1,0) succeeded, value=16,latency=211
1310975478248: Received UDP payload: 881
1310975478265: Received UDP payload: 698
1310975478347: Received UDP payload: 698
1310975478367: Received UDP payload: 851
1310975478390: Received UDP payload: 698
1310975478411: Received UDP payload: 881
1310975478435: Received UDP payload: 851
1310975478437: Received UDP payload: 698
1310975478439: Received UDP payload: 881
1310975478443: Received UDP payload: 698
1310975478896: Received UDP payload: 698
1310975478960: Received UDP payload: 851
1310975479035: Received UDP payload: 881
1310975479138: Received UDP payload: 698
1310975479219: Received UDP payload: 698
1310975479279: Received UDP payload: 851
1310975479304: Received UDP payload: 881
1310975479322: Received UDP payload: 698
1310975479396: Received UDP payload: 470
1310975479483: Received UDP payload: 698
1310975479514: Received UDP payload: 851
1310975479523: Received UDP payload: 881
1310975479530: Received UDP payload: 698
1310975479687: Received UDP payload: 698
1310975479734: Received UDP payload: 851
1310975479757: Received UDP payload: 698
1310975479783: Received UDP payload: 851
1310975479810: Received UDP payload: 881
1310975479826: Received UDP payload: 698
1310975479894: Received UDP payload: 881
1310975479960: Received UDP payload: 698
1310975480014: Received UDP payload: 698
1310975480074: Received UDP payload: 851
1310975480099: Received UDP payload: 881
1310975480118: Received UDP payload: 698
1310975480244: Releasing ticket in (0,1)
1310975480264: Sending UDP payload: 698
1310975480327: Received UDP payload: 851
1310975480334: Received UDP payload: 698
1310975480347: Received UDP payload: 851
1310975480367: Received UDP payload: 881
1310975480379: Received UDP payload: 698
1310975480382: UserClient increment on (0,1) from (1,0) succeeded, value=19,latency=127
1310975480390: Received UDP payload: 881
1310975480402: Received UDP payload: 698
1310975480424: Received UDP payload: 698
1310975480432: Received UDP payload: 851
1310975480459: Received UDP payload: 698
1310975480464: Received UDP payload: 881
1310975480481: Received UDP payload: 851
1310975480487: Received UDP payload: 698
1310975480533: Received UDP payload: 881
1310975480552: Received UDP payload: 698
1310975481224: Received UDP payload: 698
1310975481288: Received UDP payload: 851
1310975481316: Received UDP payload: 881
1310975481335: Received UDP payload: 470
1310975481336: Received UDP payload: 698
1310975481338: Received UDP payload: 698
1310975481349: Received UDP payload: 851
1310975481363: Received UDP payload: 881
1310975481374: Received UDP payload: 698
1310975481551: Received UDP payload: 698
1310975481589: Received UDP payload: 851
1310975481644: Received UDP payload: 881
1310975481670: Received UDP payload: 698
1310975481843: Received UDP payload: 698
1310975481864: Received UDP payload: 851
1310975481918: Received UDP payload: 881
1310975481942: Received UDP payload: 698
1310975481975: Received UDP payload: 698
1310975481994: Received UDP payload: 851
1310975482037: Received UDP payload: 881
1310975482061: Received UDP payload: 698
1310975482170: Received UDP payload: 698
1310975482231: Received UDP payload: 851
1310975482255: Received UDP payload: 881
1310975482279: Received UDP payload: 698
1310975482386: Reading spot in (0,0)
1310975482418: Received UDP payload: 698
1310975482433: Sending UDP payload: 698
1310975482546: Received UDP payload: 698
1310975482556: Received UDP payload: 851
1310975482581: Received UDP payload: 851
1310975482592: Received UDP payload: 881
1310975482600: Received UDP payload: 851
1310975482606: Received UDP payload: 698
1310975482613: Received UDP payload: 698
1310975482649: Received UDP payload: 881
1310975482675: Received UDP payload: 851
1310975482698: Received UDP payload: 698
1310975482718: UserClient read on (0,0) from (1,0)succeeded, value=17,latency=328
1310975482731: Received UDP payload: 698
1310975482798: moving from region (1,0), to (0,0)
1310975482801: sending LEADER_REQUEST
1310975482803: Sending UDP payload: 470
1310975482803: UserClient received REGION_CHANGE message.
1310975482941: Received UDP payload: 3914
1310975482958: heard LEADER_REPLY from 5109
1310975482959: now NONLEADER following LEADER 5109
1310975483064: Received UDP payload: 470
1310975483237: Received UDP payload: 851
1310975483303: Received UDP payload: 881
1310975483328: Received UDP payload: 698
1310975483366: Received UDP payload: 698
1310975483420: Received UDP payload: 851
1310975483427: Received UDP payload: 698
1310975483495: Received UDP payload: 881
1310975483515: Received UDP payload: 851
1310975483517: Received UDP payload: 881
1310975483519: Received UDP payload: 698
1310975483521: Received UDP payload: 698
1310975483666: Received UDP payload: 698
1310975483700: Received UDP payload: 851
1310975483768: Received UDP payload: 881
1310975483794: Received UDP payload: 698
1310975483962: Received UDP payload: 698
1310975483996: Received UDP payload: 851
1310975484068: Received UDP payload: 881
1310975484095: Received UDP payload: 698
1310975484111: Received UDP payload: 698
1310975484113: Received UDP payload: 851
1310975484117: Received UDP payload: 881
1310975484123: Received UDP payload: 698
1310975484294: Received UDP payload: 698
1310975484353: Received UDP payload: 851
1310975484413: Received UDP payload: 881
1310975484484: Received UDP payload: 698
1310975484576: Received UDP payload: 698
1310975484595: Received UDP payload: 851
1310975484660: Received UDP payload: 881
1310975484684: Received UDP payload: 698
1310975484720: Reading spot in (0,0)
1310975484722: Sending UDP payload: 698
1310975484735: Received UDP payload: 698
1310975484783: Received UDP payload: 470
1310975484791: Received UDP payload: 851
1310975484801: Received UDP payload: 881
1310975484808: Received UDP payload: 698
1310975484812: UserClient read on (0,0) from (0,0)succeeded, value=17,latency=91
1310975484821: Received UDP payload: 851
1310975484846: Received UDP payload: 881
1310975484860: Received UDP payload: 698
1310975485431: Received UDP payload: 698
1310975485535: Received UDP payload: 851
1310975485562: Received UDP payload: 881
1310975485586: Received UDP payload: 698
1310975485588: Received UDP payload: 698
1310975485590: Received UDP payload: 698
1310975485618: Received UDP payload: 851
1310975485628: Received UDP payload: 881
1310975485635: Received UDP payload: 698
1310975485682: Received UDP payload: 851
1310975485738: Received UDP payload: 881
1310975485756: Received UDP payload: 698
1310975485786: Received UDP payload: 698
1310975485811: Received UDP payload: 851
1310975485833: Received UDP payload: 881
1310975485846: Received UDP payload: 698
1310975486119: Received UDP payload: 698
1310975486144: Received UDP payload: 851
1310975486172: Received UDP payload: 881
1310975486198: Received UDP payload: 698
1310975486206: Received UDP payload: 698
1310975486207: Received UDP payload: 851
1310975486210: Received UDP payload: 881
1310975486218: Received UDP payload: 698
1310975486517: Received UDP payload: 698
1310975486576: Received UDP payload: 851
1310975486633: Received UDP payload: 881
1310975486658: Received UDP payload: 698
1310975486681: Received UDP payload: 698
1310975486701: Received UDP payload: 851
1310975486724: Received UDP payload: 881
1310975486727: Received UDP payload: 698
1310975486816: Reading spot in (0,1)
1310975486834: Sending UDP payload: 698
1310975486908: Received UDP payload: 851
1310975486914: Received UDP payload: 698
1310975486928: Received UDP payload: 851
1310975486967: Received UDP payload: 881
1310975486975: Received UDP payload: 881
1310975487030: Received UDP payload: 698
1310975487050: Received UDP payload: 698
1310975487069: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=242
1310975487652: Received UDP payload: 698
1310975487691: Received UDP payload: 698
1310975487714: Received UDP payload: 851
1310975487739: Received UDP payload: 881
1310975487765: Received UDP payload: 698
1310975487786: Received UDP payload: 851
1310975487788: Received UDP payload: 881
1310975487791: Received UDP payload: 698
1310975487800: Received UDP payload: 698
1310975487806: Received UDP payload: 698
1310975487814: Received UDP payload: 851
1310975487822: Received UDP payload: 851
1310975487836: Received UDP payload: 881
1310975487849: Received UDP payload: 881
1310975487856: Received UDP payload: 698
1310975487864: Received UDP payload: 698
1310975488178: Received UDP payload: 698
1310975488249: Received UDP payload: 698
1310975488269: Received UDP payload: 851
1310975488294: Received UDP payload: 851
1310975488296: Received UDP payload: 881
1310975488318: Received UDP payload: 698
1310975488320: Received UDP payload: 881
1310975488325: Received UDP payload: 698
1310975488733: Received UDP payload: 698
1310975488779: Received UDP payload: 698
1310975488799: Received UDP payload: 851
1310975488803: Received UDP payload: 851
1310975488805: Received UDP payload: 881
1310975488809: Received UDP payload: 881
1310975488816: Received UDP payload: 698
1310975488824: Received UDP payload: 698
1310975489063: Received UDP payload: 698
1310975489072: Reading spot in (1,0)
1310975489118: Sending UDP payload: 698
1310975489135: Received UDP payload: 851
1310975489145: Received UDP payload: 851
1310975489183: Received UDP payload: 881
1310975489197: Received UDP payload: 881
1310975489203: Received UDP payload: 698
1310975489208: UserClient read on (1,0) from (0,0)succeeded, value=19,latency=134
1310975489216: Received UDP payload: 698
1310975489407: Received UDP payload: 470
1310975489824: Received UDP payload: 698
1310975489885: Received UDP payload: 698
1310975489905: Received UDP payload: 851
1310975489927: Received UDP payload: 698
1310975489929: Received UDP payload: 851
1310975489937: Received UDP payload: 881
1310975489945: Received UDP payload: 851
1310975489953: Received UDP payload: 881
1310975489962: Received UDP payload: 851
1310975489971: Received UDP payload: 881
1310975490077: Received UDP payload: 881
1310975490099: Received UDP payload: 698
1310975490117: Received UDP payload: 698
1310975490159: Received UDP payload: 698
1310975490190: Received UDP payload: 698
1310975490324: Received UDP payload: 698
1310975490350: Received UDP payload: 698
1310975490371: Received UDP payload: 851
1310975490396: Received UDP payload: 881
1310975490412: Received UDP payload: 698
1310975490414: Received UDP payload: 851
1310975490416: Received UDP payload: 881
1310975490420: Received UDP payload: 698
1310975490842: Received UDP payload: 698
1310975490863: Received UDP payload: 851
1310975490907: Received UDP payload: 881
1310975490932: Received UDP payload: 698
1310975490950: Received UDP payload: 698
1310975490982: Received UDP payload: 851
1310975491003: Received UDP payload: 881
1310975491030: Received UDP payload: 698
1310975491211: Requesting spot in (0,1)
1310975491253: Sending UDP payload: 698
1310975491269: Received UDP payload: 698
1310975491298: Received UDP payload: 470
1310975491342: Received UDP payload: 851
1310975491371: Received UDP payload: 851
1310975491389: Received UDP payload: 881
1310975491393: Received UDP payload: 881
1310975491395: Received UDP payload: 698
1310975491397: UserClient decrement on (0,1) from (0,0) succeeded, value=18,latency=186
1310975491407: Received UDP payload: 698
1310975491985: Received UDP payload: 698
1310975492013: Received UDP payload: 851
1310975492083: Received UDP payload: 881
1310975492108: Received UDP payload: 698
1310975492149: Received UDP payload: 698
1310975492169: Received UDP payload: 851
1310975492192: Received UDP payload: 881
1310975492195: Received UDP payload: 698
1310975492207: Received UDP payload: 698
1310975492214: Received UDP payload: 698
1310975492227: Received UDP payload: 851
1310975492239: Received UDP payload: 851
1310975492247: Received UDP payload: 881
1310975492255: Received UDP payload: 881
1310975492262: Received UDP payload: 698
1310975492273: Received UDP payload: 698
1310975492386: Received UDP payload: 698
1310975492421: Received UDP payload: 851
1310975492447: Received UDP payload: 881
1310975492483: Received UDP payload: 698
1310975492514: Received UDP payload: 698
1310975492517: Received UDP payload: 851
1310975492519: Received UDP payload: 881
1310975492521: Received UDP payload: 698
1310975492961: Received UDP payload: 698
1310975492987: Received UDP payload: 851
1310975493063: Received UDP payload: 881
1310975493088: Received UDP payload: 470
1310975493122: Received UDP payload: 698
1310975493151: Received UDP payload: 698
1310975493187: Received UDP payload: 851
1310975493246: Received UDP payload: 881
1310975493300: Received UDP payload: 698
1310975492070: Received UDP payload: 487
1310975492098: Received UDP payload: 470
1310975492103: Received UDP payload: 470
1310975492131: Reading spot in (0,0)
1310975492133: Sending UDP payload: 698
1310975492150: Received UDP payload: 698
1310975492164: Received UDP payload: 3189
1310975492206: Received UDP payload: 851
1310975492214: Received UDP payload: 881
1310975492228: Received UDP payload: 698
1310975492231: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=100
1310975492240: Received UDP payload: 851
1310975492245: Received UDP payload: 881
1310975492252: Received UDP payload: 698
1310975492558: Received UDP payload: 3189
1310975492611: Received UDP payload: 487
1310975492865: Received UDP payload: 698
1310975492891: Received UDP payload: 851
1310975492974: Received UDP payload: 881
1310975493009: Received UDP payload: 698
1310975493029: Received UDP payload: 851
1310975493052: Received UDP payload: 698
1310975493064: Received UDP payload: 698
1310975493070: Received UDP payload: 698
1310975493086: Received UDP payload: 881
1310975493094: Received UDP payload: 851
1310975493109: Received UDP payload: 698
1310975493140: Received UDP payload: 881
1310975493147: Received UDP payload: 698
1310975493170: Received UDP payload: 698
1310975493178: Received UDP payload: 851
1310975493244: Received UDP payload: 698
1310975493295: Received UDP payload: 851
1310975493533: Received UDP payload: 470
1310975493934: Received UDP payload: 698
1310975493959: Received UDP payload: 851
1310975494073: Received UDP payload: 881
1310975494158: Received UDP payload: 698
1310975494228: Received UDP payload: 851
1310975494234: Releasing ticket in (0,1)
1310975494267: Received UDP payload: 851
1310975494273: Sending UDP payload: 698
1310975494303: Received UDP payload: 851
1310975494308: Received UDP payload: 698
1310975494318: Received UDP payload: 851
1310975494326: Received UDP payload: 881
1310975494347: Received UDP payload: 698
1310975494348: UserClient increment on (0,1) from (0,0) succeeded, value=16,latency=113
1310975494374: Received UDP payload: 881
1310975494410: Received UDP payload: 698
1310975494877: Received UDP payload: 851
1310975494901: Received UDP payload: 851
1310975495092: Received UDP payload: 698
1310975495124: Received UDP payload: 851
1310975495148: Received UDP payload: 698
1310975495182: Received UDP payload: 881
1310975495210: Received UDP payload: 698
1310975495225: Received UDP payload: 698
1310975495226: Received UDP payload: 851
1310975495248: Received UDP payload: 851
1310975495261: Received UDP payload: 881
1310975495283: Received UDP payload: 881
1310975495299: Received UDP payload: 698
1310975495304: Received UDP payload: 698
1310975495506: Received UDP payload: 851
1310975495552: Received UDP payload: 851
1310975495555: Received UDP payload: 698
1310975495557: Received UDP payload: 698
1310975496111: Received UDP payload: 470
1310975496168: Received UDP payload: 698
1310975496204: Received UDP payload: 3438
1310975496227: Received UDP payload: 851
1310975496351: Requesting spot in (0,1)
1310975496361: Sending UDP payload: 698
1310975496425: Received UDP payload: 851
1310975496462: Received UDP payload: 698
1310975496475: Received UDP payload: 851
1310975496489: Received UDP payload: 881
1310975496514: Received UDP payload: 698
1310975496522: UserClient decrement on (0,1) from (0,0) succeeded, value=16,latency=171
1310975496534: Received UDP payload: 881
1310975496546: Received UDP payload: 698
1310975496917: Received UDP payload: 3172
1310975497027: Received UDP payload: 851
1310975497166: Received UDP payload: 881
1310975497222: Received UDP payload: 698
1310975497243: Received UDP payload: 698
1310975497263: Received UDP payload: 851
1310975497266: Received UDP payload: 881
1310975497268: Received UDP payload: 698
1310975497309: Received UDP payload: 698
1310975497323: Received UDP payload: 851
1310975497345: Received UDP payload: 881
1310975497357: Received UDP payload: 698
1310975497383: Received UDP payload: 698
1310975497400: Received UDP payload: 851
1310975497414: Received UDP payload: 881
1310975497425: Received UDP payload: 698
1310975497560: Received UDP payload: 698
1310975497580: Received UDP payload: 698
1310975497606: Received UDP payload: 851
1310975497632: Received UDP payload: 881
1310975497654: Received UDP payload: 698
1310975497656: Received UDP payload: 851
1310975497676: Received UDP payload: 881
1310975497688: Received UDP payload: 698
1310975498110: Received UDP payload: 698
1310975498134: Received UDP payload: 851
1310975498155: Received UDP payload: 881
1310975498157: Received UDP payload: 698
1310975498158: Received UDP payload: 470
1310975498500: Received UDP payload: 470
1310975498526: Releasing ticket in (0,1)
1310975498547: Sending UDP payload: 698
1310975498593: Received UDP payload: 698
1310975498607: Received UDP payload: 3176
1310975498621: Received UDP payload: 851
1310975498646: Received UDP payload: 851
1310975498658: Received UDP payload: 881
1310975498669: Received UDP payload: 881
1310975498682: Received UDP payload: 698
1310975498687: UserClient increment on (0,1) from (0,0) succeeded, value=17,latency=159
1310975498693: Received UDP payload: 698
1310975499101: Received UDP payload: 698
1310975499162: Received UDP payload: 851
1310975499188: Received UDP payload: 881
1310975499206: Received UDP payload: 698
1310975499208: Received UDP payload: 470
1310975499230: Received UDP payload: 698
1310975499239: Received UDP payload: 851
1310975499265: Received UDP payload: 881
1310975499285: Received UDP payload: 698
1310975499296: Received UDP payload: 3870
1310975499305: Received UDP payload: 698
1310975499315: Received UDP payload: 851
1310975499326: Received UDP payload: 881
1310975499339: Received UDP payload: 698
1310975499410: Received UDP payload: 698
1310975499456: Received UDP payload: 698
1310975499478: Received UDP payload: 851
1310975499498: Received UDP payload: 881
1310975499501: Received UDP payload: 698
1310975499518: Received UDP payload: 851
1310975499543: Received UDP payload: 881
1310975499556: Received UDP payload: 698
1310975499656: Received UDP payload: 698
1310975499701: Received UDP payload: 851
1310975499734: Received UDP payload: 698
1310975499754: Received UDP payload: 851
1310975499799: Received UDP payload: 881
1310975499824: Received UDP payload: 698
1310975499842: Received UDP payload: 698
1310975500036: Received UDP payload: 470
1310975500147: Received UDP payload: 3189
1310975500167: Received UDP payload: 698
1310975500187: Received UDP payload: 851
1310975500247: Received UDP payload: 881
1310975500271: Received UDP payload: 698
1310975500690: Requesting spot in (1,0)
1310975500705: Sending UDP payload: 698
1310975500733: Received UDP payload: 698
1310975500795: Received UDP payload: 851
1310975500807: Received UDP payload: 851
1310975500818: Received UDP payload: 881
1310975500830: Received UDP payload: 881
1310975500843: Received UDP payload: 698
1310975500852: UserClient decrement on (1,0) from (0,0) succeeded, value=18,latency=160
1310975500862: Received UDP payload: 698
1310975501218: Received UDP payload: 698
1310975501288: Received UDP payload: 851
1310975501333: Received UDP payload: 698
1310975501338: Received UDP payload: 851
1310975501372: Received UDP payload: 881
1310975501383: Received UDP payload: 698
1310975501389: Received UDP payload: 698
1310975501443: Received UDP payload: 851
1310975501502: Received UDP payload: 881
1310975501519: Received UDP payload: 881
1310975501536: Received UDP payload: 698
1310975501587: Received UDP payload: 698
1310975501595: Received UDP payload: 698
1310975501602: Received UDP payload: 698
1310975501616: Received UDP payload: 851
1310975501650: Received UDP payload: 851
1310975501666: Received UDP payload: 881
1310975501678: Received UDP payload: 698
1310975501701: Received UDP payload: 881
1310975501713: Received UDP payload: 698
1310975501800: Received UDP payload: 470
1310975501852: Received UDP payload: 698
1310975501873: Received UDP payload: 698
1310975501893: Received UDP payload: 851
1310975501913: Received UDP payload: 881
1310975501924: Received UDP payload: 698
1310975502287: Received UDP payload: 698
1310975502320: Received UDP payload: 851
1310975502390: Received UDP payload: 881
1310975502419: Received UDP payload: 698
1310975502760: Received UDP payload: 851
1310975502826: Received UDP payload: 881
1310975502852: Received UDP payload: 698
1310975502857: Reading spot in (0,1)
1310975502877: Sending UDP payload: 698
1310975502878: Received UDP payload: 470
1310975502922: Received UDP payload: 698
1310975502953: Received UDP payload: 851
1310975502966: Received UDP payload: 851
1310975503016: Received UDP payload: 881
1310975503041: Received UDP payload: 881
1310975503061: Received UDP payload: 698
1310975503069: Received UDP payload: 698
1310975503070: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=205
1310975503416: Received UDP payload: 698
1310975503440: Received UDP payload: 851
1310975503509: Received UDP payload: 470
1310975503527: Received UDP payload: 881
1310975503552: Received UDP payload: 698
1310975503585: Received UDP payload: 698
1310975503605: Received UDP payload: 851
1310975503631: Received UDP payload: 881
1310975503633: Received UDP payload: 698
1310975503635: Received UDP payload: 698
1310975503671: Received UDP payload: 851
1310975503692: Received UDP payload: 881
1310975503709: Received UDP payload: 698
1310975503729: Received UDP payload: 698
1310975503748: Received UDP payload: 851
1310975503773: Received UDP payload: 698
1310975503792: Received UDP payload: 881
1310975503816: Received UDP payload: 698
1310975503821: Received UDP payload: 851
1310975503831: Received UDP payload: 881
1310975503842: Received UDP payload: 698
1310975503939: Received UDP payload: 698
1310975504004: Received UDP payload: 851
1310975504041: Received UDP payload: 881
1310975504043: Received UDP payload: 698
1310975504448: Received UDP payload: 487
1310975504487: Received UDP payload: 698
1310975504496: Received UDP payload: 851
1310975504499: Received UDP payload: 881
1310975504502: Received UDP payload: 698
1310975504504: Received UDP payload: 851
1310975504507: Received UDP payload: 881
1310975504516: Received UDP payload: 698
1310975504872: Received UDP payload: 698
1310975504931: Received UDP payload: 851
1310975504957: Received UDP payload: 881
1310975504975: Received UDP payload: 698
1310975505073: Releasing ticket in (1,0)
1310975505104: Received UDP payload: 698
1310975505123: Sending UDP payload: 698
1310975505160: Received UDP payload: 851
1310975505168: Received UDP payload: 851
1310975505578: Received UDP payload: 698
1310975505639: Received UDP payload: 851
1310975505675: Received UDP payload: 698
1310975505695: Received UDP payload: 851
1310975505722: Received UDP payload: 881
1310975505728: Received UDP payload: 881
1310975505730: Received UDP payload: 698
1310975505732: Received UDP payload: 698
1310975505750: Received UDP payload: 698
1310975505758: Received UDP payload: 851
1310975505772: Received UDP payload: 881
1310975505790: Received UDP payload: 698
1310975505827: Received UDP payload: 698
1310975505841: Received UDP payload: 851
1310975505869: Received UDP payload: 881
1310975505897: Received UDP payload: 698
1310975505916: Received UDP payload: 698
1310975505917: Received UDP payload: 851
1310975505920: Received UDP payload: 881
1310975505928: Received UDP payload: 698
1310975506053: Received UDP payload: 698
1310975506121: Received UDP payload: 851
1310975506327: Received UDP payload: 851
1310975506336: Received UDP payload: 851
1310975506550: Received UDP payload: 698
1310975506601: Received UDP payload: 851
1310975506965: Received UDP payload: 851
1310975506991: Received UDP payload: 851
1310975507010: Received UDP payload: 698
1310975507024: Received UDP payload: 851
1310975507033: Received UDP payload: 851
1310975507056: Received UDP payload: 881
1310975507072: Received UDP payload: 698
1310975507397: Received UDP payload: 487
1310975507438: Received UDP payload: 470
1310975507456: Received UDP payload: 470
1310975507601: Received UDP payload: 851
1310975507633: Received UDP payload: 851
1310975507687: Received UDP payload: 851
1310975507736: Received UDP payload: 698
1310975507806: Received UDP payload: 698
1310975507841: Received UDP payload: 698
1310975507860: UserClient increment on (1,0) failed, value=?,latency=2786
1310975507877: Received UDP payload: 851
1310975507938: Received UDP payload: 698
1310975507947: Received UDP payload: 698
1310975507971: Received UDP payload: 851
1310975507981: Received UDP payload: 698
1310975507991: Received UDP payload: 698
1310975508001: Received UDP payload: 851
1310975508013: Received UDP payload: 851
1310975508047: Received UDP payload: 851
1310975508059: Received UDP payload: 881
1310975508073: Received UDP payload: 698
1310975508082: Received UDP payload: 881
1310975508092: Received UDP payload: 698
1310975508124: Received UDP payload: 3420
1310975508167: Received UDP payload: 487
1310975508360: Received UDP payload: 851
1310975508844: Received UDP payload: 851
1310975508995: Received UDP payload: 851
1310975509020: Received UDP payload: 851
1310975509037: Received UDP payload: 698
1310975509057: Received UDP payload: 698
1310975509071: Received UDP payload: 851
1310975509493: Received UDP payload: 851
1310975509650: moving from region (0,0), to (0,1)
1310975509652: Received UDP payload: 851
1310975509654: sending LEADER_REQUEST
1310975509695: Sending UDP payload: 470
1310975509698: UserClient received REGION_CHANGE message.
1310975509793: Received UDP payload: 698
1310975509850: Received UDP payload: 851
1310975509864: Reading spot in (1,0)
1310975509904: Received UDP payload: 881
1310975509913: Sending UDP payload: 698
1310975509933: Received UDP payload: 698
1310975510098: Received UDP payload: 851
1310975510124: Received UDP payload: 698
1310975510143: Received UDP payload: 698
1310975510144: Received UDP payload: 698
1310975510150: Received UDP payload: 851
1310975510158: Received UDP payload: 881
1310975510166: Received UDP payload: 851
1310975510173: Received UDP payload: 698
1310975510238: Received UDP payload: 851
1310975510257: sending LEADER_REQUEST
1310975510280: Sending UDP payload: 470
1310975510285: Received UDP payload: 851
1310975510321: Received UDP payload: 698
1310975510859: sending LEADER_REQUEST
1310975510876: Received UDP payload: 851
1310975510879: Sending UDP payload: 470
1310975510916: Received UDP payload: 851
1310975511056: Received UDP payload: 698
1310975511083: Received UDP payload: 698
1310975511108: Received UDP payload: 851
1310975511134: Received UDP payload: 881
1310975511156: Received UDP payload: 698
1310975511164: LEADER_REQUEST timed out
1310975511507: Received UDP payload: 851
1310975511549: Received UDP payload: 851
1310975511552: Received UDP payload: 698
1310975511800: Received UDP payload: 470
1310975511906: Received UDP payload: 698
1310975511966: Received UDP payload: 851
1310975511992: Received UDP payload: 881
1310975512010: Received UDP payload: 698
1310975512165: Received UDP payload: 698
1310975512172: Received UDP payload: 851
1310975512194: Received UDP payload: 851
1310975512221: Received UDP payload: 698
1310975512234: Received UDP payload: 851
1310975512300: Received UDP payload: 698
1310975512366: Received UDP payload: 851
1310975512388: Received UDP payload: 881
1310975512408: Received UDP payload: 698
1310975512726: Received UDP payload: 470
1310975512775: Received UDP payload: 851
1310975512781: Received UDP payload: 698
1310975512835: Received UDP payload: 470
1310975512962: Received UDP payload: 698
1310975513113: Received UDP payload: 698
1310975513141: Received UDP payload: 851
1310975513167: Received UDP payload: 851
1310975513187: Received UDP payload: 851
1310975513293: Received UDP payload: 470
1310975513591: Received UDP payload: 698
1310975513655: Received UDP payload: 851
1310975513740: Received UDP payload: 851
1310975513763: Received UDP payload: 851
1310975513907: Received UDP payload: 470
1310975513989: Received UDP payload: 851
1310975514047: Received UDP payload: 698
1310975514107: Received UDP payload: 851
1310975514370: Received UDP payload: 851
1310975514379: Received UDP payload: 851
1310975514386: Received UDP payload: 698
1310975514392: Received UDP payload: 698
1310975514448: Received UDP payload: 698
1310975514466: Received UDP payload: 851
1310975514530: cloud rejected leadership request or request failed, wait to retry
1310975514656: Received UDP payload: 851
1310975514681: Received UDP payload: 851
1310975514878: UserClient request timed out. (1,0)=?
1310975514897: Reading spot in (0,1)
1310975514930: Sending UDP payload: 698
1310975514991: Received UDP payload: 851
1310975515063: Received UDP payload: 470
1310975515124: Received UDP payload: 698
1310975515295: Received UDP payload: 851
1310975515322: Received UDP payload: 851
1310975515338: Received UDP payload: 698
1310975515340: Received UDP payload: 851
1310975515596: Received UDP payload: 851
1310975515650: Received UDP payload: 470
1310975515945: Received UDP payload: 851
1310975515975: Received UDP payload: 851
1310975515998: Received UDP payload: 698
1310975516083: Received UDP payload: 698
1310975516237: Received UDP payload: 851
1310975516262: Received UDP payload: 470
1310975516275: Received UDP payload: 698
1310975516402: Received UDP payload: 698
1310975516435: Received UDP payload: 851
1310975516509: Received UDP payload: 698
