1310977001644: started, mId = 5101
1310977078123: Sending UDP payload: 851
1310977078129: Received UDP payload: 698
1310977078130: removed replies before id 9 from sentReplies of size 0
1310977078130: Received PROC_REQUEST 2:9 (0,1)->(0,1), replying PROC_REPLY 2:9 (0,1)->(0,1)
1310977078131: Dispatching CSMOp PROC_REPLY 2:9 (0,1)->(0,1)
1310977078131: Sending out write updates with threadgroup
1310977078131: Dispatching CSMOp WRITE_UPDATE 19 (0,1)->(-2,-2)
1310977078134: Received UDP payload: 470
1310977078135: Received UDP payload: 698
1310977078137: Received WRITE_UPDATE 7 (0,0)->(-2,-2)
1310977078140: Received UDP payload: 470
1310977078145: Sending UDP payload: 881
1310977078146: Received PROC_REPLY 2:9 (0,1)->(0,1), handing to UserServer
1310977078147: Procedure 2:9 on (0,1) successful
1310977078153: Received UDP payload: 31724
1310977078965: Sending UDP payload: 168107
1310977078973: Received WRITE_UPDATE 19 (0,1)->(-2,-2)
1310977079322: Sending UDP payload: 698
1310977079323: Received UDP payload: 851
1310977079332: Received WRITE_UPDATE 10 (0,0)->(-2,-2)
1310977079332: UserClient decrement on (0,1) from (0,1) succeeded, value=15,latency=2602
1310977079341: removed replies before id 3 from sentReplies of size 1
1310977079341: Received DUPLICATE PROC_REQUEST 2:3 (0,0)->(0,1), replying PROC_REPLY 2:3 (0,1)->(0,0)
1310977079342: Dispatching CSMOp PROC_REPLY 2:3 (0,1)->(0,0)
1310977079344: Received UDP payload: 851
1310977079346: Sending UDP payload: 881
1310977079353: Received UDP payload: 851
1310977079355: Received UDP payload: 851
1310977079375: Received UDP payload: 851
1310977079381: removed replies before id 3 from sentReplies of size 1
1310977079381: Received DUPLICATE PROC_REQUEST 2:3 (0,0)->(0,1), replying PROC_REPLY 2:3 (0,1)->(0,0)
1310977079382: Dispatching CSMOp PROC_REPLY 2:3 (0,1)->(0,0)
1310977079384: Sending UDP payload: 881
1310977079387: Received UDP payload: 851
1310977079398: Received UDP payload: 698
1310977079407: Received UDP payload: 698
1310977079409: Received UDP payload: 698
1310977079422: Received UDP payload: 470
1310977079452: Received UDP payload: 470
1310977079462: Received UDP payload: 851
1310977079464: Received UDP payload: 698
1310977079467: Received UDP payload: 851
1310977079469: Received UDP payload: 851
1310977079472: removed replies before id 4 from sentReplies of size 1
1310977079473: Received PROC_REQUEST 2:5 (1,1)->(0,1), replying PROC_REPLY 2:5 (0,1)->(1,1)
1310977079473: Dispatching CSMOp PROC_REPLY 2:5 (0,1)->(1,1)
1310977079473: Sending out write updates with threadgroup
1310977079474: Dispatching CSMOp WRITE_UPDATE 20 (0,1)->(-2,-2)
1310977079484: Sending UDP payload: 881
1310977079492: Received UDP payload: 698
1310977080268: Sending UDP payload: 170175
1310977080272: Received UDP payload: 470
1310977080274: Received UDP payload: 851
1310977080276: Received UDP payload: 881
1310977080279: Received WRITE_UPDATE 20 (0,1)->(-2,-2)
1310977080289: Received UDP payload: 698
1310977080292: Received UDP payload: 881
1310977080295: Received UDP payload: 851
1310977080297: Received UDP payload: 881
1310977080300: Received UDP payload: 698
1310977080320: Received UDP payload: 851
1310977080328: Received UDP payload: 881
1310977080331: Received UDP payload: 698
1310977080333: Received UDP payload: 851
1310977080342: removed replies before id 4 from sentReplies of size 2
1310977080342: Received DUPLICATE PROC_REQUEST 2:5 (1,1)->(0,1), replying PROC_REPLY 2:5 (0,1)->(1,1)
1310977080343: Dispatching CSMOp PROC_REPLY 2:5 (0,1)->(1,1)
1310977080346: Sending UDP payload: 881
1310977080353: Received UDP payload: 31628
1310977080712: Received WRITE_UPDATE 22 (0,0)->(-2,-2)
1310977080713: Dispatching CSMOp WRITE_UPDATE_ACK 22 (0,1)->(0,0)
1310977080713: Applying write updates from (0,0), remote order = 11, write buffer contains [22, 20, 13, 18, 21, 14]
1310977080713: Missing WRITE_UPDATE:11 from (0,0), requesting
1310977080713: Dispatching CSMOp WRITE_UPDATE_REQUEST 11 (0,1)->(0,0)
1310977080729: Received UDP payload: 698
1310977080731: Sending UDP payload: 851
1310977080735: Received UDP payload: 698
1310977080736: Received UDP payload: 881
1310977080750: Sending UDP payload: 851
1310977080755: Received UDP payload: 698
1310977080757: Received UDP payload: 851
1310977080763: Received UDP payload: 851
1310977080769: Received UDP payload: 851
1310977080771: Received UDP payload: 881
1310977080774: Received UDP payload: 698
1310977080776: Received UDP payload: 31091
1310977081174: Received WRITE_UPDATE 11 (0,0)->(-2,-2)
1310977081175: Dispatching CSMOp WRITE_UPDATE_ACK 11 (0,1)->(0,0)
1310977081175: Applying write updates from (0,0), remote order = 11, write buffer contains [22, 20, 13, 18, 21, 14, 11]
1310977081176: Applied WRITE_UPDATE:11 from (0,0)
1310977081176: Applying write updates from (0,0), remote order = 12, write buffer contains [22, 20, 13, 18, 21, 14]
1310977081177: Missing WRITE_UPDATE:12 from (0,0), requesting
1310977081177: Dispatching CSMOp WRITE_UPDATE_REQUEST 12 (0,1)->(0,0)
1310977081187: Received UDP payload: 851
1310977081200: Sending UDP payload: 851
1310977081205: Received UDP payload: 698
1310977081208: Received UDP payload: 698
1310977081210: Received UDP payload: 698
1310977081220: Sending UDP payload: 851
1310977081221: Received UDP payload: 698
1310977081226: Received UDP payload: 851
1310977081230: Received UDP payload: 851
1310977081234: Received UDP payload: 881
1310977081237: Received UDP payload: 698
1310977081239: Received UDP payload: 851
1310977081241: Received UDP payload: 851
1310977081244: Received UDP payload: 698
1310977081245: Received UDP payload: 698
1310977081247: Received UDP payload: 851
1310977081250: removed replies before id 4 from sentReplies of size 0
1310977081250: Received PROC_REQUEST 1:4 (0,0)->(0,1), replying PROC_REPLY 1:4 (0,1)->(0,0)
1310977081251: Dispatching CSMOp PROC_REPLY 1:4 (0,1)->(0,0)
1310977081251: Sending out write updates with threadgroup
1310977081251: Dispatching CSMOp WRITE_UPDATE 21 (0,1)->(-2,-2)
1310977081260: Sending UDP payload: 881
1310977081262: Received UDP payload: 851
1310977081335: Releasing ticket in (0,1)
1310977082282: Sending UDP payload: 200428
1310977082283: Received WRITE_UPDATE 21 (0,1)->(-2,-2)
1310977082295: Sending UDP payload: 698
1310977082303: Received UDP payload: 851
1310977082305: Received UDP payload: 881
1310977082308: Received UDP payload: 698
1310977082313: UserServer handling request in (0,1)
1310977082313: Sending PROC_REQUEST 1:10 (0,1)->(0,1)
1310977082313: Dispatching CSMOp PROC_REQUEST 1:10 (0,1)->(0,1)
1310977082320: Sending UDP payload: 851
1310977082321: removed replies before id 10 from sentReplies of size 0
1310977082321: Received PROC_REQUEST 1:10 (0,1)->(0,1), replying PROC_REPLY 1:10 (0,1)->(0,1)
1310977082322: Dispatching CSMOp PROC_REPLY 1:10 (0,1)->(0,1)
1310977082322: Sending out write updates with threadgroup
1310977082322: Dispatching CSMOp WRITE_UPDATE 22 (0,1)->(-2,-2)
1310977082328: Received UDP payload: 881
1310977082330: Sending UDP payload: 881
1310977082338: Received UDP payload: 698
1310977082340: Received PROC_REPLY 1:10 (0,1)->(0,1), handing to UserServer
1310977082340: Procedure 1:10 on (0,1) successful
1310977082344: Received UDP payload: 698
1310977083236: Sending UDP payload: 201009
1310977083240: Received UDP payload: 851
1310977083242: Received WRITE_UPDATE 22 (0,1)->(-2,-2)
1310977083244: Received UDP payload: 851
1310977083246: Received UDP payload: 851
1310977083248: Received UDP payload: 851
1310977083272: Sending UDP payload: 698
1310977083278: Sending UDP payload: 470
1310977083281: Received UDP payload: 698
1310977083283: Received UDP payload: 881
1310977083289: removed replies before id 4 from sentReplies of size 1
1310977083290: Received DUPLICATE PROC_REQUEST 1:4 (0,0)->(0,1), replying PROC_REPLY 1:4 (0,1)->(0,0)
1310977083290: Dispatching CSMOp PROC_REPLY 1:4 (0,1)->(0,0)
1310977083291: UserClient increment on (0,1) from (0,1) succeeded, value=16,latency=1956
1310977083302: Sending UDP payload: 881
1310977083308: Received UDP payload: 698
1310977083314: Received UDP payload: 851
1310977083324: Received UDP payload: 851
1310977083363: Received UDP payload: 851
1310977083365: removed replies before id 4 from sentReplies of size 1
1310977083366: Received DUPLICATE PROC_REQUEST 1:4 (0,0)->(0,1), replying PROC_REPLY 1:4 (0,1)->(0,0)
1310977083366: Dispatching CSMOp PROC_REPLY 1:4 (0,1)->(0,0)
1310977083378: Sending UDP payload: 881
1310977083380: Received UDP payload: 32967
1310977083732: Received WRITE_UPDATE 12 (0,0)->(-2,-2)
1310977083733: Dispatching CSMOp WRITE_UPDATE_ACK 12 (0,1)->(0,0)
1310977083733: Applying write updates from (0,0), remote order = 12, write buffer contains [12, 22, 20, 13, 18, 21, 14]
1310977083734: Applied WRITE_UPDATE:12 from (0,0)
1310977083734: Applying write updates from (0,0), remote order = 13, write buffer contains [22, 20, 13, 18, 21, 14]
1310977083734: Applied WRITE_UPDATE:13 from (0,0)
1310977083735: Applying write updates from (0,0), remote order = 14, write buffer contains [22, 20, 18, 21, 14]
1310977083735: Applied WRITE_UPDATE:14 from (0,0)
1310977083735: Applying write updates from (0,0), remote order = 15, write buffer contains [22, 20, 18, 21]
1310977083736: Missing WRITE_UPDATE:15 from (0,0), requesting
1310977083736: Dispatching CSMOp WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977083746: Received UDP payload: 698
1310977083755: Sending UDP payload: 851
1310977083760: Received UDP payload: 851
1310977083763: Received UDP payload: 851
1310977083767: Sending UDP payload: 851
1310977083765: Received UDP payload: 698
1310977083779: Received UDP payload: 698
1310977083784: Received UDP payload: 851
1310977083788: Received UDP payload: 470
1310977083791: Received UDP payload: 851
1310977083794: Received UDP payload: 698
1310977083796: Received UDP payload: 851
1310977083798: Received UDP payload: 881
1310977083800: Received UDP payload: 881
1310977083803: Received UDP payload: 881
1310977083805: Received UDP payload: 698
1310977083825: Received UDP payload: 698
1310977083830: Received UDP payload: 851
1310977083836: Received UDP payload: 881
1310977083840: Received UDP payload: 851
1310977083852: Received UDP payload: 698
1310977083854: Received UDP payload: 881
1310977083856: Received UDP payload: 698
1310977083858: Received UDP payload: 32065
1310977084237: Received WRITE_UPDATE 24 (0,0)->(-2,-2)
1310977084237: Dispatching CSMOp WRITE_UPDATE_ACK 24 (0,1)->(0,0)
1310977084238: Applying write updates from (0,0), remote order = 15, write buffer contains [22, 20, 18, 24, 21]
1310977084238: Missing WRITE_UPDATE:15 from (0,0), requesting
1310977084238: Dispatching CSMOp WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977084249: Received UDP payload: 698
1310977084255: Sending UDP payload: 851
1310977084259: Received UDP payload: 470
1310977084260: Received UDP payload: 698
1310977084269: Received UDP payload: 851
1310977084271: Received UDP payload: 881
1310977084281: Sending UDP payload: 851
1310977084282: Received UDP payload: 851
1310977084287: removed replies before id 6 from sentReplies of size 0
1310977084288: Received PROC_REQUEST 1:6 (1,1)->(0,1), replying PROC_REPLY 1:6 (0,1)->(1,1)
1310977084288: Dispatching CSMOp PROC_REPLY 1:6 (0,1)->(1,1)
1310977084288: Sending out write updates with threadgroup
1310977084289: Dispatching CSMOp WRITE_UPDATE 23 (0,1)->(-2,-2)
1310977084291: Sending UDP payload: 881
1310977084294: Received UDP payload: 881
1310977085147: Sending UDP payload: 176859
1310977085153: Received UDP payload: 851
1310977085155: Received UDP payload: 851
1310977085156: Received WRITE_UPDATE 23 (0,1)->(-2,-2)
1310977085168: Received UDP payload: 851
1310977085170: Received UDP payload: 881
1310977085173: Received UDP payload: 851
1310977085175: Received UDP payload: 851
1310977085178: Received UDP payload: 851
1310977085180: Received UDP payload: 881
1310977085182: Received UDP payload: 851
1310977085184: Received UDP payload: 881
1310977085187: Received UDP payload: 698
1310977085189: Received UDP payload: 698
1310977085191: Received UDP payload: 881
1310977085194: Received UDP payload: 698
1310977085196: Received UDP payload: 32030
1310977085293: Requesting spot in (1,0)
1310977085705: Received UDP payload: 698
1310977085705: Sending UDP payload: 698
1310977085706: Received WRITE_UPDATE 11 (0,0)->(-2,-2)
1310977085710: Received UDP payload: 698
1310977085710: UserServer handling request in (0,1)
1310977085711: Sending PROC_REQUEST 2:1 (0,1)->(1,0)
1310977085711: Dispatching CSMOp PROC_REQUEST 2:1 (0,1)->(1,0)
1310977085721: Sending UDP payload: 851
1310977085727: Received UDP payload: 470
1310977085734: Received UDP payload: 698
1310977085737: Received UDP payload: 851
1310977085743: Received UDP payload: 698
1310977085746: Received UDP payload: 851
1310977085749: Received UDP payload: 881
1310977085752: Received UDP payload: 881
1310977085754: Received UDP payload: 881
1310977085757: Received UDP payload: 698
1310977085758: Received UDP payload: 698
1310977085760: Received UDP payload: 851
1310977085763: removed replies before id 6 from sentReplies of size 1
1310977085763: Received DUPLICATE PROC_REQUEST 1:6 (1,1)->(0,1), replying PROC_REPLY 1:6 (0,1)->(1,1)
1310977085764: Dispatching CSMOp PROC_REPLY 1:6 (0,1)->(1,1)
1310977085771: Sending UDP payload: 881
1310977085773: Received UDP payload: 851
1310977085775: Received UDP payload: 851
1310977085781: Received UDP payload: 698
1310977085784: Received UDP payload: 851
1310977085786: removed replies before id 6 from sentReplies of size 1
1310977085787: Received DUPLICATE PROC_REQUEST 1:6 (1,1)->(0,1), replying PROC_REPLY 1:6 (0,1)->(1,1)
1310977085787: Dispatching CSMOp PROC_REPLY 1:6 (0,1)->(1,1)
1310977085788: Sending UDP payload: 881
1310977085796: Received UDP payload: 698
1310977085800: Received UDP payload: 881
1310977085803: Received UDP payload: 881
1310977085806: Received UDP payload: 881
1310977085808: Received UDP payload: 698
1310977085810: Received UDP payload: 851
1310977085812: Received UDP payload: 698
1310977085814: Received UDP payload: 851
1310977085816: Received UDP payload: 698
1310977085818: Received UDP payload: 851
1310977085820: Received UDP payload: 31462
1310977086232: Received WRITE_UPDATE 12 (0,0)->(-2,-2)
1310977086238: Received UDP payload: 881
1310977086248: Received UDP payload: 33021
1310977086634: Received WRITE_UPDATE 25 (0,0)->(-2,-2)
1310977086634: Dispatching CSMOp WRITE_UPDATE_ACK 25 (0,1)->(0,0)
1310977086634: Applying write updates from (0,0), remote order = 15, write buffer contains [22, 20, 18, 25, 24, 21]
1310977086634: Missing WRITE_UPDATE:15 from (0,0), requesting
1310977086635: Dispatching CSMOp WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977086653: Received UDP payload: 470
1310977086653: Sending UDP payload: 851
1310977086660: Sending UDP payload: 851
1310977086662: Received UDP payload: 851
1310977086668: Received UDP payload: 851
1310977086700: Received UDP payload: 698
1310977086703: Received UDP payload: 31632
1310977086705: Received UDP payload: 851
1310977086708: Received UDP payload: 881
1310977086710: Received UDP payload: 470
1310977086712: Received UDP payload: 851
1310977086714: Received UDP payload: 851
1310977086716: Received UDP payload: 470
1310977086717: Received UDP payload: 851
1310977086720: Received UDP payload: 851
1310977086722: Received UDP payload: 881
1310977086724: Received UDP payload: 698
1310977086726: Received UDP payload: 851
1310977086728: Received UDP payload: 851
1310977086730: Received UDP payload: 881
1310977086733: Received PROC_REPLY 2:1 (1,0)->(0,1), handing to UserServer
1310977086733: Procedure 2:1 on (1,0) successful
1310977086739: Sending UDP payload: 698
1310977086739: UserClient decrement on (1,0) from (0,1) succeeded, value=16,latency=1446
1310977086743: Received UDP payload: 698
1310977086862: Received UDP payload: 698
1310977086998: Received UDP payload: 698
1310977087061: Received UDP payload: 851
1310977087086: Received UDP payload: 881
1310977087116: Received UDP payload: 698
1310977087123: Received UDP payload: 851
1310977087140: Received UDP payload: 851
1310977087391: Received UDP payload: 32262
1310977087450: Received UDP payload: 698
1310977087470: Received UDP payload: 881
1310977087501: Received UDP payload: 698
1310977087551: Received UDP payload: 881
1310977087572: Received UDP payload: 851
1310977087583: removed replies before id 7 from sentReplies of size 0
1310977087587: Received PROC_REQUEST 1:7 (1,1)->(0,1), replying PROC_REPLY 1:7 (0,1)->(1,1)
1310977087588: Dispatching CSMOp PROC_REPLY 1:7 (0,1)->(1,1)
1310977087589: Sending out write updates with threadgroup
1310977087592: Dispatching CSMOp WRITE_UPDATE 24 (0,1)->(-2,-2)
1310977087621: Sending UDP payload: 881
1310977087695: Received UDP payload: 698
1310977088599: Sending UDP payload: 206171
1310977088603: Received WRITE_UPDATE 24 (0,1)->(-2,-2)
1310977088743: Releasing ticket in (1,0)
1310977088760: Received UDP payload: 851
1310977088792: Sending UDP payload: 698
1310977088799: Received UDP payload: 470
1310977088800: Received UDP payload: 851
1310977088803: UserServer handling request in (0,1)
1310977088803: Sending PROC_REQUEST 1:2 (0,1)->(1,0)
1310977088803: Dispatching CSMOp PROC_REQUEST 1:2 (0,1)->(1,0)
1310977088812: Sending UDP payload: 851
1310977088874: Received UDP payload: 851
1310977088901: Received UDP payload: 881
1310977088917: Received PROC_REPLY 1:2 (1,0)->(0,1), handing to UserServer
1310977088917: Procedure 1:2 on (1,0) successful
1310977088923: Sending UDP payload: 698
1310977088923: UserClient increment on (1,0) from (0,1) succeeded, value=17,latency=178
1310977088926: Received UDP payload: 851
1310977088932: Received UDP payload: 881
1310977089032: Received UDP payload: 881
1310977089263: Received UDP payload: 698
1310977089292: Received UDP payload: 851
1310977089317: Received UDP payload: 851
1310977089326: Received UDP payload: 881
1310977089328: Received UDP payload: 698
1310977089587: Received UDP payload: 698
1310977089608: Received UDP payload: 851
1310977089633: Received UDP payload: 851
1310977089658: Received UDP payload: 881
1310977089705: Received UDP payload: 470
1310977089773: Received UDP payload: 470
1310977089794: Received UDP payload: 698
1310977089930: Received UDP payload: 698
1310977089954: Received UDP payload: 851
1310977089970: Received UDP payload: 698
1310977089972: Received UDP payload: 698
1310977089974: Received UDP payload: 881
1310977089980: Received UDP payload: 851
1310977089988: Received UDP payload: 698
1310977089996: Received UDP payload: 881
1310977090007: Received UDP payload: 470
1310977090029: Received UDP payload: 851
1310977090037: Received UDP payload: 881
1310977090072: Received UDP payload: 470
1310977090489: Received UDP payload: 33320
1310977090926: Reading spot in (0,0)
1310977090976: Received UDP payload: 698
1310977090982: Sending UDP payload: 698
1310977090985: Received UDP payload: 698
1310977090987: Received UDP payload: 698
1310977090988: Received WRITE_UPDATE 30 (0,0)->(-2,-2)
1310977090989: Dispatching CSMOp WRITE_UPDATE_ACK 30 (0,1)->(0,0)
1310977090989: Applying write updates from (0,0), remote order = 15, write buffer contains [22, 20, 18, 25, 30, 24, 21]
1310977090989: Missing WRITE_UPDATE:15 from (0,0), requesting
1310977090990: Dispatching CSMOp WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977090991: Received UDP payload: 881
1310977090994: Received UDP payload: 881
1310977090997: UserServer handling request in (0,1)
1310977090997: Sending PROC_REQUEST 3:4 (0,1)->(0,0)
1310977090997: Local cache hit on read-only PROC_REQUEST 3:4 (0,1)->(0,0)
1310977090998: Dispatching CSMOp PROC_REPLY 3:4 (0,0)->(0,1)
1310977091013: Sending UDP payload: 851
1310977091015: Sending UDP payload: 851
1310977091018: Received UDP payload: 470
1310977091020: Sending UDP payload: 881
1310977091022: Received UDP payload: 881
1310977091026: Received PROC_REPLY 3:4 (0,0)->(0,1), handing to UserServer
1310977091026: Procedure 3:4 on (0,0) successful
1310977091031: Sending UDP payload: 698
1310977091033: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=107
1310977091130: Received UDP payload: 470
1310977091183: Received UDP payload: 851
1310977091207: Received UDP payload: 851
1310977091233: Received UDP payload: 698
1310977091256: Received UDP payload: 851
1310977091261: Received UDP payload: 851
1310977091263: Received UDP payload: 851
1310977091265: Received UDP payload: 881
1310977091267: Received UDP payload: 698
1310977091676: Received UDP payload: 698
1310977091722: Received UDP payload: 851
1310977091757: Received UDP payload: 851
1310977091816: Received UDP payload: 851
1310977091844: Received UDP payload: 851
1310977092000: Received UDP payload: 33490
1310977092225: Received UDP payload: 470
1310977092245: Received UDP payload: 698
1310977092601: Received UDP payload: 851
1310977092643: Received UDP payload: 851
1310977092792: Received UDP payload: 698
1310977092816: Received UDP payload: 34842
1310977092912: Sending UDP payload: 470
1310977093037: Reading spot in (1,1)
1310977093066: Sending UDP payload: 698
1310977093072: UserServer handling request in (0,1)
1310977093083: Sending PROC_REQUEST 3:4 (0,1)->(1,1)
1310977093094: Local cache hit on read-only PROC_REQUEST 3:4 (0,1)->(1,1)
1310977093099: Dispatching CSMOp PROC_REPLY 3:4 (1,1)->(0,1)
1310977093121: Sending UDP payload: 881
1310977093123: Received PROC_REPLY 3:4 (1,1)->(0,1), handing to UserServer
1310977093123: Procedure 3:4 on (1,1) successful
1310977093124: Sending UDP payload: 698
1310977093129: UserClient read on (1,1) from (0,1)succeeded, value=19,latency=91
1310977093242: Received UDP payload: 698
1310977093334: Received UDP payload: 698
1310977093607: Received UDP payload: 698
1310977093630: Received UDP payload: 881
1310977093657: Received UDP payload: 698
1310977093677: Received UDP payload: 881
1310977093682: Received UDP payload: 698
1310977093684: Received UDP payload: 698
1310977093946: Received UDP payload: 33880
1310977093967: Received UDP payload: 470
1310977094127: Received UDP payload: 470
1310977094237: Received UDP payload: 698
1310977094269: Received UDP payload: 881
1310977094293: Received UDP payload: 698
1310977094323: Received UDP payload: 470
1310977094340: Received UDP payload: 698
1310977094398: Received UDP payload: 851
1310977094470: Received UDP payload: 851
1310977094513: Received UDP payload: 851
1310977094546: Received UDP payload: 851
1310977094594: Received UDP payload: 851
1310977094703: Received UDP payload: 698
1310977094727: Received UDP payload: 851
1310977094753: Received UDP payload: 470
1310977095030: Received UDP payload: 32786
1310977095131: Requesting spot in (0,0)
1310977095523: Sending UDP payload: 698
1310977095524: Received UDP payload: 851
1310977095526: Received WRITE_UPDATE 16 (0,0)->(-2,-2)
1310977095527: Dispatching CSMOp WRITE_UPDATE_ACK 16 (0,1)->(0,0)
1310977095527: Applying write updates from (0,0), remote order = 15, write buffer contains [22, 20, 18, 25, 30, 16, 24, 21]
1310977095527: Missing WRITE_UPDATE:15 from (0,0), requesting
1310977095528: Dispatching CSMOp WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977095528: UserServer handling request in (0,1)
1310977095528: Sending PROC_REQUEST 2:5 (0,1)->(0,0)
1310977095528: Dispatching CSMOp PROC_REQUEST 2:5 (0,1)->(0,0)
1310977095531: Received UDP payload: 851
1310977095543: Sending UDP payload: 851
1310977095552: Received UDP payload: 470
1310977095553: Received UDP payload: 34330
1310977095556: Sending UDP payload: 851
1310977095559: Sending UDP payload: 851
1310977095797: Received UDP payload: 851
1310977096025: Received UDP payload: 32764
1310977096427: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977096428: Dispatching CSMOp WRITE_UPDATE_ACK 15 (0,1)->(0,0)
1310977096428: Applying write updates from (0,0), remote order = 15, write buffer contains [22, 20, 18, 25, 30, 16, 15, 24, 21]
1310977096429: Applied WRITE_UPDATE:15 from (0,0)
1310977096429: Applying write updates from (0,0), remote order = 16, write buffer contains [22, 20, 18, 25, 30, 16, 24, 21]
1310977096429: Applied WRITE_UPDATE:16 from (0,0)
1310977096430: Applying write updates from (0,0), remote order = 17, write buffer contains [22, 20, 18, 25, 30, 24, 21]
1310977096430: Missing WRITE_UPDATE:17 from (0,0), requesting
1310977096430: Dispatching CSMOp WRITE_UPDATE_REQUEST 17 (0,1)->(0,0)
1310977096457: Received UDP payload: 698
1310977096466: Sending UDP payload: 851
1310977096469: Received UDP payload: 851
1310977096472: Received UDP payload: 881
1310977096475: Received UDP payload: 851
1310977096492: Sending UDP payload: 851
1310977096493: Received PROC_REPLY 2:5 (0,0)->(0,1), handing to UserServer
1310977096493: Procedure 2:5 on (0,0) successful
1310977096494: Sending UDP payload: 698
1310977096495: UserClient decrement on (0,0) from (0,1) succeeded, value=17,latency=1363
1310977096496: Received UDP payload: 851
1310977096540: Received UDP payload: 851
1310977096547: Received UDP payload: 851
1310977096705: Received UDP payload: 33341
1310977096733: moving from region (0,1), to (0,0)
1310977096756: broadcasting LEADER_ELECT to old (0,1)
1310977097155: Sending UDP payload: 487
1310977097156: UserClient received REGION_CHANGE message.
1310977097167: Received UDP payload: 851
1310977097169: Received WRITE_UPDATE 31 (0,0)->(-2,-2)
1310977097169: Dispatching CSMOp WRITE_UPDATE_ACK 31 (0,1)->(0,0)
1310977097170: Applying write updates from (0,0), remote order = 17, write buffer contains [31, 22, 20, 18, 25, 30, 24, 21]
1310977097170: Missing WRITE_UPDATE:17 from (0,0), requesting
1310977097170: Dispatching CSMOp WRITE_UPDATE_REQUEST 17 (0,1)->(0,0)
1310977097175: Sending UDP payload: 851
1310977097179: UserServer stopped.
1310977097179: CSMLayer stopped
1310977097180: serializing CSMLayer to JSON
1310977097185: Sending UDP payload: 851
1310977097186: Received UDP payload: 851
1310977097190: Received UDP payload: 881
1310977097203: Received UDP payload: 33437
1310977098038: Received UDP payload: 487
1310977098039: Received UDP payload: 851
1310977098067: Received UDP payload: 698
1310977098075: Received UDP payload: 698
1310977098078: Received UDP payload: 470
1310977098079: Received UDP payload: 470
1310977098084: Received UDP payload: 470
1310977098085: Received UDP payload: 470
1310977098247: Received UDP payload: 851
1310977098272: Received UDP payload: 851
1310977098283: Received UDP payload: 851
1310977098295: Received UDP payload: 851
1310977098308: Received UDP payload: 698
1310977098318: Received UDP payload: 698
1310977098329: Received UDP payload: 851
1310977098339: Received UDP payload: 698
1310977098342: Received UDP payload: 851
1310977098344: Received UDP payload: 698
1310977098347: Received UDP payload: 698
1310977098354: Received UDP payload: 851
1310977098366: Received UDP payload: 851
1310977098375: Received UDP payload: 851
1310977098395: Received UDP payload: 881
1310977098494: Received UDP payload: 470
1310977098498: Releasing ticket in (0,0)
1310977098573: Sending UDP payload: 698
1310977098642: Received UDP payload: 698
1310977099114: Received UDP payload: 470
1310977099161: Received UDP payload: 698
1310977099376: Received UDP payload: 698
1310977099545: Received UDP payload: 698
1310977099591: Received UDP payload: 698
1310977100364: Received UDP payload: 698
1310977100405: Received UDP payload: 851
1310977100430: Received UDP payload: 881
1310977101666: Received UDP payload: 698
1310977101774: Received UDP payload: 698
1310977102438: Received UDP payload: 470
1310977103198: Received UDP payload: 470
1310977103316: Received UDP payload: 698
1310977103337: Received UDP payload: 470
1310977103369: Received UDP payload: 698
1310977103505: UserClient request timed out. (0,0)=?
1310977103518: Releasing ticket in (0,0)
1310977103529: Sending UDP payload: 698
1310977103661: Received UDP payload: 698
1310977103696: Received UDP payload: 698
1310977103722: Received UDP payload: 851
1310977103806: Received UDP payload: 470
1310977103939: Received UDP payload: 470
1310977104220: Received UDP payload: 698
1310977104424: Received UDP payload: 698
1310977104430: Received UDP payload: 470
1310977104526: Received UDP payload: 470
1310977104608: Received UDP payload: 698
1310977104848: Received UDP payload: 851
1310977105472: Received UDP payload: 851
1310977106103: Received UDP payload: 851
1310977106142: Received UDP payload: 698
1310977106792: Received UDP payload: 698
1310977107358: Received UDP payload: 470
1310977107918: Received UDP payload: 470
1310977108181: Received UDP payload: 698
1310977108201: Received UDP payload: 881
1310977108246: Received UDP payload: 698
1310977108252: Received UDP payload: 698
1310977108300: Received UDP payload: 698
1310977108394: Received UDP payload: 698
1310977108526: UserClient request timed out. (0,0)=?
1310977108540: Reading spot in (0,1)
1310977108555: Received UDP payload: 470
1310977108581: Sending UDP payload: 698
1310977108642: Received UDP payload: 698
1310977109209: Received UDP payload: 698
1310977109424: Received UDP payload: 698
1310977109614: Received UDP payload: 698
1310977110241: Received UDP payload: 698
1310977110299: Received UDP payload: 881
1310977110324: Received UDP payload: 698
1310977111818: Received UDP payload: 698
1310977112338: Received UDP payload: 698
1310977112360: Received UDP payload: 851
1310977112432: Received UDP payload: 470
1310977113283: Received UDP payload: 698
1310977113339: Received UDP payload: 851
1310977113345: Received UDP payload: 698
1310977113367: Received UDP payload: 698
1310977113548: UserClient request timed out. (0,1)=?
1310977113548: Reading spot in (1,1)
1310977113552: Sending UDP payload: 698
