1310975218173: started, mId = 5101
1310975431983: Received UDP payload: 698
1310975432005: UserClient decrement on (0,0) from (1,1) succeeded, value=17,latency=172
1310975432017: Received UDP payload: 881
1310975432040: Received UDP payload: 698
1310975432171: Received UDP payload: 470
1310975432318: Received UDP payload: 698
1310975432358: Received UDP payload: 851
1310975432401: Received UDP payload: 470
1310975432428: Received UDP payload: 881
1310975432452: Received UDP payload: 698
1310975432499: Received UDP payload: 698
1310975432521: Received UDP payload: 851
1310975432541: Received UDP payload: 851
1310975432567: Received UDP payload: 487
1310975432569: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310975432570: Sending UDP payload: 470
1310975432580: Received UDP payload: 470
1310975433079: Received UDP payload: 3171
1310975433083: received LEADER_CONFIRM from 5106, replying LEADER_CONFIRM_ACK
1310975433083: waiting to give old leader time to release
1310975433087: Sending UDP payload: 487
1310975433148: Received UDP payload: 698
1310975433164: Received UDP payload: 851
1310975433216: Received UDP payload: 881
1310975433230: Received UDP payload: 698
1310975433275: Received UDP payload: 470
1310975433300: Received UDP payload: 698
1310975433323: Received UDP payload: 851
1310975433344: Received UDP payload: 698
1310975433374: Received UDP payload: 851
1310975433380: Received UDP payload: 698
1310975433385: Received UDP payload: 3420
1310975433391: Received UDP payload: 487
1310975433399: Received UDP payload: 881
1310975433406: Received UDP payload: 470
1310975433418: Received UDP payload: 698
1310975433466: Received UDP payload: 470
1310975433559: Received UDP payload: 851
1310975433583: Received UDP payload: 851
1310975433803: Received UDP payload: 698
1310975433826: Received UDP payload: 3420
1310975433843: Received UDP payload: 698
1310975433865: Received UDP payload: 851
1310975433883: Received UDP payload: 487
1310975434009: Releasing ticket in (0,0)
1310975434010: Sending UDP payload: 698
1310975434094: Received UDP payload: 698
1310975434194: Received UDP payload: 851
1310975434219: Received UDP payload: 851
1310975434240: Received UDP payload: 851
1310975434338: Received UDP payload: 470
1310975434490: Received UDP payload: 698
1310975434510: Received UDP payload: 851
1310975434556: Received UDP payload: 881
1310975434579: Received UDP payload: 698
1310975434816: Received UDP payload: 851
1310975434839: Received UDP payload: 470
1310975434868: Received UDP payload: 851
1310975434893: Received UDP payload: 851
1310975434911: Received UDP payload: 698
1310975434928: Received UDP payload: 470
1310975435293: Received UDP payload: 698
1310975435352: Received UDP payload: 851
1310975435409: Received UDP payload: 881
1310975435436: Received UDP payload: 851
1310975435463: Received UDP payload: 698
1310975435481: Received UDP payload: 851
1310975435483: Received UDP payload: 698
1310975435485: Received UDP payload: 470
1310975435486: Received UDP payload: 698
1310975435499: Received UDP payload: 851
1310975435534: Received UDP payload: 470
1310975436048: Received UDP payload: 851
1310975436071: Received UDP payload: 470
1310975436086: Received UDP payload: 698
1310975436608: Received UDP payload: 698
1310975436618: Received UDP payload: 851
1310975436675: Received UDP payload: 881
1310975436702: Received UDP payload: 851
1310975436998: Received UDP payload: 487
1310975437010: Received UDP payload: 698
1310975437053: Received UDP payload: 851
1310975437313: Received UDP payload: 851
1310975437432: cloud accepted leadership request, returned csm bytes size 1809
1310975437479: Received UDP payload: 470
1310975437485: Received UDP payload: 698
1310975437487: CSMLayer starting
1310975437493: UserServer started.
1310975437494: loaded csm data from old leader
1310975437510: Sending UDP payload: 3154
1310975437512: now fully up as LEADER
1310975437529: Received UDP payload: 470
1310975437888: Received UDP payload: 851
1310975437915: removed replies before id 42 from sentReplies of size 0
1310975437934: Received PROC_REQUEST 1:42 (0,0)->(1,1), replying PROC_REPLY 1:42 (1,1)->(0,0)
1310975437935: Dispatching CSMOp PROC_REPLY 1:42 (1,1)->(0,0)
1310975437942: Sending UDP payload: 881
1310975437969: Received UDP payload: 698
1310975438089: Received UDP payload: 698
1310975438108: UserServer handling request in (1,1)
1310975438113: Sending PROC_REQUEST 3:26 (1,1)->(0,0)
1310975438116: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(0,0)
1310975438159: Sending UDP payload: 851
1310975438244: Received UDP payload: 881
1310975438250: Received PROC_REPLY 3:26 (0,0)->(1,1), handing to UserServer
1310975438251: Procedure 3:26 on (0,0) successful
1310975438253: Sending UDP payload: 698
1310975438289: Received UDP payload: 698
1310975438393: Received UDP payload: 698
1310975438411: UserServer handling request in (1,1)
1310975438416: Sending PROC_REQUEST 3:28 (1,1)->(1,0)
1310975438419: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310975438442: Sending UDP payload: 851
1310975438729: Received UDP payload: 698
1310975438752: Received UDP payload: 3111
1310975438770: Received UDP payload: 851
1310975438782: Received UDP payload: 3128
1310975438787: Received UDP payload: 470
1310975438795: Received UDP payload: 881
1310975438802: Received UDP payload: 698
1310975438833: Received UDP payload: 851
1310975438853: Received UDP payload: 698
1310975439014: UserClient request timed out. (0,0)=?
1310975439015: Releasing ticket in (0,0)
1310975439035: Sending UDP payload: 698
1310975439045: UserServer handling request in (1,1)
1310975439049: Sending PROC_REQUEST 1:27 (1,1)->(0,0)
1310975439059: Dispatching CSMOp PROC_REQUEST 1:27 (1,1)->(0,0)
1310975439060: Sending UDP payload: 851
1310975439084: Received UDP payload: 698
1310975439176: Received UDP payload: 881
1310975439200: Received PROC_REPLY 1:27 (0,0)->(1,1), handing to UserServer
1310975439204: Procedure 1:27 on (0,0) successful
1310975439230: Sending UDP payload: 698
1310975439242: UserClient increment on (0,0) from (1,1) succeeded, value=17,latency=225
1310975439297: Retrying PROC_REQUEST 3:28 (1,1)->(1,0)
1310975439297: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310975439299: Sending UDP payload: 851
1310975439352: Received UDP payload: 851
1310975439358: Received UDP payload: 698
1310975439366: Received UDP payload: 881
1310975439372: Received PROC_REPLY 3:28 (1,0)->(1,1), handing to UserServer
1310975439373: Procedure 3:28 on (1,0) successful
1310975439379: Sending UDP payload: 698
1310975439969: Received UDP payload: 851
1310975440002: Received UDP payload: 851
1310975440036: Received UDP payload: 698
1310975440106: Received UDP payload: 851
1310975440330: Received UDP payload: 698
1310975440348: UserServer handling request in (1,1)
1310975440352: Sending PROC_REQUEST 3:27 (1,1)->(1,1)
1310975440355: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(1,1)
1310975440377: Sending UDP payload: 851
1310975440380: removed replies before id 27 from sentReplies of size 0
1310975440381: Received PROC_REQUEST 3:27 (1,1)->(1,1), replying PROC_REPLY 3:27 (1,1)->(1,1)
1310975440382: Dispatching CSMOp PROC_REPLY 3:27 (1,1)->(1,1)
1310975440388: Sending UDP payload: 881
1310975440389: Received PROC_REPLY 3:27 (1,1)->(1,1), handing to UserServer
1310975440389: Procedure 3:27 on (1,1) successful
1310975440390: Sending UDP payload: 698
1310975440464: Received UDP payload: 698
1310975440570: Received UDP payload: 851
1310975440608: Received UDP payload: 851
1310975440641: Sending UDP payload: 470
1310975440860: Received UDP payload: 698
1310975440881: Received UDP payload: 851
1310975440905: Received UDP payload: 851
1310975440952: Received UDP payload: 698
1310975441173: Received UDP payload: 851
1310975441198: Received UDP payload: 851
1310975441216: Received UDP payload: 698
1310975441246: Reading spot in (1,1)
1310975441247: Sending UDP payload: 698
1310975441253: UserServer handling request in (1,1)
1310975441254: Sending PROC_REQUEST 3:28 (1,1)->(1,1)
1310975441254: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,1)
1310975441255: Sending UDP payload: 851
1310975441256: removed replies before id 28 from sentReplies of size 0
1310975441257: Received PROC_REQUEST 3:28 (1,1)->(1,1), replying PROC_REPLY 3:28 (1,1)->(1,1)
1310975441258: Dispatching CSMOp PROC_REPLY 3:28 (1,1)->(1,1)
1310975441269: Sending UDP payload: 881
1310975441271: Received PROC_REPLY 3:28 (1,1)->(1,1), handing to UserServer
1310975441272: Procedure 3:28 on (1,1) successful
1310975441274: Sending UDP payload: 698
1310975441282: UserClient read on (1,1) from (1,1)succeeded, value=20,latency=35
1310975441508: Received UDP payload: 698
1310975441530: UserServer handling request in (1,1)
1310975441533: Sending PROC_REQUEST 3:14 (1,1)->(0,1)
1310975441536: Received UDP payload: 851
1310975441545: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310975441564: Sending UDP payload: 851
1310975441815: Received UDP payload: 851
1310975441839: Received UDP payload: 698
1310975442137: Received UDP payload: 851
1310975442306: Retrying PROC_REQUEST 3:14 (1,1)->(0,1)
1310975442322: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310975442334: Sending UDP payload: 851
1310975442436: Received UDP payload: 470
1310975442460: Received UDP payload: 698
1310975442465: UserServer handling request in (1,1)
1310975442466: Sending PROC_REQUEST 1:15 (1,1)->(0,1)
1310975442467: Dispatching CSMOp PROC_REQUEST 1:15 (1,1)->(0,1)
1310975442474: Sending UDP payload: 851
1310975442490: Received UDP payload: 698
1310975442770: Received UDP payload: 851
1310975442795: Received UDP payload: 698
1310975442940: Retrying PROC_REQUEST 3:14 (1,1)->(0,1)
1310975442951: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310975442968: Sending UDP payload: 851
1310975442980: Received UDP payload: 698
1310975443008: Received UDP payload: 851
1310975443034: Received UDP payload: 881
1310975443047: Received UDP payload: 698
1310975443265: Received UDP payload: 698
1310975443284: Reading spot in (1,1)
1310975443308: Sending UDP payload: 698
1310975443310: UserServer handling request in (1,1)
1310975443310: Sending PROC_REQUEST 3:29 (1,1)->(1,1)
1310975443310: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(1,1)
1310975443312: Sending UDP payload: 851
1310975443316: removed replies before id 29 from sentReplies of size 0
1310975443317: Received PROC_REQUEST 3:29 (1,1)->(1,1), replying PROC_REPLY 3:29 (1,1)->(1,1)
1310975443318: Dispatching CSMOp PROC_REPLY 3:29 (1,1)->(1,1)
1310975443319: Sending UDP payload: 881
1310975443320: Received PROC_REPLY 3:29 (1,1)->(1,1), handing to UserServer
1310975443321: Procedure 3:29 on (1,1) successful
1310975443323: Received UDP payload: 698
1310975443322: Sending UDP payload: 698
1310975443329: UserClient read on (1,1) from (1,1)succeeded, value=20,latency=38
1310975443353: Received UDP payload: 851
1310975443356: removed replies before id 5 from sentReplies of size 1
1310975443356: Received PROC_REQUEST 3:5 (1,0)->(1,1), replying PROC_REPLY 3:5 (1,1)->(1,0)
1310975443356: Dispatching CSMOp PROC_REPLY 3:5 (1,1)->(1,0)
1310975443358: Sending UDP payload: 881
1310975443361: Received UDP payload: 851
1310975443380: Received UDP payload: 698
1310975443569: Retrying PROC_REQUEST 3:14 (1,1)->(0,1)
1310975443573: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310975443588: Retrying PROC_REQUEST 1:15 (1,1)->(0,1)
1310975443599: Dispatching CSMOp PROC_REQUEST 1:15 (1,1)->(0,1)
1310975443602: Sending UDP payload: 851
1310975443614: Sending UDP payload: 851
1310975443926: Received UDP payload: 698
1310975444002: Received UDP payload: 851
1310975444059: Received UDP payload: 851
1310975444204: Request timed out, send failure PROC_REPLY 3:14 (0,1)->(1,1)
1310975444213: Dispatching CSMOp PROC_REPLY 3:14 (0,1)->(1,1)
1310975444229: Retrying PROC_REQUEST 1:15 (1,1)->(0,1)
1310975444236: Sending UDP payload: 851
1310975444247: Dispatching CSMOp PROC_REQUEST 1:15 (1,1)->(0,1)
1310975444247: Received UDP payload: 851
1310975444249: Received PROC_REPLY 3:14 (0,1)->(1,1), handing to UserServer
1310975444250: Procedure 3:14 on (0,1) timed out, sending failure reply to client
1310975444252: Sending UDP payload: 851
1310975444253: Sending UDP payload: 698
1310975444850: Request timed out, send failure PROC_REPLY 1:15 (0,1)->(1,1)
1310975444861: Dispatching CSMOp PROC_REPLY 1:15 (0,1)->(1,1)
1310975444867: Received UDP payload: 851
1310975444900: Sending UDP payload: 851
1310975444901: Received PROC_REPLY 1:15 (0,1)->(1,1), handing to UserServer
1310975444902: Procedure 1:15 on (0,1) timed out, sending failure reply to client
1310975444903: Sending UDP payload: 698
1310975444903: Received UDP payload: 851
1310975445053: Received UDP payload: 698
1310975445105: Received UDP payload: 851
1310975445131: Received UDP payload: 881
1310975445149: Received UDP payload: 698
1310975445332: Reading spot in (0,0)
1310975445349: Sending UDP payload: 698
1310975445360: UserServer handling request in (1,1)
1310975445363: Sending PROC_REQUEST 3:28 (1,1)->(0,0)
1310975445366: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(0,0)
1310975445377: Sending UDP payload: 851
1310975445412: Received UDP payload: 698
1310975445419: Received UDP payload: 851
1310975445427: Received UDP payload: 881
1310975445434: Received UDP payload: 698
1310975445472: Received UDP payload: 881
1310975445475: Received PROC_REPLY 3:28 (0,0)->(1,1), handing to UserServer
1310975445475: Procedure 3:28 on (0,0) successful
1310975445481: Sending UDP payload: 698
1310975445482: UserClient read on (0,0) from (1,1)succeeded, value=17,latency=150
1310975445482: Received UDP payload: 698
1310975445487: Received UDP payload: 851
1310975445501: Received UDP payload: 698
1310975445509: Received UDP payload: 851
1310975446123: Received UDP payload: 851
1310975446147: Received UDP payload: 698
1310975446350: Received UDP payload: 698
1310975446369: UserServer handling request in (1,1)
1310975446373: Sending PROC_REQUEST 3:29 (1,1)->(0,0)
1310975446376: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(0,0)
1310975446401: Sending UDP payload: 851
1310975446466: Received UDP payload: 881
1310975446471: Received PROC_REPLY 3:29 (0,0)->(1,1), handing to UserServer
1310975446472: Procedure 3:29 on (0,0) successful
1310975446475: Sending UDP payload: 698
1310975447011: Received UDP payload: 698
1310975447024: UserServer handling request in (1,1)
1310975447028: Sending PROC_REQUEST 3:30 (1,1)->(0,0)
1310975447032: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(0,0)
1310975447060: Sending UDP payload: 851
1310975447128: Received UDP payload: 881
1310975447134: Received PROC_REPLY 3:30 (0,0)->(1,1), handing to UserServer
1310975447135: Procedure 3:30 on (0,0) successful
1310975447138: Sending UDP payload: 698
1310975447143: Received UDP payload: 698
1310975447147: Received UDP payload: 851
1310975447462: Received UDP payload: 470
1310975447478: Received UDP payload: 698
1310975447485: Reading spot in (1,0)
1310975447506: Sending UDP payload: 698
1310975447507: UserServer handling request in (1,1)
1310975447507: Sending PROC_REQUEST 3:29 (1,1)->(1,0)
1310975447508: Dispatching CSMOp PROC_REQUEST 3:29 (1,1)->(1,0)
1310975447509: Sending UDP payload: 851
1310975447510: Received UDP payload: 851
1310975447513: Received UDP payload: 698
1310975447527: Received UDP payload: 881
1310975447555: Received UDP payload: 698
1310975447575: Received UDP payload: 881
1310975447578: Received PROC_REPLY 3:29 (1,0)->(1,1), handing to UserServer
1310975447578: Procedure 3:29 on (1,0) successful
1310975447579: Sending UDP payload: 698
1310975447580: UserClient read on (1,0) from (1,1)succeeded, value=20,latency=94
1310975447585: Received UDP payload: 851
1310975447602: Received UDP payload: 881
1310975447608: Received UDP payload: 698
1310975448083: Received UDP payload: 470
1310975448173: Received UDP payload: 851
1310975448197: Received UDP payload: 470
1310975448224: Received UDP payload: 698
1310975448279: Received UDP payload: 851
1310975448299: removed replies before id 6 from sentReplies of size 1
1310975448305: Received PROC_REQUEST 3:6 (1,0)->(1,1), replying PROC_REPLY 3:6 (1,1)->(1,0)
1310975448308: Dispatching CSMOp PROC_REPLY 3:6 (1,1)->(1,0)
1310975448322: Sending UDP payload: 881
1310975448348: Received UDP payload: 698
1310975448550: Received UDP payload: 698
1310975448588: UserServer handling request in (1,1)
1310975448588: Sending PROC_REQUEST 1:16 (1,1)->(0,1)
1310975448588: Dispatching CSMOp PROC_REQUEST 1:16 (1,1)->(0,1)
1310975448594: Sending UDP payload: 851
1310975448691: Received UDP payload: 470
1310975448753: Received UDP payload: 470
1310975448777: Received UDP payload: 470
1310975448809: Received UDP payload: 851
1310975449205: Received UDP payload: 698
1310975449223: UserServer handling request in (1,1)
1310975449227: Sending PROC_REQUEST 3:30 (1,1)->(1,1)
1310975449230: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(1,1)
1310975449251: Sending UDP payload: 851
1310975449256: removed replies before id 30 from sentReplies of size 0
1310975449257: Received PROC_REQUEST 3:30 (1,1)->(1,1), replying PROC_REPLY 3:30 (1,1)->(1,1)
1310975449257: Dispatching CSMOp PROC_REPLY 3:30 (1,1)->(1,1)
1310975449259: Sending UDP payload: 881
1310975449259: Received PROC_REPLY 3:30 (1,1)->(1,1), handing to UserServer
1310975449260: Procedure 3:30 on (1,1) successful
1310975449261: Sending UDP payload: 698
1310975449431: Received UDP payload: 851
1310975449456: Received UDP payload: 698
1310975449583: Requesting spot in (0,0)
1310975449581: Received UDP payload: 698
1310975449610: Sending UDP payload: 698
1310975449622: UserServer handling request in (1,1)
1310975449626: Sending PROC_REQUEST 2:31 (1,1)->(0,0)
1310975449626: Dispatching CSMOp PROC_REQUEST 2:31 (1,1)->(0,0)
1310975449645: Received UDP payload: 851
1310975449651: Sending UDP payload: 851
1310975449680: Received UDP payload: 698
1310975449691: Received UDP payload: 881
1310975449694: Retrying PROC_REQUEST 1:16 (1,1)->(0,1)
1310975449694: Dispatching CSMOp PROC_REQUEST 1:16 (1,1)->(0,1)
1310975449699: Sending UDP payload: 851
1310975449699: Received UDP payload: 851
1310975449707: Received UDP payload: 881
1310975449723: Received UDP payload: 881
1310975449725: Received PROC_REPLY 2:31 (0,0)->(1,1), handing to UserServer
1310975449726: Procedure 2:31 on (0,0) successful
1310975449727: Sending UDP payload: 698
1310975449727: UserClient decrement on (0,0) from (1,1) succeeded, value=16,latency=137
1310975449734: Received UDP payload: 698
1310975449745: Received UDP payload: 698
1310975449893: Received UDP payload: 698
1310975449955: Received UDP payload: 851
1310975450295: Retrying PROC_REQUEST 1:16 (1,1)->(0,1)
1310975450295: Dispatching CSMOp PROC_REQUEST 1:16 (1,1)->(0,1)
1310975450301: Sending UDP payload: 851
1310975450425: Received UDP payload: 698
1310975450490: Received UDP payload: 851
1310975450549: Received UDP payload: 881
1310975450574: Received UDP payload: 698
1310975450630: Received UDP payload: 851
1310975450657: Sending UDP payload: 470
1310975450900: Request timed out, send failure PROC_REPLY 1:16 (0,1)->(1,1)
1310975450912: Dispatching CSMOp PROC_REPLY 1:16 (0,1)->(1,1)
1310975450936: Sending UDP payload: 851
1310975450942: Received PROC_REPLY 1:16 (0,1)->(1,1), handing to UserServer
1310975450943: Procedure 1:16 on (0,1) timed out, sending failure reply to client
1310975450944: Sending UDP payload: 698
1310975451275: Received UDP payload: 851
1310975451308: Received UDP payload: 698
1310975451327: UserServer handling request in (1,1)
1310975451334: Sending PROC_REQUEST 3:17 (1,1)->(0,1)
1310975451338: Dispatching CSMOp PROC_REQUEST 3:17 (1,1)->(0,1)
1310975451368: Sending UDP payload: 851
1310975451489: Received UDP payload: 698
1310975451519: Received UDP payload: 851
1310975451544: Received UDP payload: 851
1310975451731: Reading spot in (1,0)
1310975451752: Received UDP payload: 698
1310975451755: Sending UDP payload: 698
1310975451771: UserServer handling request in (1,1)
1310975451775: Received UDP payload: 851
1310975451777: Received UDP payload: 698
1310975451783: Sending PROC_REQUEST 3:30 (1,1)->(1,0)
1310975451784: Dispatching CSMOp PROC_REQUEST 3:30 (1,1)->(1,0)
1310975451785: Sending UDP payload: 851
1310975451802: Received UDP payload: 851
1310975451804: removed replies before id 7 from sentReplies of size 1
1310975451805: Received PROC_REQUEST 3:7 (1,0)->(1,1), replying PROC_REPLY 3:7 (1,1)->(1,0)
1310975451805: Dispatching CSMOp PROC_REPLY 3:7 (1,1)->(1,0)
1310975451806: Sending UDP payload: 881
1310975451809: Received UDP payload: 881
1310975451812: Received PROC_REPLY 3:30 (1,0)->(1,1), handing to UserServer
1310975451812: Procedure 3:30 on (1,0) successful
1310975451813: Sending UDP payload: 698
1310975451814: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=72
1310975451831: Received UDP payload: 698
1310975451864: Received UDP payload: 851
1310975452133: Retrying PROC_REQUEST 3:17 (1,1)->(0,1)
1310975452136: Dispatching CSMOp PROC_REQUEST 3:17 (1,1)->(0,1)
1310975452155: Sending UDP payload: 851
1310975452431: Received UDP payload: 470
1310975452502: Received UDP payload: 851
1310975452529: Received UDP payload: 851
1310975452544: Received UDP payload: 698
1310975452545: Received UDP payload: 851
1310975452561: Received UDP payload: 698
1310975452608: Received UDP payload: 698
1310975452756: Retrying PROC_REQUEST 3:17 (1,1)->(0,1)
1310975452770: Received UDP payload: 851
1310975452777: Dispatching CSMOp PROC_REQUEST 3:17 (1,1)->(0,1)
1310975452818: Sending UDP payload: 851
1310975453062: Received UDP payload: 698
1310975453081: UserServer handling request in (1,1)
1310975453085: Sending PROC_REQUEST 3:32 (1,1)->(0,0)
1310975453090: Dispatching CSMOp PROC_REQUEST 3:32 (1,1)->(0,0)
1310975453115: Sending UDP payload: 851
1310975453166: Received UDP payload: 851
1310975453178: Received UDP payload: 851
1310975453188: Received UDP payload: 881
1310975453194: Received PROC_REPLY 3:32 (0,0)->(1,1), handing to UserServer
1310975453194: Procedure 3:32 on (0,0) successful
1310975453205: Sending UDP payload: 698
1310975453383: Retrying PROC_REQUEST 3:17 (1,1)->(0,1)
1310975453387: Dispatching CSMOp PROC_REQUEST 3:17 (1,1)->(0,1)
1310975453403: Received UDP payload: 851
1310975453417: Sending UDP payload: 851
1310975453435: Received UDP payload: 851
1310975453441: Received UDP payload: 470
1310975453442: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310975453452: Sending UDP payload: 3538
1310975453784: Received UDP payload: 851
1310975453811: Received UDP payload: 698
1310975453817: Reading spot in (0,0)
1310975453834: Sending UDP payload: 698
1310975453835: UserServer handling request in (1,1)
1310975453835: Sending PROC_REQUEST 3:33 (1,1)->(0,0)
1310975453836: Dispatching CSMOp PROC_REQUEST 3:33 (1,1)->(0,0)
1310975453837: Sending UDP payload: 851
1310975453838: Received UDP payload: 470
1310975453877: Received UDP payload: 3988
1310975453904: Received UDP payload: 881
1310975453906: Received PROC_REPLY 3:33 (0,0)->(1,1), handing to UserServer
1310975453907: Procedure 3:33 on (0,0) successful
1310975453908: Sending UDP payload: 698
1310975453909: UserClient read on (0,0) from (1,1)succeeded, value=16,latency=85
1310975454006: Request timed out, send failure PROC_REPLY 3:17 (0,1)->(1,1)
1310975454008: Dispatching CSMOp PROC_REPLY 3:17 (0,1)->(1,1)
1310975454013: Sending UDP payload: 851
1310975454022: Received PROC_REPLY 3:17 (0,1)->(1,1), handing to UserServer
1310975454024: Procedure 3:17 on (0,1) timed out, sending failure reply to client
1310975454033: Sending UDP payload: 698
1310975454053: Received UDP payload: 851
1310975454081: Received UDP payload: 851
1310975454088: Received UDP payload: 698
1310975454424: Received UDP payload: 470
1310975454522: Received UDP payload: 3988
1310975454598: Received UDP payload: 698
1310975454660: Received UDP payload: 851
1310975454683: Received UDP payload: 851
1310975454706: removed replies before id 43 from sentReplies of size 0
1310975454713: Received PROC_REQUEST 3:43 (0,0)->(1,1), replying PROC_REPLY 3:43 (1,1)->(0,0)
1310975454717: Dispatching CSMOp PROC_REPLY 3:43 (1,1)->(0,0)
1310975454740: Sending UDP payload: 881
1310975454776: Received UDP payload: 698
1310975454843: Received UDP payload: 470
1310975454904: Received UDP payload: 3988
1310975455274: Received UDP payload: 698
1310975455292: UserServer handling request in (1,1)
1310975455299: Sending PROC_REQUEST 3:31 (1,1)->(1,1)
1310975455305: Received UDP payload: 851
1310975455302: Dispatching CSMOp PROC_REQUEST 3:31 (1,1)->(1,1)
1310975455324: Received UDP payload: 698
1310975455326: Sending UDP payload: 851
1310975455327: removed replies before id 31 from sentReplies of size 0
1310975455328: Received PROC_REQUEST 3:31 (1,1)->(1,1), replying PROC_REPLY 3:31 (1,1)->(1,1)
1310975455328: Dispatching CSMOp PROC_REPLY 3:31 (1,1)->(1,1)
1310975455329: Sending UDP payload: 881
1310975455337: Received PROC_REPLY 3:31 (1,1)->(1,1), handing to UserServer
1310975455337: Procedure 3:31 on (1,1) successful
1310975455338: Sending UDP payload: 698
1310975455481: Received UDP payload: 698
1310975455844: Received UDP payload: 698
1310975455864: Received UDP payload: 851
1310975455912: Reading spot in (0,1)
1310975455930: Sending UDP payload: 698
1310975455940: Received UDP payload: 881
1310975455950: UserServer handling request in (1,1)
1310975455987: Sending PROC_REQUEST 3:18 (1,1)->(0,1)
1310975456001: Dispatching CSMOp PROC_REQUEST 3:18 (1,1)->(0,1)
1310975456009: Received UDP payload: 698
1310975456020: Sending UDP payload: 851
1310975456109: Received UDP payload: 698
1310975456118: Received UDP payload: 698
1310975456137: UserServer handling request in (1,1)
1310975456141: Sending PROC_REQUEST 3:32 (1,1)->(1,1)
1310975456144: Dispatching CSMOp PROC_REQUEST 3:32 (1,1)->(1,1)
1310975456159: Received UDP payload: 851
1310975456177: Sending UDP payload: 851
1310975456192: removed replies before id 32 from sentReplies of size 0
1310975456200: Received PROC_REQUEST 3:32 (1,1)->(1,1), replying PROC_REPLY 3:32 (1,1)->(1,1)
1310975456201: Dispatching CSMOp PROC_REPLY 3:32 (1,1)->(1,1)
1310975456203: Sending UDP payload: 881
1310975456204: Received PROC_REPLY 3:32 (1,1)->(1,1), handing to UserServer
1310975456205: Procedure 3:32 on (1,1) successful
1310975456206: Sending UDP payload: 698
1310975456228: Received UDP payload: 881
1310975456240: Received UDP payload: 698
1310975456827: Received UDP payload: 698
1310975456887: Received UDP payload: 851
1310975456911: Received UDP payload: 851
1310975457019: Retrying PROC_REQUEST 3:18 (1,1)->(0,1)
1310975457020: Dispatching CSMOp PROC_REQUEST 3:18 (1,1)->(0,1)
1310975457021: Sending UDP payload: 851
1310975457450: Received UDP payload: 698
1310975457469: UserServer handling request in (1,1)
1310975457477: Sending PROC_REQUEST 1:19 (1,1)->(0,1)
1310975457481: Dispatching CSMOp PROC_REQUEST 1:19 (1,1)->(0,1)
1310975457494: Received UDP payload: 851
1310975457503: Sending UDP payload: 851
1310975457561: Received UDP payload: 698
1310975457623: Retrying PROC_REQUEST 3:18 (1,1)->(0,1)
1310975457628: Dispatching CSMOp PROC_REQUEST 3:18 (1,1)->(0,1)
1310975457657: Sending UDP payload: 851
1310975458016: Received UDP payload: 851
1310975458044: Received UDP payload: 698
1310975458062: Received UDP payload: 851
1310975458065: Received UDP payload: 851
1310975458182: Received UDP payload: 698
1310975458249: Request timed out, send failure PROC_REPLY 3:18 (0,1)->(1,1)
1310975458260: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(1,1)
1310975458262: Received UDP payload: 698
1310975458274: Retrying PROC_REQUEST 1:19 (1,1)->(0,1)
1310975458289: Dispatching CSMOp PROC_REQUEST 1:19 (1,1)->(0,1)
1310975458300: Sending UDP payload: 851
1310975458301: Received PROC_REPLY 3:18 (0,1)->(1,1), handing to UserServer
1310975458301: Procedure 3:18 on (0,1) timed out, sending failure reply to client
1310975458302: Sending UDP payload: 851
1310975458303: Sending UDP payload: 698
1310975458304: UserClient read on (0,1) failed, value=?,latency=2391
1310975458304: Received UDP payload: 851
1310975458313: Received UDP payload: 698
1310975458315: UserServer handling request in (1,1)
1310975458315: Sending PROC_REQUEST 1:20 (1,1)->(0,1)
1310975458316: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,1)
1310975458317: Sending UDP payload: 851
1310975458324: Received UDP payload: 851
1310975458617: Received UDP payload: 851
1310975458667: Received UDP payload: 851
1310975458755: Received UDP payload: 470
1310975458877: Received UDP payload: 698
1310975458894: Retrying PROC_REQUEST 1:19 (1,1)->(0,1)
1310975458904: Dispatching CSMOp PROC_REQUEST 1:19 (1,1)->(0,1)
1310975458919: Sending UDP payload: 851
1310975458938: Received UDP payload: 851
1310975458947: Received UDP payload: 851
1310975459003: Received UDP payload: 470
1310975459048: Received UDP payload: 3490
1310975459130: Received UDP payload: 470
