1310976501521: started, mId = 5101
1310976625227: Dispatching CSMOp PROC_REPLY 3:8 (0,1)->(0,0)
1310976625228: Sending UDP payload: 881
1310976625235: Received PROC_REPLY 3:8 (0,1)->(0,0), handing to UserServer
1310976625235: Procedure 3:8 on (0,1) successful
1310976625236: Sending UDP payload: 698
1310976625388: Received UDP payload: 851
1310976625414: Received WRITE_UPDATE_ACK 27 (0,1)->(0,0)
1310976625423: Received UDP payload: 851
1310976625449: Received WRITE_UPDATE_ACK 27 (1,0)->(0,0)
1310976625524: Received UDP payload: 698
1310976625528: UserServer handling request in (0,0)
1310976625529: Sending PROC_REQUEST 3:10 (0,0)->(0,0)
1310976625530: Dispatching CSMOp PROC_REQUEST 3:10 (0,0)->(0,0)
1310976625533: Sending UDP payload: 851
1310976625539: removed replies before id 10 from sentReplies of size 0
1310976625542: Received PROC_REQUEST 3:10 (0,0)->(0,0), replying PROC_REPLY 3:10 (0,0)->(0,0)
1310976625544: Dispatching CSMOp PROC_REPLY 3:10 (0,0)->(0,0)
1310976625556: Sending UDP payload: 881
1310976625564: Received PROC_REPLY 3:10 (0,0)->(0,0), handing to UserServer
1310976625566: Procedure 3:10 on (0,0) successful
1310976625577: Sending UDP payload: 698
1310976625884: Received UDP payload: 698
1310976625938: Received UDP payload: 881
1310976625965: Received UDP payload: 698
1310976625981: Received UDP payload: 698
1310976625983: Received UDP payload: 881
1310976626002: Sending UDP payload: 470
1310976626004: Received UDP payload: 698
1310976626206: Received UDP payload: 698
1310976626268: Received UDP payload: 851
1310976626290: removed replies before id 24 from sentReplies of size 0
1310976626302: Received PROC_REQUEST 1:24 (1,0)->(0,0), replying PROC_REPLY 1:24 (0,0)->(1,0)
1310976626309: Dispatching CSMOp PROC_REPLY 1:24 (0,0)->(1,0)
1310976626310: Sending out write updates with threadgroup
1310976626315: Dispatching CSMOp WRITE_UPDATE 28 (0,0)->(-2,-2)
1310976626340: Sending UDP payload: 881
1310976626345: Received UDP payload: 470
1310976626386: Sending UDP payload: 9414
1310976626389: Received WRITE_UPDATE 28 (0,0)->(-2,-2)
1310976626428: Reading spot in (1,0)
1310976626431: Sending UDP payload: 698
1310976626434: Received UDP payload: 698
1310976626442: UserServer handling request in (0,0)
1310976626443: Sending PROC_REQUEST 3:13 (0,0)->(1,0)
1310976626445: Local cache hit on read-only PROC_REQUEST 3:13 (0,0)->(1,0)
1310976626446: Dispatching CSMOp PROC_REPLY 3:13 (1,0)->(0,0)
1310976626449: Sending UDP payload: 881
1310976626458: Received PROC_REPLY 3:13 (1,0)->(0,0), handing to UserServer
1310976626459: Procedure 3:13 on (1,0) successful
1310976626461: Sending UDP payload: 698
1310976626470: UserClient read on (1,0) from (0,0)succeeded, value=18,latency=40
1310976626618: Received UDP payload: 487
1310976626637: Received UDP payload: 470
1310976626653: Received UDP payload: 851
1310976626677: Received WRITE_UPDATE_ACK 28 (1,0)->(0,0)
1310976626687: Received UDP payload: 851
1310976626690: Received WRITE_UPDATE_ACK 28 (0,1)->(0,0)
1310976626693: Received UDP payload: 851
1310976626699: Received UDP payload: 851
1310976627100: Received UDP payload: 8603
1310976627150: Received UDP payload: 487
1310976627245: Received UDP payload: 698
1310976627402: Received UDP payload: 698
1310976627420: UserServer handling request in (0,0)
1310976627424: Sending PROC_REQUEST 1:14 (0,0)->(1,0)
1310976627428: Dispatching CSMOp PROC_REQUEST 1:14 (0,0)->(1,0)
1310976627455: Sending UDP payload: 851
1310976627640: Received UDP payload: 698
1310976627660: Received UDP payload: 698
1310976627677: UserServer handling request in (0,0)
1310976627684: Sending PROC_REQUEST 3:15 (0,0)->(1,0)
1310976627688: Local cache hit on read-only PROC_REQUEST 3:15 (0,0)->(1,0)
1310976627692: Dispatching CSMOp PROC_REPLY 3:15 (1,0)->(0,0)
1310976627708: Sending UDP payload: 881
1310976627709: Received PROC_REPLY 3:15 (1,0)->(0,0), handing to UserServer
1310976627710: Procedure 3:15 on (1,0) successful
1310976627711: Sending UDP payload: 698
1310976627849: Received UDP payload: 470
1310976627895: Received UDP payload: 487
1310976627918: Received UDP payload: 470
1310976627928: Received UDP payload: 470
1310976627986: Received UDP payload: 698
1310976628025: Received UDP payload: 698
1310976628027: UserServer handling request in (0,0)
1310976628028: Sending PROC_REQUEST 3:11 (0,0)->(0,0)
1310976628028: Dispatching CSMOp PROC_REQUEST 3:11 (0,0)->(0,0)
1310976628030: Sending UDP payload: 851
1310976628037: removed replies before id 11 from sentReplies of size 0
1310976628038: Received PROC_REQUEST 3:11 (0,0)->(0,0), replying PROC_REPLY 3:11 (0,0)->(0,0)
1310976628039: Dispatching CSMOp PROC_REPLY 3:11 (0,0)->(0,0)
1310976628042: Sending UDP payload: 881
1310976628053: Received PROC_REPLY 3:11 (0,0)->(0,0), handing to UserServer
1310976628053: Procedure 3:11 on (0,0) successful
1310976628064: Sending UDP payload: 698
1310976628267: Received UDP payload: 851
1310976628288: removed replies before id 16 from sentReplies of size 0
1310976628296: Received PROC_REQUEST 2:16 (0,1)->(0,0), replying PROC_REPLY 2:16 (0,0)->(0,1)
1310976628300: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(0,1)
1310976628301: Sending out write updates with threadgroup
1310976628306: Dispatching CSMOp WRITE_UPDATE 29 (0,0)->(-2,-2)
1310976628322: Retrying PROC_REQUEST 1:14 (0,0)->(1,0)
1310976628325: Dispatching CSMOp PROC_REQUEST 1:14 (0,0)->(1,0)
1310976628340: Sending UDP payload: 881
1310976628415: Sending UDP payload: 10069
1310976628420: Received WRITE_UPDATE 29 (0,0)->(-2,-2)
1310976628429: Sending UDP payload: 851
1310976628473: Requesting spot in (1,1)
1310976628474: Sending UDP payload: 698
1310976628474: UserServer handling request in (0,0)
1310976628475: Sending PROC_REQUEST 2:4 (0,0)->(1,1)
1310976628475: Dispatching CSMOp PROC_REQUEST 2:4 (0,0)->(1,1)
1310976628477: Sending UDP payload: 851
1310976628492: Received UDP payload: 8355
1310976628550: Received UDP payload: 487
1310976628926: Retrying PROC_REQUEST 1:14 (0,0)->(1,0)
1310976628930: Dispatching CSMOp PROC_REQUEST 1:14 (0,0)->(1,0)
1310976628934: Sending UDP payload: 851
1310976629427: Received UDP payload: 470
1310976629441: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310976629530: Sending UDP payload: 10357
1310976629533: Request timed out, send failure PROC_REPLY 1:14 (1,0)->(0,0)
1310976629540: Dispatching CSMOp PROC_REPLY 1:14 (1,0)->(0,0)
1310976629541: Sending UDP payload: 851
1310976629542: Received PROC_REPLY 1:14 (1,0)->(0,0), handing to UserServer
1310976629542: Procedure 1:14 on (1,0) timed out, sending failure reply to client
1310976629543: Sending UDP payload: 698
1310976629544: Retrying PROC_REQUEST 2:4 (0,0)->(1,1)
1310976629545: Dispatching CSMOp PROC_REQUEST 2:4 (0,0)->(1,1)
1310976629546: Sending UDP payload: 851
1310976629781: Received UDP payload: 698
1310976629800: UserServer handling request in (0,0)
1310976629804: Sending PROC_REQUEST 3:12 (0,0)->(0,0)
1310976629807: Dispatching CSMOp PROC_REQUEST 3:12 (0,0)->(0,0)
1310976629826: Sending UDP payload: 851
1310976629827: removed replies before id 12 from sentReplies of size 1
1310976629828: Received PROC_REQUEST 3:12 (0,0)->(0,0), replying PROC_REPLY 3:12 (0,0)->(0,0)
1310976629828: Dispatching CSMOp PROC_REPLY 3:12 (0,0)->(0,0)
1310976629830: Sending UDP payload: 881
1310976629830: Received PROC_REPLY 3:12 (0,0)->(0,0), handing to UserServer
1310976629831: Procedure 3:12 on (0,0) successful
1310976629832: Sending UDP payload: 698
1310976630100: Received UDP payload: 698
1310976630119: UserServer handling request in (0,0)
1310976630123: Sending PROC_REQUEST 3:9 (0,0)->(0,1)
1310976630127: Local cache hit on read-only PROC_REQUEST 3:9 (0,0)->(0,1)
1310976630131: Dispatching CSMOp PROC_REPLY 3:9 (0,1)->(0,0)
1310976630146: Retrying PROC_REQUEST 2:4 (0,0)->(1,1)
1310976630146: Received UDP payload: 470
1310976630147: Dispatching CSMOp PROC_REQUEST 2:4 (0,0)->(1,1)
1310976630155: Sending UDP payload: 881
1310976630158: Received PROC_REPLY 3:9 (0,1)->(0,0), handing to UserServer
1310976630159: Procedure 3:9 on (0,1) successful
1310976630164: Sending UDP payload: 851
1310976630165: heard LEADER_REQUEST from node 5107, responding LEADER_REPLY
1310976630173: Sending UDP payload: 698
1310976630212: Sending UDP payload: 10357
1310976630751: Request timed out, send failure PROC_REPLY 2:4 (1,1)->(0,0)
1310976630765: Dispatching CSMOp PROC_REPLY 2:4 (1,1)->(0,0)
1310976630788: Sending UDP payload: 851
1310976630797: Received PROC_REPLY 2:4 (1,1)->(0,0), handing to UserServer
1310976630797: Procedure 2:4 on (1,1) timed out, sending failure reply to client
1310976630799: Sending UDP payload: 698
1310976630799: UserClient decrement on (1,1) failed, value=?,latency=2326
1310976631553: Received UDP payload: 470
1310976631688: Received UDP payload: 698
1310976631708: UserServer handling request in (0,0)
1310976631714: Sending PROC_REQUEST 1:16 (0,0)->(1,0)
1310976631718: Dispatching CSMOp PROC_REQUEST 1:16 (0,0)->(1,0)
1310976631732: Sending UDP payload: 851
1310976631784: Received UDP payload: 8586
1310976631796: Received UDP payload: 881
1310976631799: Received PROC_REPLY 1:16 (1,0)->(0,0), handing to UserServer
1310976631800: Procedure 1:16 on (1,0) successful
1310976631801: Sending UDP payload: 698
1310976631886: Received UDP payload: 9023
1310976632056: Received WRITE_UPDATE 18 (1,0)->(-2,-2)
1310976632056: Dispatching CSMOp WRITE_UPDATE_ACK 18 (0,0)->(1,0)
1310976632057: Applying write updates from (1,0), remote order = 17, write buffer contains [18]
1310976632057: Missing WRITE_UPDATE:17 from (1,0), requesting
1310976632057: Dispatching CSMOp WRITE_UPDATE_REQUEST 17 (0,0)->(1,0)
1310976632058: Sending UDP payload: 851
1310976632067: Sending UDP payload: 851
1310976632067: Received UDP payload: 698
1310976632069: UserServer handling request in (0,0)
1310976632070: Sending PROC_REQUEST 2:5 (0,0)->(1,1)
1310976632070: Dispatching CSMOp PROC_REQUEST 2:5 (0,0)->(1,1)
1310976632071: Sending UDP payload: 851
1310976632272: Received UDP payload: 698
1310976632293: UserServer handling request in (0,0)
1310976632301: Sending PROC_REQUEST 3:10 (0,0)->(0,1)
1310976632307: Received UDP payload: 9001
1310976632312: Local cache hit on read-only PROC_REQUEST 3:10 (0,0)->(0,1)
1310976632317: Dispatching CSMOp PROC_REPLY 3:10 (0,1)->(0,0)
1310976632410: Sending UDP payload: 881
1310976632410: Received PROC_REPLY 3:10 (0,1)->(0,0), handing to UserServer
1310976632411: Procedure 3:10 on (0,1) successful
1310976632418: Sending UDP payload: 698
1310976632419: Received UDP payload: 851
1310976632421: Received UDP payload: 698
1310976632422: Received WRITE_UPDATE 17 (1,0)->(-2,-2)
1310976632423: Dispatching CSMOp WRITE_UPDATE_ACK 17 (0,0)->(1,0)
1310976632423: Applying write updates from (1,0), remote order = 17, write buffer contains [18, 17]
1310976632423: Applied WRITE_UPDATE:17 from (1,0)
1310976632424: Applying write updates from (1,0), remote order = 18, write buffer contains [18]
1310976632424: Applied WRITE_UPDATE:18 from (1,0)
1310976632424: Applying write updates from (1,0), remote order = 19, write buffer contains []
1310976632432: Sending UDP payload: 851
1310976632646: Received UDP payload: 698
1310976632803: Requesting spot in (1,0)
1310976632827: Sending UDP payload: 698
1310976632833: UserServer handling request in (0,0)
1310976632845: Sending PROC_REQUEST 2:17 (0,0)->(1,0)
1310976632849: Dispatching CSMOp PROC_REQUEST 2:17 (0,0)->(1,0)
1310976632864: Sending UDP payload: 851
1310976632947: Received UDP payload: 881
1310976632950: Received PROC_REPLY 2:17 (1,0)->(0,0), handing to UserServer
1310976632951: Procedure 2:17 on (1,0) successful
1310976632952: Sending UDP payload: 698
1310976632958: UserClient decrement on (1,0) from (0,0) succeeded, value=19,latency=147
1310976633014: Received UDP payload: 698
1310976633074: Received UDP payload: 9460
1310976633188: Retrying PROC_REQUEST 2:5 (0,0)->(1,1)
1310976633189: Dispatching CSMOp PROC_REQUEST 2:5 (0,0)->(1,1)
1310976633258: Sending UDP payload: 851
1310976633259: Received WRITE_UPDATE 19 (1,0)->(-2,-2)
1310976633260: Dispatching CSMOp WRITE_UPDATE_ACK 19 (0,0)->(1,0)
1310976633260: Applying write updates from (1,0), remote order = 19, write buffer contains [19]
1310976633261: Applied WRITE_UPDATE:19 from (1,0)
1310976633261: Applying write updates from (1,0), remote order = 20, write buffer contains []
1310976633270: Sending UDP payload: 851
1310976633496: Received UDP payload: 698
1310976633554: Received UDP payload: 851
1310976633578: Received UDP payload: 851
1310976633796: Retrying PROC_REQUEST 2:5 (0,0)->(1,1)
1310976633811: Dispatching CSMOp PROC_REQUEST 2:5 (0,0)->(1,1)
1310976633828: Sending UDP payload: 851
1310976633912: Received UDP payload: 698
1310976633916: UserServer handling request in (0,0)
1310976633917: Sending PROC_REQUEST 3:13 (0,0)->(0,0)
1310976633918: Dispatching CSMOp PROC_REQUEST 3:13 (0,0)->(0,0)
1310976633922: Sending UDP payload: 851
1310976633930: removed replies before id 13 from sentReplies of size 1
1310976633955: Received PROC_REQUEST 3:13 (0,0)->(0,0), replying PROC_REPLY 3:13 (0,0)->(0,0)
1310976633956: Dispatching CSMOp PROC_REPLY 3:13 (0,0)->(0,0)
1310976633973: Sending UDP payload: 881
1310976633976: Received PROC_REPLY 3:13 (0,0)->(0,0), handing to UserServer
1310976633977: Procedure 3:13 on (0,0) successful
1310976633978: Sending UDP payload: 698
1310976634141: Received UDP payload: 7212
1310976634423: Request timed out, send failure PROC_REPLY 2:5 (1,1)->(0,0)
1310976634433: Dispatching CSMOp PROC_REPLY 2:5 (1,1)->(0,0)
1310976634452: Sending UDP payload: 851
1310976634466: Received PROC_REPLY 2:5 (1,1)->(0,0), handing to UserServer
1310976634467: Procedure 2:5 on (1,1) timed out, sending failure reply to client
1310976634468: Sending UDP payload: 698
1310976634521: Received UDP payload: 698
1310976634526: UserServer handling request in (0,0)
1310976634527: Sending PROC_REQUEST 2:11 (0,0)->(0,1)
1310976634528: Dispatching CSMOp PROC_REQUEST 2:11 (0,0)->(0,1)
1310976634531: Sending UDP payload: 851
1310976634531: Received UDP payload: 470
1310976634577: Received UDP payload: 851
1310976634583: Received UDP payload: 698
1310976634591: Received UDP payload: 881
1310976634597: Received PROC_REPLY 2:11 (0,1)->(0,0), handing to UserServer
1310976634598: Procedure 2:11 on (0,1) successful
1310976634607: Sending UDP payload: 698
1310976634668: Received UDP payload: 851
1310976634688: Received UDP payload: 851
1310976634745: Received UDP payload: 7667
1310976634851: Received WRITE_UPDATE 27 (0,1)->(-2,-2)
1310976634852: Dispatching CSMOp WRITE_UPDATE_ACK 27 (0,0)->(0,1)
1310976634852: Applying write updates from (0,1), remote order = 26, write buffer contains [27]
1310976634852: Missing WRITE_UPDATE:26 from (0,1), requesting
1310976634853: Dispatching CSMOp WRITE_UPDATE_REQUEST 26 (0,0)->(0,1)
1310976634854: Sending UDP payload: 851
1310976634861: Sending UDP payload: 851
1310976634905: Received UDP payload: 851
1310976634914: Received UDP payload: 851
1310976634962: Reading spot in (0,0)
1310976634964: Sending UDP payload: 698
1310976634971: UserServer handling request in (0,0)
1310976634980: Sending PROC_REQUEST 3:14 (0,0)->(0,0)
1310976634993: Dispatching CSMOp PROC_REQUEST 3:14 (0,0)->(0,0)
1310976635009: Sending UDP payload: 851
1310976635009: removed replies before id 14 from sentReplies of size 1
1310976635010: Received DUPLICATE PROC_REQUEST 3:14 (0,0)->(0,0), replying PROC_REPLY 1:14 (1,0)->(0,0)
1310976635010: Dispatching CSMOp PROC_REPLY 1:14 (1,0)->(0,0)
1310976635015: Sending UDP payload: 851
1310976635016: Received DUPLICATE PROC_REPLY 1:14 (1,0)->(0,0)
1310976635045: Received UDP payload: 7645
1310976635099: Received WRITE_UPDATE 26 (0,1)->(-2,-2)
1310976635099: Dispatching CSMOp WRITE_UPDATE_ACK 26 (0,0)->(0,1)
1310976635100: Applying write updates from (0,1), remote order = 26, write buffer contains [27, 26]
1310976635100: Applied WRITE_UPDATE:26 from (0,1)
1310976635100: Applying write updates from (0,1), remote order = 27, write buffer contains [27]
1310976635101: Applied WRITE_UPDATE:27 from (0,1)
1310976635101: Applying write updates from (0,1), remote order = 28, write buffer contains []
1310976635106: Sending UDP payload: 851
1310976635178: Received UDP payload: 851
1310976635270: Received UDP payload: 851
1310976635294: Received UDP payload: 851
1310976635438: Received UDP payload: 470
1310976635904: Received UDP payload: 851
1310976635927: Received UDP payload: 698
1310976635997: Sending UDP payload: 470
1310976636255: Retrying PROC_REQUEST 3:14 (0,0)->(0,0)
1310976636264: Dispatching CSMOp PROC_REQUEST 3:14 (0,0)->(0,0)
1310976636286: Sending UDP payload: 851
1310976636299: removed replies before id 14 from sentReplies of size 1
1310976636305: Received DUPLICATE PROC_REQUEST 3:14 (0,0)->(0,0), replying PROC_REPLY 1:14 (1,0)->(0,0)
1310976636306: Dispatching CSMOp PROC_REPLY 1:14 (1,0)->(0,0)
1310976636307: Sending UDP payload: 851
1310976636312: Received DUPLICATE PROC_REPLY 1:14 (1,0)->(0,0)
1310976636483: Received UDP payload: 470
1310976636596: Received UDP payload: 698
1310976636616: UserServer handling request in (0,0)
1310976636622: Sending PROC_REQUEST 3:18 (0,0)->(1,0)
1310976636627: Local cache hit on read-only PROC_REQUEST 3:18 (0,0)->(1,0)
1310976636630: Dispatching CSMOp PROC_REPLY 3:18 (1,0)->(0,0)
1310976636658: Received UDP payload: 9499
1310976636669: Sending UDP payload: 881
1310976636671: Received PROC_REPLY 3:18 (1,0)->(0,0), handing to UserServer
1310976636671: Procedure 3:18 on (1,0) successful
1310976636672: Sending UDP payload: 698
1310976636684: Received UDP payload: 698
1310976636686: UserServer handling request in (0,0)
1310976636687: Sending PROC_REQUEST 3:6 (0,0)->(1,1)
1310976636687: Local cache hit on read-only PROC_REQUEST 3:6 (0,0)->(1,1)
1310976636687: Dispatching CSMOp PROC_REPLY 3:6 (1,1)->(0,0)
1310976636689: Sending UDP payload: 881
1310976636690: Received PROC_REPLY 3:6 (1,1)->(0,0), handing to UserServer
1310976636690: Procedure 3:6 on (1,1) successful
1310976636691: Sending UDP payload: 698
1310976636885: Retrying PROC_REQUEST 3:14 (0,0)->(0,0)
1310976636889: Dispatching CSMOp PROC_REQUEST 3:14 (0,0)->(0,0)
1310976636910: Sending UDP payload: 851
1310976636920: removed replies before id 14 from sentReplies of size 1
1310976636934: Received DUPLICATE PROC_REQUEST 3:14 (0,0)->(0,0), replying PROC_REPLY 1:14 (1,0)->(0,0)
1310976636937: Dispatching CSMOp PROC_REPLY 1:14 (1,0)->(0,0)
1310976636951: Sending UDP payload: 851
1310976636952: Received DUPLICATE PROC_REPLY 1:14 (1,0)->(0,0)
1310976637125: Received UDP payload: 470
1310976637335: Received UDP payload: 698
1310976637510: Request timed out, send failure PROC_REPLY 3:14 (0,0)->(0,0)
1310976637518: Dispatching CSMOp PROC_REPLY 3:14 (0,0)->(0,0)
1310976637546: Sending UDP payload: 851
1310976637559: Received PROC_REPLY 3:14 (0,0)->(0,0), handing to UserServer
1310976637560: Procedure 3:14 on (0,0) timed out, sending failure reply to client
1310976637561: Sending UDP payload: 698
1310976637561: UserClient read on (0,0) failed, value=?,latency=2599
1310976637680: Received UDP payload: 698
1310976637739: Received UDP payload: 470
1310976637887: Received UDP payload: 9499
1310976637944: Received UDP payload: 698
1310976637987: Received UDP payload: 881
1310976638012: Received UDP payload: 698
1310976638041: Received UDP payload: 698
1310976638140: Received UDP payload: 881
1310976638166: Received UDP payload: 698
1310976638718: Received UDP payload: 470
1310976638752: Received UDP payload: 698
1310976638770: UserServer handling request in (0,0)
1310976638774: Sending PROC_REQUEST 3:12 (0,0)->(0,1)
1310976638778: Local cache hit on read-only PROC_REQUEST 3:12 (0,0)->(0,1)
1310976638782: Dispatching CSMOp PROC_REPLY 3:12 (0,1)->(0,0)
1310976638801: Received UDP payload: 698
1310976638812: Sending UDP payload: 881
1310976638814: Received PROC_REPLY 3:12 (0,1)->(0,0), handing to UserServer
1310976638815: Procedure 3:12 on (0,1) successful
1310976638815: UserServer handling request in (0,0)
1310976638815: Sending PROC_REQUEST 3:13 (0,0)->(0,1)
1310976638816: Local cache hit on read-only PROC_REQUEST 3:13 (0,0)->(0,1)
1310976638816: Dispatching CSMOp PROC_REPLY 3:13 (0,1)->(0,0)
1310976638817: Sending UDP payload: 698
1310976638822: Sending UDP payload: 881
1310976638826: Received PROC_REPLY 3:13 (0,1)->(0,0), handing to UserServer
1310976638826: Procedure 3:13 on (0,1) successful
1310976638827: Sending UDP payload: 698
1310976638903: Received UDP payload: 698
1310976638906: UserServer handling request in (0,0)
1310976638906: Sending PROC_REQUEST 3:7 (0,0)->(1,1)
1310976638907: Local cache hit on read-only PROC_REQUEST 3:7 (0,0)->(1,1)
1310976638907: Dispatching CSMOp PROC_REPLY 3:7 (1,1)->(0,0)
1310976638909: Sending UDP payload: 881
1310976638913: Received PROC_REPLY 3:7 (1,1)->(0,0), handing to UserServer
1310976638920: Procedure 3:7 on (1,1) successful
1310976638925: Sending UDP payload: 698
1310976639036: Received UDP payload: 487
1310976639090: Received UDP payload: 470
1310976639343: Received UDP payload: 470
1310976639388: Received UDP payload: 470
1310976639564: Reading spot in (1,1)
1310976639591: Received UDP payload: 9499
1310976639593: Sending UDP payload: 698
1310976639604: UserServer handling request in (0,0)
1310976639608: Sending PROC_REQUEST 3:8 (0,0)->(1,1)
1310976639628: Local cache hit on read-only PROC_REQUEST 3:8 (0,0)->(1,1)
1310976639629: Dispatching CSMOp PROC_REPLY 3:8 (1,1)->(0,0)
1310976639632: Sending UDP payload: 881
1310976639632: Received UDP payload: 7247
1310976639636: Received PROC_REPLY 3:8 (1,1)->(0,0), handing to UserServer
1310976639636: Procedure 3:8 on (1,1) successful
1310976639638: Received UDP payload: 470
1310976639643: Sending UDP payload: 698
1310976639648: UserClient read on (1,1) from (0,0)succeeded, value=18,latency=82
1310976639661: Received UDP payload: 487
1310976640021: Received UDP payload: 698
1310976640056: Received UDP payload: 851
1310976640081: Received UDP payload: 881
1310976640102: Received UDP payload: 698
1310976640264: Received UDP payload: 698
1310976640869: Received UDP payload: 698
1310976640887: UserServer handling request in (0,0)
1310976640891: Sending PROC_REQUEST 3:19 (0,0)->(1,0)
1310976640894: Local cache hit on read-only PROC_REQUEST 3:19 (0,0)->(1,0)
1310976640899: Dispatching CSMOp PROC_REPLY 3:19 (1,0)->(0,0)
1310976640915: Received UDP payload: 698
1310976640916: Sending UDP payload: 881
1310976640921: Received PROC_REPLY 3:19 (1,0)->(0,0), handing to UserServer
1310976640921: Procedure 3:19 on (1,0) successful
1310976640921: UserServer handling request in (0,0)
1310976640922: Sending PROC_REQUEST 3:14 (0,0)->(0,1)
1310976640922: Local cache hit on read-only PROC_REQUEST 3:14 (0,0)->(0,1)
1310976640922: Dispatching CSMOp PROC_REPLY 3:14 (0,1)->(0,0)
1310976640923: Sending UDP payload: 698
1310976640933: Sending UDP payload: 881
1310976640934: Received PROC_REPLY 3:14 (0,1)->(0,0), handing to UserServer
1310976640934: Procedure 3:14 on (0,1) successful
1310976640935: Sending UDP payload: 698
1310976640969: Received UDP payload: 698
1310976640971: UserServer handling request in (0,0)
1310976640971: Sending PROC_REQUEST 2:15 (0,0)->(0,1)
1310976640971: Dispatching CSMOp PROC_REQUEST 2:15 (0,0)->(0,1)
1310976640973: Sending UDP payload: 851
1310976641581: Received UDP payload: 470
1310976641651: Releasing ticket in (1,0)
1310976641677: Sending UDP payload: 698
1310976641685: UserServer handling request in (0,0)
1310976641696: Sending PROC_REQUEST 1:20 (0,0)->(1,0)
1310976641696: Dispatching CSMOp PROC_REQUEST 1:20 (0,0)->(1,0)
1310976641697: Sending UDP payload: 851
1310976641756: Retrying PROC_REQUEST 2:15 (0,0)->(0,1)
1310976641757: Dispatching CSMOp PROC_REQUEST 2:15 (0,0)->(0,1)
1310976641760: Sending UDP payload: 851
1310976641855: Received UDP payload: 881
1310976641879: Received PROC_REPLY 1:20 (1,0)->(0,0), handing to UserServer
1310976641886: Procedure 1:20 on (1,0) successful
1310976641920: Sending UDP payload: 698
1310976641927: UserClient increment on (1,0) from (0,0) succeeded, value=20,latency=267
1310976642059: Received UDP payload: 9914
1310976642223: Received WRITE_UPDATE 20 (1,0)->(-2,-2)
1310976642224: Dispatching CSMOp WRITE_UPDATE_ACK 20 (0,0)->(1,0)
1310976642224: Applying write updates from (1,0), remote order = 20, write buffer contains [20]
1310976642224: Applied WRITE_UPDATE:20 from (1,0)
1310976642225: Applying write updates from (1,0), remote order = 21, write buffer contains []
1310976642226: Sending UDP payload: 851
1310976642233: Received UDP payload: 698
1310976642239: Received UDP payload: 851
1310976642246: Received UDP payload: 470
1310976642247: Received UDP payload: 470
1310976642259: Received UDP payload: 698
1310976642363: Retrying PROC_REQUEST 2:15 (0,0)->(0,1)
1310976642373: Dispatching CSMOp PROC_REQUEST 2:15 (0,0)->(0,1)
1310976642390: Sending UDP payload: 851
1310976642479: Received UDP payload: 10202
1310976642694: Received UDP payload: 698
1310976642750: Received UDP payload: 851
1310976642776: Received UDP payload: 470
1310976642979: Received UDP payload: 698
1310976642989: Retrying PROC_REQUEST 2:15 (0,0)->(0,1)
1310976643001: Dispatching CSMOp PROC_REQUEST 2:15 (0,0)->(0,1)
1310976643025: Sending UDP payload: 851
1310976643026: UserServer handling request in (0,0)
1310976643026: Sending PROC_REQUEST 1:16 (0,0)->(0,1)
1310976643027: Dispatching CSMOp PROC_REQUEST 1:16 (0,0)->(0,1)
1310976643028: Sending UDP payload: 851
1310976643029: Received UDP payload: 698
1310976643031: UserServer handling request in (0,0)
1310976643031: Sending PROC_REQUEST 2:17 (0,0)->(0,1)
1310976643031: Dispatching CSMOp PROC_REQUEST 2:17 (0,0)->(0,1)
1310976643032: Sending UDP payload: 851
1310976643106: Received UDP payload: 851
1310976643620: Request timed out, send failure PROC_REPLY 2:15 (0,1)->(0,0)
1310976643631: Dispatching CSMOp PROC_REPLY 2:15 (0,1)->(0,0)
1310976643652: Sending UDP payload: 851
1310976643661: Received PROC_REPLY 2:15 (0,1)->(0,0), handing to UserServer
1310976643661: Procedure 2:15 on (0,1) timed out, sending failure reply to client
1310976643662: Sending UDP payload: 698
1310976643723: Received UDP payload: 851
1310976643730: Received UDP payload: 851
1310976643930: Reading spot in (0,1)
1310976643936: Sending UDP payload: 698
1310976643946: UserServer handling request in (0,0)
1310976643958: Sending PROC_REQUEST 3:18 (0,0)->(0,1)
1310976643970: Local cache hit on read-only PROC_REQUEST 3:18 (0,0)->(0,1)
1310976643973: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(0,0)
1310976643984: Sending UDP payload: 881
1310976643985: Received PROC_REPLY 3:18 (0,1)->(0,0), handing to UserServer
1310976643986: Procedure 3:18 on (0,1) successful
1310976643987: Sending UDP payload: 698
1310976643992: UserClient read on (0,1) from (0,0)succeeded, value=21,latency=61
1310976644251: Retrying PROC_REQUEST 1:16 (0,0)->(0,1)
1310976644266: Dispatching CSMOp PROC_REQUEST 1:16 (0,0)->(0,1)
1310976644284: Retrying PROC_REQUEST 2:17 (0,0)->(0,1)
1310976644291: Dispatching CSMOp PROC_REQUEST 2:17 (0,0)->(0,1)
1310976644293: Sending UDP payload: 851
1310976644295: Sending UDP payload: 851
1310976644297: Received UDP payload: 7230
1310976644320: Received UDP payload: 881
1310976644323: Received PROC_REPLY 1:16 (0,1)->(0,0), handing to UserServer
1310976644323: Procedure 1:16 on (0,1) successful
1310976644324: Sending UDP payload: 698
1310976644352: Received UDP payload: 851
1310976644358: Received UDP payload: 698
