1310975954673: started, mId = 5101
1310976219444: Received UDP payload: 698
1310976219466: Received UDP payload: 851
1310976219488: Received UDP payload: 881
1310976219510: Received UDP payload: 698
1310976219525: Received UDP payload: 698
1310976219538: Received UDP payload: 851
1310976219546: Received UDP payload: 881
1310976219553: Received UDP payload: 698
1310976219559: Received UDP payload: 698
1310976219570: Received UDP payload: 851
1310976219578: Received UDP payload: 851
1310976219843: Received UDP payload: 698
1310976219863: Received UDP payload: 698
1310976219882: Received UDP payload: 881
1310976219893: Received UDP payload: 698
1310976219894: Received UDP payload: 881
1310976219913: Received UDP payload: 698
1310976220244: Received UDP payload: 698
1310976220263: Received UDP payload: 698
1310976220325: Received UDP payload: 698
1310976220353: Received UDP payload: 881
1310976220355: Received UDP payload: 881
1310976220357: Received UDP payload: 698
1310976220430: Received UDP payload: 881
1310976220436: Received UDP payload: 698
1310976220585: Received UDP payload: 851
1310976220609: Received UDP payload: 851
1310976220865: Received UDP payload: 698
1310976220893: Received UDP payload: 881
1310976220904: Received UDP payload: 698
1310976221225: Received UDP payload: 851
1310976221251: Received UDP payload: 851
1310976221325: Reading spot in (1,0)
1310976221326: Sending UDP payload: 698
1310976221395: Received UDP payload: 881
1310976221420: Received UDP payload: 698
1310976221438: UserClient read on (1,0) from (0,0)succeeded, value=19,latency=112
1310976221504: Received UDP payload: 698
1310976221521: Received UDP payload: 881
1310976221527: Received UDP payload: 698
1310976221594: Received UDP payload: 698
1310976221659: Received UDP payload: 851
1310976221771: Received UDP payload: 881
1310976221837: Received UDP payload: 698
1310976221870: Received UDP payload: 698
1310976221891: Received UDP payload: 5759
1310976221960: Received UDP payload: 698
1310976221969: Received UDP payload: 881
1310976221977: Received UDP payload: 851
1310976221985: Received UDP payload: 851
1310976221992: Received UDP payload: 698
1310976221999: Received UDP payload: 698
1310976222007: Received UDP payload: 881
1310976222015: Received UDP payload: 851
1310976222022: Received UDP payload: 698
1310976222064: Received UDP payload: 1160
1310976222085: Received UDP payload: 851
1310976222096: Received UDP payload: 851
1310976222380: Received UDP payload: 698
1310976222399: Received UDP payload: 698
1310976222442: Received UDP payload: 881
1310976222509: Received UDP payload: 698
1310976222535: Received UDP payload: 881
1310976222545: Received UDP payload: 698
1310976222547: Received UDP payload: 698
1310976222548: Received UDP payload: 851
1310976222550: Received UDP payload: 881
1310976222560: Received UDP payload: 698
1310976222930: Received UDP payload: 698
1310976222967: Received UDP payload: 881
1310976222994: Received UDP payload: 698
1310976223445: Reading spot in (0,0)
1310976223471: Sending UDP payload: 698
1310976223542: Received UDP payload: 851
1310976223552: Received UDP payload: 881
1310976223564: Received UDP payload: 698
1310976223574: Received UDP payload: 698
1310976223583: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=129
1310976223591: Received UDP payload: 851
1310976223613: Received UDP payload: 881
1310976223638: Received UDP payload: 698
1310976223916: Received UDP payload: 851
1310976223944: Received UDP payload: 881
1310976223966: Received UDP payload: 698
1310976223985: Received UDP payload: 698
1310976224109: Received UDP payload: 881
1310976224137: Received UDP payload: 698
1310976224155: Received UDP payload: 470
1310976224168: Received UDP payload: 698
1310976224184: Received UDP payload: 881
1310976224232: Received UDP payload: 698
1310976224513: Received UDP payload: 698
1310976224534: Received UDP payload: 698
1310976224571: Received UDP payload: 851
1310976224594: Received UDP payload: 698
1310976224615: Received UDP payload: 881
1310976224617: Received UDP payload: 698
1310976224619: Received UDP payload: 881
1310976224626: Received UDP payload: 851
1310976224632: Received UDP payload: 698
1310976224640: Received UDP payload: 881
1310976224647: Received UDP payload: 698
1310976224723: Received UDP payload: 470
1310976224751: Received UDP payload: 10544
1310976224910: Received UDP payload: 851
1310976224926: Received UDP payload: 851
1310976225000: Received UDP payload: 698
1310976225021: Received UDP payload: 10714
1310976225040: Received UDP payload: 851
1310976225065: Received UDP payload: 851
1310976225070: Received UDP payload: 470
1310976225072: Received UDP payload: 851
1310976225074: Received UDP payload: 851
1310976225098: Received UDP payload: 470
1310976225124: Received UDP payload: 1160
1310976225587: Reading spot in (0,0)
1310976225603: Sending UDP payload: 698
1310976225642: Received UDP payload: 698
1310976225673: Received UDP payload: 881
1310976225680: Received UDP payload: 698
1310976225721: Received UDP payload: 851
1310976225731: Received UDP payload: 881
1310976225756: Received UDP payload: 698
1310976225774: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=179
1310976225935: Received UDP payload: 470
1310976226002: Received UDP payload: 698
1310976226023: Received UDP payload: 881
1310976226046: Received UDP payload: 698
1310976226060: Received UDP payload: 851
1310976226076: Received UDP payload: 851
1310976226131: Received UDP payload: 698
1310976226141: Received UDP payload: 851
1310976226162: Received UDP payload: 881
1310976226244: Received UDP payload: 10137
1310976226523: Received UDP payload: 470
1310976226668: Received UDP payload: 851
1310976226692: Received UDP payload: 851
1310976226719: Received UDP payload: 698
1310976226724: Received UDP payload: 698
1310976226726: Received UDP payload: 851
1310976226774: Received UDP payload: 881
1310976226786: Received UDP payload: 698
1310976227122: Received UDP payload: 470
1310976227306: Received UDP payload: 851
1310976227329: Received UDP payload: 698
1310976227712: Received UDP payload: 698
1310976227739: Received UDP payload: 851
1310976227763: Received UDP payload: 881
1310976227778: Reading spot in (1,1)
1310976227801: Sending UDP payload: 698
1310976227807: Received UDP payload: 698
1310976227829: Received UDP payload: 881
1310976227832: Received UDP payload: 698
1310976227833: UserClient read on (1,1) from (0,0)succeeded, value=15,latency=54
1310976228020: Received UDP payload: 698
1310976228042: Received UDP payload: 698
1310976228063: Received UDP payload: 851
1310976228079: Received UDP payload: 698
1310976228081: Received UDP payload: 881
1310976228084: Received UDP payload: 698
1310976228466: Received UDP payload: 487
1310976228525: Received UDP payload: 470
1310976228795: Received UDP payload: 698
1310976228837: Received UDP payload: 698
1310976228851: Received UDP payload: 881
1310976228857: Received UDP payload: 698
1310976229028: Received UDP payload: 7035
1310976229076: Received UDP payload: 487
1310976229093: Received UDP payload: 698
1310976229136: Received UDP payload: 881
1310976229160: Received UDP payload: 698
1310976229352: Received UDP payload: 698
1310976229403: Received UDP payload: 881
1310976229427: Received UDP payload: 698
1310976229772: Received UDP payload: 698
1310976229796: Received UDP payload: 881
1310976229819: Received UDP payload: 698
1310976229837: Reading spot in (0,0)
1310976229860: Sending UDP payload: 698
1310976229972: Received UDP payload: 851
1310976229999: Received UDP payload: 851
1310976230105: Received UDP payload: 698
1310976230124: Received UDP payload: 698
1310976230143: Received UDP payload: 851
1310976230171: Received UDP payload: 881
1310976230185: Received UDP payload: 881
1310976230187: Received UDP payload: 698
1310976230189: Received UDP payload: 698
1310976230256: Received UDP payload: 470
1310976230395: Received UDP payload: 6768
1310976230896: Received UDP payload: 698
1310976230953: Received UDP payload: 851
1310976230978: Received UDP payload: 851
1310976230997: Received UDP payload: 851
1310976231179: Received UDP payload: 698
1310976231214: Received UDP payload: 698
1310976231240: Received UDP payload: 881
1310976231263: Received UDP payload: 698
1310976231288: Received UDP payload: 881
1310976231312: Received UDP payload: 698
1310976231424: Received UDP payload: 698
1310976231473: Received UDP payload: 881
1310976231497: Received UDP payload: 698
1310976231581: Received UDP payload: 851
1310976231604: Received UDP payload: 851
1310976231686: Received UDP payload: 698
1310976231733: Received UDP payload: 881
1310976231740: Received UDP payload: 698
1310976231835: Received UDP payload: 698
1310976231864: Received UDP payload: 881
1310976231889: Received UDP payload: 698
1310976231995: Received UDP payload: 470
1310976232202: Received UDP payload: 10142
1310976232222: Received UDP payload: 851
1310976232252: Received UDP payload: 698
1310976232276: Received UDP payload: 698
1310976232283: Received UDP payload: 851
1310976232285: Received UDP payload: 698
1310976232287: UserClient read on (0,0) failed, value=?,latency=2448
1310976232293: Received UDP payload: 881
1310976232298: Received UDP payload: 698
1310976232305: Received UDP payload: 881
1310976232307: Received UDP payload: 470
1310976232309: Received UDP payload: 698
1310976232388: Received UDP payload: 6777
1310976232443: Received UDP payload: 487
1310976232491: Received UDP payload: 470
1310976232841: Received UDP payload: 851
1310976233018: Received UDP payload: 10142
1310976233064: Received UDP payload: 487
1310976233158: Received UDP payload: 470
1310976233293: Received UDP payload: 6777
1310976233313: Received UDP payload: 698
1310976233332: Received UDP payload: 851
1310976233356: Received UDP payload: 881
1310976233363: Received UDP payload: 698
1310976233369: Received UDP payload: 698
1310976233438: Received UDP payload: 851
1310976233452: Received UDP payload: 698
1310976233485: Received UDP payload: 698
1310976233519: Received UDP payload: 881
1310976233543: Received UDP payload: 698
1310976233611: Received UDP payload: 7018
1310976233789: Received UDP payload: 698
1310976233810: Received UDP payload: 698
1310976233837: Received UDP payload: 881
1310976233860: Received UDP payload: 698
1310976233900: Received UDP payload: 698
1310976233921: Received UDP payload: 881
1310976233943: Received UDP payload: 698
1310976234121: Received UDP payload: 470
1310976234256: Received UDP payload: 698
1310976234290: Reading spot in (1,0)
1310976234313: Received UDP payload: 881
1310976234310: Sending UDP payload: 698
1310976234343: Received UDP payload: 698
1310976234347: Received UDP payload: 881
1310976234351: Received UDP payload: 698
1310976234372: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=75
1310976235100: Received UDP payload: 470
1310976235400: Received UDP payload: 698
1310976235505: Received UDP payload: 698
1310976235557: Received UDP payload: 698
1310976235579: Received UDP payload: 881
1310976235602: Received UDP payload: 698
1310976235604: Received UDP payload: 881
1310976235606: Received UDP payload: 698
1310976235867: Received UDP payload: 698
1310976235896: Received UDP payload: 881
1310976235920: Received UDP payload: 698
1310976235955: Received UDP payload: 698
1310976235986: Received UDP payload: 881
1310976236012: Received UDP payload: 698
1310976236376: Reading spot in (0,1)
1310976236394: Sending UDP payload: 698
1310976236405: Received UDP payload: 698
1310976236466: Received UDP payload: 851
1310976236475: Received UDP payload: 881
1310976236488: Received UDP payload: 698
1310976236492: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=115
1310976236540: Received UDP payload: 470
1310976236549: Received UDP payload: 881
1310976236567: Received UDP payload: 698
1310976236926: Received UDP payload: 851
1310976237218: Received UDP payload: 698
1310976237278: Received UDP payload: 881
1310976237303: Received UDP payload: 698
1310976237544: Received UDP payload: 487
1310976237558: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310976237565: Sending UDP payload: 470
1310976237583: Received UDP payload: 698
1310976237588: Received UDP payload: 881
1310976237599: Received UDP payload: 470
1310976237605: Received UDP payload: 698
1310976237625: Received UDP payload: 698
1310976237633: Received UDP payload: 881
1310976237645: Received UDP payload: 698
1310976237746: Received UDP payload: 10125
1310976237923: Received UDP payload: 698
1310976237958: Received UDP payload: 881
1310976237982: Received UDP payload: 698
1310976238014: Received UDP payload: 698
1310976238059: Received UDP payload: 851
1310976238083: Received UDP payload: 6781
1310976238101: Received UDP payload: 487
1310976238143: Received UDP payload: 881
1310976238197: Received UDP payload: 698
1310976238258: Received UDP payload: 7953
1310976238416: Received UDP payload: 851
1310976238418: Received UDP payload: 851
1310976238421: Received UDP payload: 698
1310976238422: Received UDP payload: 851
1310976238495: Releasing ticket in (0,1)
1310976238496: Sending UDP payload: 698
1310976238618: Received UDP payload: 698
1310976238700: Received UDP payload: 851
1310976238774: Received UDP payload: 698
1310976239318: Received UDP payload: 698
1310976239711: Received UDP payload: 698
1310976239770: Received UDP payload: 881
1310976239794: Received UDP payload: 698
1310976239867: Received UDP payload: 470
1310976240033: Received UDP payload: 698
1310976240069: Received UDP payload: 851
1310976240075: Received UDP payload: 881
1310976240077: Received UDP payload: 698
1310976240079: Received UDP payload: 470
1310976240216: Received UDP payload: 7546
1310976240235: Received UDP payload: 698
1310976240269: Received UDP payload: 881
1310976240293: Received UDP payload: 698
1310976240338: Received UDP payload: 487
1310976240411: Received UDP payload: 698
1310976240474: Received UDP payload: 698
1310976240494: Received UDP payload: 851
1310976240517: Received UDP payload: 470
1310976240518: Received UDP payload: 881
1310976240520: Received UDP payload: 698
1310976240558: Received UDP payload: 881
1310976240568: Received UDP payload: 698
1310976240711: Received UDP payload: 10142
1310976241420: Received UDP payload: 470
1310976241826: Received UDP payload: 698
1310976241881: Received UDP payload: 881
1310976241907: Received UDP payload: 698
1310976242073: Received UDP payload: 698
1310976242117: Received UDP payload: 851
1310976242305: Received UDP payload: 698
1310976242539: Received UDP payload: 470
1310976242594: Received UDP payload: 698
1310976242615: Received UDP payload: 851
1310976242637: Received UDP payload: 698
1310976242657: Received UDP payload: 881
1310976242662: Received UDP payload: 881
1310976242672: Received UDP payload: 698
1310976242818: Received UDP payload: 9229
1310976242939: Received UDP payload: 698
1310976242941: Received UDP payload: 9215
1310976242942: Received UDP payload: 851
1310976243371: Received UDP payload: 851
1310976243462: Received UDP payload: 470
1310976243498: UserClient request timed out. (0,1)=?
1310976243502: Reading spot in (1,0)
1310976243524: Sending UDP payload: 698
1310976243635: moving from region (0,0), to (1,0)
1310976243636: sending LEADER_REQUEST
1310976243638: Sending UDP payload: 470
1310976243642: UserClient received REGION_CHANGE message.
1310976243672: Received UDP payload: 10142
1310976243696: Received UDP payload: 698
1310976243828: Received UDP payload: 10142
1310976243845: heard LEADER_REPLY from 5110
1310976243847: now NONLEADER following LEADER 5110
1310976243858: Received UDP payload: 698
1310976243929: Received UDP payload: 698
1310976243988: Received UDP payload: 851
1310976244013: Received UDP payload: 881
1310976244037: Received UDP payload: 698
1310976244121: Received UDP payload: 470
1310976244325: Received UDP payload: 8223
1310976244369: Received UDP payload: 698
1310976244606: Received UDP payload: 851
1310976244629: Received UDP payload: 698
1310976244715: Received UDP payload: 698
1310976244735: Received UDP payload: 470
1310976244771: Received UDP payload: 881
1310976244794: Received UDP payload: 698
1310976244937: Received UDP payload: 698
1310976244954: Received UDP payload: 470
1310976245003: Received UDP payload: 881
1310976245009: Received UDP payload: 698
1310976245061: Received UDP payload: 470
1310976245260: Received UDP payload: 470
1310976245440: Received UDP payload: 698
1310976245463: Received UDP payload: 881
1310976245486: Received UDP payload: 698
1310976246056: Received UDP payload: 698
1310976246112: Received UDP payload: 881
1310976246137: Received UDP payload: 698
1310976246513: Received UDP payload: 470
1310976246653: Received UDP payload: 698
1310976246674: Received UDP payload: 881
1310976246696: Received UDP payload: 698
1310976246825: Received UDP payload: 698
1310976246885: Received UDP payload: 851
1310976246910: Received UDP payload: 881
1310976246932: Received UDP payload: 698
1310976247080: Received UDP payload: 698
1310976247133: Received UDP payload: 851
1310976247157: Received UDP payload: 487
1310976247190: Received UDP payload: 470
1310976247322: Received UDP payload: 698
1310976247394: Received UDP payload: 851
1310976247417: Received UDP payload: 881
1310976247438: Received UDP payload: 698
1310976247463: Received UDP payload: 698
1310976247471: Received UDP payload: 881
1310976247477: Received UDP payload: 698
1310976247881: Received UDP payload: 6781
1310976247924: Received UDP payload: 487
1310976248169: Received UDP payload: 698
1310976248252: Received UDP payload: 851
1310976248276: Received UDP payload: 881
1310976248294: Received UDP payload: 698
1310976248394: Received UDP payload: 487
1310976248407: heard LEADER_ELECT from node 5110, responding LEADER_NOMINATE
1310976248423: Sending UDP payload: 470
1310976248465: Received UDP payload: 470
1310976248508: UserClient request timed out. (1,0)=?
1310976248509: Reading spot in (1,0)
1310976248514: Sending UDP payload: 698
1310976248658: Received UDP payload: 698
1310976248717: Received UDP payload: 698
1310976248738: Received UDP payload: 851
1310976248760: Received UDP payload: 881
1310976248786: Received UDP payload: 698
1310976248807: Received UDP payload: 881
1310976248828: Received UDP payload: 698
1310976248920: Received UDP payload: 698
1310976248952: Received UDP payload: 698
1310976249014: Received UDP payload: 851
1310976249368: Received UDP payload: 698
1310976249460: Received UDP payload: 851
1310976249484: Received UDP payload: 698
1310976250297: Received UDP payload: 698
1310976250373: Received UDP payload: 881
1310976250397: Received UDP payload: 698
1310976250449: Received UDP payload: 470
1310976250877: Received UDP payload: 698
1310976250915: Received UDP payload: 851
1310976250941: Received UDP payload: 881
1310976250964: Received UDP payload: 698
1310976250998: Received UDP payload: 470
1310976251541: Received UDP payload: 698
1310976251610: Received UDP payload: 881
1310976251637: Received UDP payload: 698
1310976251653: Received UDP payload: 470
1310976252436: Received UDP payload: 698
1310976252470: Received UDP payload: 698
1310976252492: Received UDP payload: 698
1310976252541: Received UDP payload: 881
1310976252565: Received UDP payload: 698
1310976252947: Received UDP payload: 698
1310976252981: Received UDP payload: 851
1310976253006: Received UDP payload: 881
1310976253028: Received UDP payload: 698
1310976253516: UserClient request timed out. (1,0)=?
1310976253528: Reading spot in (1,0)
1310976253544: Sending UDP payload: 698
1310976253674: Received UDP payload: 698
1310976253849: Received UDP payload: 698
1310976253951: Received UDP payload: 698
1310976254188: Received UDP payload: 470
1310976254401: Received UDP payload: 698
1310976254509: Received UDP payload: 470
1310976254592: Received UDP payload: 698
1310976254657: Received UDP payload: 851
1310976254685: Received UDP payload: 881
1310976254835: Received UDP payload: 9360
1310976254980: Received UDP payload: 698
1310976254982: Received UDP payload: 851
1310976254996: Received UDP payload: 698
1310976255005: Received UDP payload: 851
1310976255012: Received UDP payload: 851
1310976255077: Received UDP payload: 470
1310976255115: Received UDP payload: 470
1310976255131: Received UDP payload: 470
1310976255381: Received UDP payload: 9526
1310976255552: Received UDP payload: 851
1310976255684: Received UDP payload: 470
1310976255747: Received UDP payload: 470
1310976256178: Received UDP payload: 851
1310976256205: Received UDP payload: 851
1310976256223: Received UDP payload: 698
1310976256225: Received UDP payload: 851
1310976256267: Received UDP payload: 470
1310976256514: Received UDP payload: 470
1310976256836: Received UDP payload: 851
1310976256860: Received UDP payload: 851
1310976257029: Received UDP payload: 4539
1310976257039: Received UDP payload: 698
1310976257124: Received UDP payload: 851
1310976257147: Received UDP payload: 881
1310976257330: Received UDP payload: 698
1310976257370: Received UDP payload: 698
1310976257441: Received UDP payload: 851
1310976257468: Received UDP payload: 851
1310976257485: Received UDP payload: 698
1310976257487: Received UDP payload: 881
1310976257489: Received UDP payload: 698
1310976257501: Received UDP payload: 698
1310976257518: Received UDP payload: 851
1310976257526: Received UDP payload: 881
1310976257534: Received UDP payload: 698
1310976258263: Received UDP payload: 698
1310976258541: UserClient request timed out. (1,0)=?
1310976258554: Releasing ticket in (0,1)
1310976258565: Sending UDP payload: 698
1310976258577: Received UDP payload: 881
1310976258660: Received UDP payload: 698
1310976258705: Received UDP payload: 698
1310976258849: Received UDP payload: 698
1310976258868: Received UDP payload: 881
1310976258891: Received UDP payload: 698
1310976258929: Received UDP payload: 698
1310976258974: Received UDP payload: 487
1310976259424: Received UDP payload: 698
1310976259482: Received UDP payload: 698
1310976259523: Received UDP payload: 881
1310976259571: Received UDP payload: 698
1310976259575: Received UDP payload: 698
1310976259578: Received UDP payload: 881
1310976259580: Received UDP payload: 698
1310976259582: Received UDP payload: 698
1310976259583: Received UDP payload: 698
1310976259595: Received UDP payload: 881
1310976259601: Received UDP payload: 698
1310976260696: Received UDP payload: 698
1310976260756: Received UDP payload: 881
1310976260783: Received UDP payload: 698
1310976260879: Received UDP payload: 698
1310976260942: Received UDP payload: 881
1310976260966: Received UDP payload: 698
1310976261486: Received UDP payload: 470
1310976261524: Received UDP payload: 470
1310976261558: Received UDP payload: 698
1310976261587: Received UDP payload: 851
1310976261612: Received UDP payload: 881
1310976261638: Received UDP payload: 698
1310976261657: Received UDP payload: 698
1310976261658: Received UDP payload: 881
1310976261661: Received UDP payload: 698
1310976261663: Received UDP payload: 698
1310976261664: Received UDP payload: 881
1310976261668: Received UDP payload: 698
1310976262803: Received UDP payload: 698
1310976262864: Received UDP payload: 851
1310976262889: Received UDP payload: 881
1310976262907: Received UDP payload: 698
1310976262962: Received UDP payload: 698
1310976263044: Received UDP payload: 881
1310976263067: Received UDP payload: 698
1310976263559: UserClient request timed out. (0,1)=?
1310976263562: Reading spot in (0,0)
1310976263588: Sending UDP payload: 698
1310976263646: Received UDP payload: 698
1310976263654: Received UDP payload: 851
1310976263662: Received UDP payload: 881
1310976263668: Received UDP payload: 698
1310976263702: Received UDP payload: 698
1310976263710: Received UDP payload: 698
1310976263723: Received UDP payload: 881
1310976263735: Received UDP payload: 698
1310976263939: Received UDP payload: 698
1310976264441: Received UDP payload: 698
1310976264601: Received UDP payload: 698
1310976264912: Received UDP payload: 698
1310976265012: Received UDP payload: 881
1310976265037: Received UDP payload: 698
1310976265130: Received UDP payload: 698
1310976265207: Received UDP payload: 881
1310976265231: Received UDP payload: 698
1310976265683: Received UDP payload: 698
1310976265716: Received UDP payload: 881
1310976265739: Received UDP payload: 698
1310976265784: Received UDP payload: 698
1310976265805: Received UDP payload: 881
1310976265827: Received UDP payload: 698
1310976266345: moving from region (1,0), to (1,1)
1310976266348: sending LEADER_REQUEST
1310976266356: Sending UDP payload: 470
1310976266365: UserClient received REGION_CHANGE message.
1310976266540: Received UDP payload: 9884
1310976266589: heard LEADER_REPLY from 5109
1310976266591: now NONLEADER following LEADER 5109
1310976266610: Received UDP payload: 470
1310976267114: Received UDP payload: 698
1310976267172: Received UDP payload: 881
1310976267178: Received UDP payload: 698
1310976267260: Received UDP payload: 698
1310976267315: Received UDP payload: 851
1310976267335: Received UDP payload: 881
1310976267456: Received UDP payload: 10295
1310976267580: Received UDP payload: 698
1310976267749: Received UDP payload: 698
1310976267773: Received UDP payload: 851
1310976267784: Received UDP payload: 881
1310976267850: Received UDP payload: 698
1310976267938: Received UDP payload: 10885
1310976268099: Received UDP payload: 698
1310976268102: Received UDP payload: 881
1310976268104: Received UDP payload: 698
1310976268575: UserClient request timed out. (0,0)=?
1310976268578: Reading spot in (1,0)
1310976268598: Sending UDP payload: 698
1310976268707: Received UDP payload: 881
1310976268721: Received UDP payload: 698
1310976268730: UserClient read on (1,0) from (1,1)succeeded, value=20,latency=150
1310976268742: Received UDP payload: 698
1310976268758: Received UDP payload: 698
1310976268778: Received UDP payload: 851
1310976268791: Received UDP payload: 881
1310976268793: Received UDP payload: 698
1310976268965: Received UDP payload: 698
1310976269215: Received UDP payload: 698
1310976269283: Received UDP payload: 851
1310976269306: Received UDP payload: 881
1310976269325: Received UDP payload: 698
1310976269456: Received UDP payload: 698
1310976269615: Received UDP payload: 698
1310976269650: Received UDP payload: 698
1310976269675: Received UDP payload: 851
1310976269700: Received UDP payload: 881
1310976269721: Received UDP payload: 698
1310976269867: Received UDP payload: 698
1310976269890: Received UDP payload: 470
1310976269909: Received UDP payload: 881
1310976269932: Received UDP payload: 698
1310976270102: Received UDP payload: 698
1310976270161: Received UDP payload: 881
1310976270185: Received UDP payload: 698
1310976270489: Received UDP payload: 470
1310976270734: Reading spot in (0,1)
1310976270751: Sending UDP payload: 698
1310976270828: Received UDP payload: 698
1310976270836: Received UDP payload: 881
1310976270848: Received UDP payload: 698
1310976270858: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=115
1310976270871: Received UDP payload: 881
1310976270887: Received UDP payload: 698
1310976271078: Received UDP payload: 470
1310976271393: Received UDP payload: 698
1310976271460: Received UDP payload: 881
1310976271485: Received UDP payload: 698
1310976271503: Received UDP payload: 470
1310976271518: Received UDP payload: 470
1310976271705: Received UDP payload: 698
1310976271935: Received UDP payload: 698
1310976271966: Received UDP payload: 881
1310976272032: Received UDP payload: 698
1310976272079: Received UDP payload: 470
1310976272119: Received UDP payload: 470
1310976272211: Received UDP payload: 698
1310976272282: Received UDP payload: 851
1310976272309: Received UDP payload: 881
1310976272325: Received UDP payload: 698
1310976272682: Received UDP payload: 470
1310976272736: Received UDP payload: 470
1310976272863: Reading spot in (0,1)
1310976272888: Sending UDP payload: 698
1310976272977: Received UDP payload: 881
1310976272990: Received UDP payload: 698
1310976273508: Received UDP payload: 698
1310976273587: Received UDP payload: 881
1310976273611: Received UDP payload: 698
1310976273770: Received UDP payload: 698
1310976273974: Received UDP payload: 698
1310976274009: Received UDP payload: 698
1310976274031: Received UDP payload: 881
1310976274055: Received UDP payload: 698
1310976274442: Received UDP payload: 881
1310976274504: Received UDP payload: 698
1310976274569: Received UDP payload: 698
1310976274616: Received UDP payload: 698
1310976275043: Received UDP payload: 698
1310976275103: Received UDP payload: 881
1310976275127: Received UDP payload: 698
1310976275673: Received UDP payload: 698
1310976275743: Received UDP payload: 881
1310976275766: Received UDP payload: 698
1310976276065: Received UDP payload: 698
1310976276095: Received UDP payload: 851
1310976276217: Received UDP payload: 470
1310976276516: Received UDP payload: 470
1310976276568: Received UDP payload: 698
1310976276625: Received UDP payload: 881
1310976276649: Received UDP payload: 698
1310976276710: Received UDP payload: 698
1310976276835: Received UDP payload: 470
1310976277151: Received UDP payload: 698
1310976277215: Received UDP payload: 851
1310976277238: Received UDP payload: 881
1310976277418: Received UDP payload: 11602
1310976277595: Received UDP payload: 698
1310976277597: Received UDP payload: 851
1310976277599: Received UDP payload: 470
1310976277768: Received UDP payload: 698
1310976277878: UserClient request timed out. (0,1)=?
1310976277891: Reading spot in (0,1)
1310976277912: Received UDP payload: 851
1310976277914: Sending UDP payload: 698
1310976277938: Received UDP payload: 881
1310976277945: Received UDP payload: 698
1310976277947: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=53
1310976278537: Received UDP payload: 851
1310976278561: Received UDP payload: 698
1310976278658: Received UDP payload: 698
1310976278729: Received UDP payload: 851
1310976278756: Received UDP payload: 881
1310976278774: Received UDP payload: 698
1310976278798: Received UDP payload: 698
1310976279057: Received UDP payload: 698
1310976279535: Received UDP payload: 698
1310976279646: Received UDP payload: 698
1310976279666: Received UDP payload: 698
1310976279701: Received UDP payload: 851
1310976279727: Received UDP payload: 881
1310976279752: Received UDP payload: 851
1310976279773: Received UDP payload: 698
1310976279775: Received UDP payload: 881
1310976279777: Received UDP payload: 698
1310976279950: Reading spot in (0,1)
1310976279972: Sending UDP payload: 698
1310976280054: Received UDP payload: 881
1310976280061: Received UDP payload: 698
1310976280070: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=118
1310976280575: Received UDP payload: 698
1310976280616: Received UDP payload: 881
1310976280639: Received UDP payload: 698
1310976280860: Received UDP payload: 698
1310976280931: Received UDP payload: 881
1310976280955: Received UDP payload: 698
1310976281744: Received UDP payload: 698
1310976281779: Received UDP payload: 698
1310976281843: Received UDP payload: 698
1310976281883: Received UDP payload: 851
1310976281885: Received UDP payload: 881
1310976281887: Received UDP payload: 698
1310976281889: Received UDP payload: 851
1310976282073: Reading spot in (1,1)
1310976282084: Sending UDP payload: 698
1310976282155: Received UDP payload: 851
1310976282170: Received UDP payload: 881
1310976282182: Received UDP payload: 698
1310976282191: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=118
1310976282674: Received UDP payload: 698
1310976282728: Received UDP payload: 881
1310976282754: Received UDP payload: 698
1310976282770: Received UDP payload: 851
1310976282828: Received UDP payload: 698
1310976283009: Received UDP payload: 698
1310976283051: Received UDP payload: 851
1310976283371: Received UDP payload: 851
1310976283805: Received UDP payload: 698
1310976283905: Received UDP payload: 698
1310976283962: Received UDP payload: 881
1310976283990: Received UDP payload: 698
1310976284005: Received UDP payload: 851
1310976284007: Received UDP payload: 851
1310976284009: Received UDP payload: 698
1310976284019: Received UDP payload: 698
1310976284195: Reading spot in (0,0)
1310976284220: Sending UDP payload: 698
1310976284289: Received UDP payload: 881
1310976284300: Received UDP payload: 698
1310976284309: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=102
1310976284556: Received UDP payload: 698
1310976284614: Received UDP payload: 851
1310976284638: Received UDP payload: 881
1310976284657: Received UDP payload: 698
1310976284751: Received UDP payload: 698
1310976284805: Received UDP payload: 881
1310976284829: Received UDP payload: 698
1310976285231: Received UDP payload: 851
1310976285255: Received UDP payload: 698
1310976286026: Received UDP payload: 698
1310976286062: Received UDP payload: 698
1310976286092: Received UDP payload: 851
1310976286119: Received UDP payload: 881
1310976286147: Received UDP payload: 698
1310976286157: Received UDP payload: 851
1310976286159: Received UDP payload: 881
1310976286161: Received UDP payload: 698
1310976286311: Reading spot in (0,0)
1310976286313: Sending UDP payload: 698
