1310975362723: started, mId = 5110
1310975429164: Received UDP payload: 698
1310975429175: Received UDP payload: 881
1310975429183: Received UDP payload: 470
1310975429228: Received UDP payload: 698
1310975429236: Received UDP payload: 698
1310975429546: Received UDP payload: 698
1310975429575: Reading spot in (0,0)
1310975429597: Received UDP payload: 851
1310975429636: Sending UDP payload: 698
1310975429639: Received UDP payload: 851
1310975429711: Received UDP payload: 851
1310975429773: Received UDP payload: 881
1310975429801: Received UDP payload: 851
1310975429824: Received UDP payload: 881
1310975429826: Received UDP payload: 698
1310975429832: Received UDP payload: 698
1310975429834: UserClient read on (0,0) from (1,0)succeeded, value=18,latency=252
1310975429927: Received UDP payload: 851
1310975429950: Received UDP payload: 851
1310975430154: Received UDP payload: 698
1310975430201: Received UDP payload: 851
1310975430255: Received UDP payload: 881
1310975430263: Received UDP payload: 698
1310975430286: Received UDP payload: 698
1310975430328: Received UDP payload: 851
1310975430388: Received UDP payload: 881
1310975430421: Received UDP payload: 698
1310975430528: Received UDP payload: 851
1310975430545: Received UDP payload: 851
1310975430569: Received UDP payload: 851
1310975430600: Received UDP payload: 851
1310975431009: Received UDP payload: 698
1310975431066: Received UDP payload: 851
1310975431124: Received UDP payload: 881
1310975431153: Received UDP payload: 851
1310975431168: Received UDP payload: 851
1310975431170: Received UDP payload: 698
1310975431173: Received UDP payload: 851
1310975431180: Received UDP payload: 851
1310975431190: Received UDP payload: 698
1310975431203: Received UDP payload: 851
1310975431216: Received UDP payload: 881
1310975431233: Received UDP payload: 698
1310975431239: Received UDP payload: 698
1310975431247: Received UDP payload: 851
1310975431272: Received UDP payload: 881
1310975431283: Received UDP payload: 698
1310975431290: Received UDP payload: 698
1310975431301: Received UDP payload: 851
1310975431314: Received UDP payload: 881
1310975431327: Received UDP payload: 698
1310975431727: Received UDP payload: 851
1310975431788: Received UDP payload: 698
1310975431816: Received UDP payload: 851
1310975431819: Received UDP payload: 698
1310975431836: Requesting spot in (0,1)
1310975431840: Sending UDP payload: 698
1310975431870: Received UDP payload: 698
1310975431882: Received UDP payload: 851
1310975431913: Received UDP payload: 851
1310975431950: Received UDP payload: 881
1310975431986: Received UDP payload: 698
1310975432012: Received UDP payload: 881
1310975432035: Received UDP payload: 698
1310975432040: UserClient decrement on (0,1) from (1,0) succeeded, value=16,latency=203
1310975432173: Received UDP payload: 470
1310975432318: Received UDP payload: 698
1310975432360: Received UDP payload: 851
1310975432404: Received UDP payload: 470
1310975432453: Received UDP payload: 881
1310975432456: Received UDP payload: 698
1310975432500: Received UDP payload: 698
1310975432527: Received UDP payload: 851
1310975432538: Received UDP payload: 851
1310975432570: Received UDP payload: 487
1310975432580: Received UDP payload: 470
1310975432585: Received UDP payload: 470
1310975433083: Received UDP payload: 3171
1310975433108: Received UDP payload: 487
1310975433152: Received UDP payload: 698
1310975433182: Received UDP payload: 851
1310975433218: Received UDP payload: 881
1310975433232: Received UDP payload: 698
1310975433275: Received UDP payload: 470
1310975433302: Received UDP payload: 698
1310975433328: Received UDP payload: 851
1310975433351: Received UDP payload: 698
1310975433377: Received UDP payload: 851
1310975433383: Received UDP payload: 698
1310975433387: Received UDP payload: 3420
1310975433393: Received UDP payload: 487
1310975433395: heard LEADER_ELECT from node 5107, responding LEADER_NOMINATE
1310975433398: Sending UDP payload: 470
1310975433406: Received UDP payload: 881
1310975433420: Received UDP payload: 698
1310975433469: Received UDP payload: 470
1310975433562: Received UDP payload: 851
1310975433586: Received UDP payload: 851
1310975433806: Received UDP payload: 698
1310975433828: Received UDP payload: 3420
1310975433845: received LEADER_CONFIRM from 5107, replying LEADER_CONFIRM_ACK
1310975433847: waiting to give old leader time to release
1310975433850: Sending UDP payload: 487
1310975433858: Received UDP payload: 698
1310975433866: Received UDP payload: 851
1310975434028: Received UDP payload: 698
1310975434043: Releasing ticket in (0,1)
1310975434086: Sending UDP payload: 698
1310975434197: Received UDP payload: 851
1310975434225: Received UDP payload: 851
1310975434247: Received UDP payload: 851
1310975434343: Received UDP payload: 470
1310975434493: Received UDP payload: 698
1310975434512: Received UDP payload: 851
1310975434558: Received UDP payload: 881
1310975434582: Received UDP payload: 698
1310975434818: Received UDP payload: 851
1310975434844: Received UDP payload: 470
1310975434871: Received UDP payload: 851
1310975434899: Received UDP payload: 851
1310975434914: Received UDP payload: 698
1310975434930: Received UDP payload: 470
1310975435295: Received UDP payload: 698
1310975435354: Received UDP payload: 851
1310975435411: Received UDP payload: 881
1310975435437: Received UDP payload: 851
1310975435465: Received UDP payload: 698
1310975435487: Received UDP payload: 851
1310975435490: Received UDP payload: 698
1310975435492: Received UDP payload: 470
1310975435511: Received UDP payload: 698
1310975435513: Received UDP payload: 851
1310975435537: Received UDP payload: 470
1310975436050: Received UDP payload: 851
1310975436077: Received UDP payload: 470
1310975436093: Received UDP payload: 698
1310975436612: Received UDP payload: 698
1310975436636: Received UDP payload: 851
1310975436677: Received UDP payload: 881
1310975437000: Received UDP payload: 487
1310975437034: Received UDP payload: 698
1310975437094: Received UDP payload: 851
1310975437315: Received UDP payload: 851
1310975437483: Received UDP payload: 470
1310975437499: Received UDP payload: 698
1310975437533: Received UDP payload: 470
1310975437550: Received UDP payload: 3154
1310975437890: Received UDP payload: 851
1310975437956: Received UDP payload: 881
1310975437982: Received UDP payload: 698
1310975438094: Received UDP payload: 698
1310975438175: Received UDP payload: 851
1310975438248: Received UDP payload: 881
1310975438275: Received UDP payload: 698
1310975438294: Received UDP payload: 698
1310975438394: Received UDP payload: 698
1310975438455: Received UDP payload: 851
1310975438731: Received UDP payload: 698
1310975438753: Received UDP payload: 3111
1310975438771: Received UDP payload: 851
1310975438785: Received UDP payload: 3128
1310975438789: Received UDP payload: 470
1310975438797: Received UDP payload: 881
1310975438804: Received UDP payload: 698
1310975438835: Received UDP payload: 851
1310975438849: Received UDP payload: 698
1310975439062: UserClient request timed out. (0,1)=?
1310975439077: Reading spot in (0,1)
1310975439078: Sending UDP payload: 698
1310975439060: Received UDP payload: 698
1310975439081: Received UDP payload: 851
1310975439121: Received UDP payload: 851
1310975439169: cloud rejected leadership request or request failed, wait to retry
1310975439174: heard LEADER_REPLY from new leader 5104
1310975439175: now NONLEADER following LEADER 5104
1310975439177: Received UDP payload: 881
1310975439243: Received UDP payload: 698
1310975439312: Received UDP payload: 851
1310975439355: Received UDP payload: 851
1310975439381: Received UDP payload: 698
1310975439402: Received UDP payload: 881
1310975439411: Received UDP payload: 698
1310975439971: Received UDP payload: 851
1310975440004: Received UDP payload: 851
1310975440038: Received UDP payload: 698
1310975440109: Received UDP payload: 851
1310975440333: Received UDP payload: 698
1310975440390: Received UDP payload: 851
1310975440415: Received UDP payload: 881
1310975440430: Received UDP payload: 698
1310975440466: Received UDP payload: 698
1310975440572: Received UDP payload: 851
1310975440610: Received UDP payload: 851
1310975440653: Received UDP payload: 470
1310975440862: Received UDP payload: 698
1310975440884: Received UDP payload: 851
1310975440905: Received UDP payload: 851
1310975440935: Received UDP payload: 881
1310975440953: Received UDP payload: 698
1310975441175: Received UDP payload: 851
1310975441201: Received UDP payload: 851
1310975441223: Received UDP payload: 698
1310975441261: Received UDP payload: 698
1310975441281: Received UDP payload: 851
1310975441304: Received UDP payload: 881
1310975441306: Received UDP payload: 698
1310975441510: Received UDP payload: 698
1310975441530: Received UDP payload: 851
1310975441577: Received UDP payload: 851
1310975441817: Received UDP payload: 851
1310975441842: Received UDP payload: 698
1310975441861: UserClient read on (0,1) failed, value=?,latency=2783
1310975442139: Received UDP payload: 851
1310975442357: Received UDP payload: 851
1310975442441: Received UDP payload: 470
1310975442464: Received UDP payload: 698
1310975442487: Received UDP payload: 851
1310975442510: Received UDP payload: 698
1310975442772: Received UDP payload: 851
1310975442795: Received UDP payload: 698
1310975442980: Received UDP payload: 698
1310975443000: Received UDP payload: 851
1310975443022: Received UDP payload: 851
1310975443036: Received UDP payload: 881
1310975443049: Received UDP payload: 698
1310975443266: Received UDP payload: 698
1310975443319: Received UDP payload: 698
1310975443325: Received UDP payload: 698
1310975443333: Received UDP payload: 851
1310975443341: Received UDP payload: 881
1310975443347: Received UDP payload: 698
1310975443355: Received UDP payload: 851
1310975443363: Received UDP payload: 851
1310975443371: Received UDP payload: 881
1310975443382: Received UDP payload: 698
1310975443618: Received UDP payload: 851
1310975443642: Received UDP payload: 851
1310975443864: Reading spot in (1,0)
1310975443920: Sending UDP payload: 698
1310975444005: Received UDP payload: 851
1310975444063: Received UDP payload: 851
1310975444244: Received UDP payload: 851
1310975444273: Received UDP payload: 851
1310975444292: Received UDP payload: 851
1310975444294: Received UDP payload: 698
1310975444869: Received UDP payload: 851
1310975444901: Received UDP payload: 851
1310975444929: Received UDP payload: 851
1310975444950: Received UDP payload: 851
1310975444957: Received UDP payload: 698
1310975445055: Received UDP payload: 698
1310975445108: Received UDP payload: 851
1310975445131: Received UDP payload: 881
1310975445160: Received UDP payload: 698
1310975445364: Received UDP payload: 698
1310975445390: Received UDP payload: 851
1310975445415: Received UDP payload: 698
1310975445439: Received UDP payload: 851
1310975445460: Received UDP payload: 881
1310975445486: Received UDP payload: 698
1310975445493: Received UDP payload: 881
1310975445495: Received UDP payload: 851
1310975445497: Received UDP payload: 851
1310975445499: Received UDP payload: 698
1310975445503: Received UDP payload: 698
1310975445511: Received UDP payload: 851
1310975446124: Received UDP payload: 851
1310975446148: Received UDP payload: 698
1310975446166: UserClient read on (1,0) failed, value=?,latency=2300
1310975446353: Received UDP payload: 698
1310975446414: Received UDP payload: 851
1310975446469: Received UDP payload: 881
1310975446493: Received UDP payload: 698
1310975447015: Received UDP payload: 698
1310975447073: Received UDP payload: 851
1310975447131: Received UDP payload: 881
1310975447195: Received UDP payload: 698
1310975447226: Received UDP payload: 851
1310975447228: Received UDP payload: 698
1310975447461: Received UDP payload: 470
1310975447485: Received UDP payload: 698
1310975447508: Received UDP payload: 851
1310975447515: Received UDP payload: 698
1310975447521: Received UDP payload: 698
1310975447529: Received UDP payload: 881
1310975447537: Received UDP payload: 851
1310975447557: Received UDP payload: 698
1310975447564: Received UDP payload: 698
1310975447577: Received UDP payload: 881
1310975447587: Received UDP payload: 851
1310975447596: Received UDP payload: 698
1310975447604: Received UDP payload: 881
1310975447611: Received UDP payload: 698
1310975448085: Received UDP payload: 470
1310975448170: Reading spot in (1,1)
1310975448194: Received UDP payload: 851
1310975448217: Sending UDP payload: 698
1310975448219: Received UDP payload: 470
1310975448280: Received UDP payload: 851
1310975448335: Received UDP payload: 881
1310975448362: Received UDP payload: 698
1310975448381: UserClient read on (1,1) from (1,0)succeeded, value=20,latency=199
1310975448552: Received UDP payload: 698
1310975448607: Received UDP payload: 851
1310975448693: Received UDP payload: 470
1310975448755: Received UDP payload: 470
1310975448779: Received UDP payload: 470
1310975448811: Received UDP payload: 851
1310975449207: Received UDP payload: 698
1310975449264: Received UDP payload: 851
1310975449289: Received UDP payload: 881
1310975449308: Received UDP payload: 698
1310975449433: Received UDP payload: 851
1310975449457: Received UDP payload: 698
1310975449583: Received UDP payload: 698
1310975449610: Received UDP payload: 851
1310975449633: Received UDP payload: 698
1310975449664: Received UDP payload: 851
1310975449687: Received UDP payload: 698
1310975449708: Received UDP payload: 881
1310975449716: Received UDP payload: 851
1310975449718: Received UDP payload: 881
1310975449720: Received UDP payload: 851
1310975449725: Received UDP payload: 881
1310975449732: Received UDP payload: 698
1310975449738: Received UDP payload: 698
1310975449747: Received UDP payload: 698
1310975449893: Received UDP payload: 698
1310975449957: Received UDP payload: 851
1310975450314: Received UDP payload: 851
1310975450387: Reading spot in (0,0)
1310975450408: Sending UDP payload: 698
1310975450492: Received UDP payload: 851
1310975450552: Received UDP payload: 881
1310975450577: Received UDP payload: 698
1310975450596: UserClient read on (0,0) from (1,0)succeeded, value=16,latency=201
1310975450630: Received UDP payload: 851
1310975450667: Received UDP payload: 470
1310975450952: Received UDP payload: 851
1310975450977: Received UDP payload: 698
1310975451277: Received UDP payload: 851
1310975451310: Received UDP payload: 698
1310975451381: Received UDP payload: 851
1310975451491: Received UDP payload: 698
1310975451521: Received UDP payload: 851
1310975451545: Received UDP payload: 851
1310975451753: Received UDP payload: 698
1310975451775: Received UDP payload: 851
1310975451796: Received UDP payload: 698
1310975451798: Received UDP payload: 698
1310975451800: Received UDP payload: 851
1310975451804: Received UDP payload: 851
1310975451812: Received UDP payload: 881
1310975451821: Received UDP payload: 881
1310975451827: Received UDP payload: 698
1310975451833: Received UDP payload: 698
1310975451866: Received UDP payload: 851
1310975452171: Received UDP payload: 851
1310975452433: Received UDP payload: 470
1310975452504: Received UDP payload: 851
1310975452531: Received UDP payload: 851
1310975452552: Received UDP payload: 698
1310975452571: Received UDP payload: 851
1310975452585: Received UDP payload: 698
1310975452600: Releasing ticket in (0,1)
1310975452602: Sending UDP payload: 698
1310975452624: Received UDP payload: 851
1310975452773: Received UDP payload: 851
1310975452833: Received UDP payload: 851
1310975453067: Received UDP payload: 698
1310975453128: Received UDP payload: 851
1310975453169: Received UDP payload: 851
1310975453194: Received UDP payload: 851
1310975453214: Received UDP payload: 881
1310975453216: Received UDP payload: 698
1310975453405: Received UDP payload: 851
1310975453428: Received UDP payload: 851
1310975453449: Received UDP payload: 851
1310975453451: Received UDP payload: 470
1310975453487: Received UDP payload: 3538
1310975453786: Received UDP payload: 851
1310975453843: Received UDP payload: 698
1310975453878: Received UDP payload: 470
1310975453883: Received UDP payload: 698
1310975453885: Received UDP payload: 3988
1310975453893: Received UDP payload: 851
1310975453906: Received UDP payload: 881
1310975453918: Received UDP payload: 698
1310975454031: Received UDP payload: 851
1310975454047: Received UDP payload: 698
1310975454071: Received UDP payload: 851
1310975454097: Received UDP payload: 851
1310975454119: Received UDP payload: 698
1310975454426: Received UDP payload: 470
1310975454525: Received UDP payload: 3988
1310975454601: Received UDP payload: 698
1310975454663: Received UDP payload: 851
1310975454687: Received UDP payload: 851
1310975454751: Received UDP payload: 881
1310975454780: Received UDP payload: 698
1310975454845: Received UDP payload: 470
1310975454907: Received UDP payload: 3988
1310975455277: Received UDP payload: 698
1310975455307: Received UDP payload: 851
1310975455331: Received UDP payload: 698
1310975455352: UserClient increment on (0,1) failed, value=?,latency=2751
1310975455365: Received UDP payload: 851
1310975455367: Received UDP payload: 881
1310975455369: Received UDP payload: 698
1310975455483: Received UDP payload: 698
1310975455845: Received UDP payload: 698
1310975455854: Received UDP payload: 851
1310975455938: Received UDP payload: 881
1310975455962: Received UDP payload: 698
1310975455999: Received UDP payload: 698
1310975456032: Received UDP payload: 851
1310975456114: Received UDP payload: 698
1310975456134: Received UDP payload: 698
1310975456161: Received UDP payload: 851
1310975456193: Received UDP payload: 851
1310975456216: Received UDP payload: 881
1310975456244: Received UDP payload: 698
1310975456250: Received UDP payload: 881
1310975456253: Received UDP payload: 698
1310975456830: Received UDP payload: 698
1310975456888: Received UDP payload: 851
1310975456898: Received UDP payload: 851
1310975457032: Received UDP payload: 851
1310975457358: Releasing ticket in (0,1)
1310975457406: Sending UDP payload: 698
1310975457450: Received UDP payload: 698
1310975457494: Received UDP payload: 851
1310975457516: Received UDP payload: 851
1310975457565: Received UDP payload: 698
1310975457672: Received UDP payload: 851
1310975458018: Received UDP payload: 851
1310975458043: Received UDP payload: 698
1310975458062: Received UDP payload: 851
1310975458084: Received UDP payload: 851
1310975458121: Received UDP payload: 881
1310975458185: Received UDP payload: 698
1310975458253: Received UDP payload: 698
1310975458296: Received UDP payload: 851
1310975458325: Received UDP payload: 698
1310975458340: Received UDP payload: 851
1310975458342: Received UDP payload: 851
1310975458344: Received UDP payload: 851
1310975458346: Received UDP payload: 698
1310975458348: Received UDP payload: 851
1310975458619: Received UDP payload: 851
1310975458669: Received UDP payload: 851
1310975458757: Received UDP payload: 470
1310975458879: Received UDP payload: 698
1310975458933: Received UDP payload: 851
1310975458958: Received UDP payload: 851
1310975458976: Received UDP payload: 851
1310975459005: Received UDP payload: 470
1310975459050: Received UDP payload: 3490
1310975459132: Received UDP payload: 470
1310975459249: Received UDP payload: 3490
1310975459270: Received UDP payload: 851
1310975459292: Received UDP payload: 698
1310975459379: Received UDP payload: 470
1310975459498: Received UDP payload: 3997
1310975459578: Received UDP payload: 851
1310975459605: Received UDP payload: 851
1310975459626: Received UDP payload: 851
1310975459630: Received UDP payload: 851
1310975459847: Received UDP payload: 851
1310975460174: Received UDP payload: 851
1310975460199: Received UDP payload: 851
1310975460222: Received UDP payload: 698
1310975460232: Received UDP payload: 470
1310975460234: Received UDP payload: 698
1310975460237: Received UDP payload: 851
1310975460245: Received UDP payload: 851
1310975460251: Received UDP payload: 698
1310975460253: UserClient increment on (0,1) failed, value=?,latency=2867
1310975460264: Received UDP payload: 851
1310975460278: Received UDP payload: 881
1310975460291: Received UDP payload: 698
1310975460320: Received UDP payload: 698
1310975460332: Received UDP payload: 851
1310975460346: Received UDP payload: 881
1310975460364: Received UDP payload: 698
1310975460475: Received UDP payload: 851
1310975460525: Received UDP payload: 698
1310975460652: Received UDP payload: 470
1310975460781: Received UDP payload: 851
1310975460825: Received UDP payload: 698
1310975460856: Received UDP payload: 470
1310975460885: Received UDP payload: 851
1310975460891: Received UDP payload: 698
1310975461119: Received UDP payload: 851
1310975461142: Received UDP payload: 698
1310975461366: Received UDP payload: 698
1310975461431: Received UDP payload: 851
1310975461454: Received UDP payload: 470
1310975461492: Received UDP payload: 881
1310975461524: Received UDP payload: 698
1310975462257: Reading spot in (0,1)
1310975462308: Sending UDP payload: 698
1310975462322: Received UDP payload: 698
1310975462345: Received UDP payload: 851
1310975462378: Received UDP payload: 851
1310975462385: Received UDP payload: 698
1310975462393: Received UDP payload: 881
1310975462406: Received UDP payload: 851
1310975462418: Received UDP payload: 698
1310975462429: Received UDP payload: 698
1310975462439: Received UDP payload: 470
1310975462445: Received UDP payload: 881
1310975462457: Received UDP payload: 851
1310975462468: Received UDP payload: 698
1310975462592: Received UDP payload: 698
1310975462912: Received UDP payload: 698
1310975462932: Received UDP payload: 698
1310975462956: Received UDP payload: 851
1310975462981: Received UDP payload: 881
1310975463000: Received UDP payload: 698
1310975463001: Received UDP payload: 851
1310975463168: Received UDP payload: 470
1310975463184: Received UDP payload: 698
1310975463227: Received UDP payload: 851
1310975463315: Received UDP payload: 851
1310975463338: Received UDP payload: 851
1310975463578: Received UDP payload: 698
1310975463639: Received UDP payload: 851
1310975463695: Received UDP payload: 881
1310975463720: Received UDP payload: 698
1310975463755: Received UDP payload: 470
1310975463787: Received UDP payload: 851
1310975463923: Received UDP payload: 851
1310975463946: Received UDP payload: 851
1310975464146: Received UDP payload: 851
1310975464206: Received UDP payload: 3408
1310975464233: Received UDP payload: 470
1310975464267: Received UDP payload: 3425
1310975464425: Received UDP payload: 851
1310975464452: Received UDP payload: 698
1310975464483: Received UDP payload: 851
1310975464507: Received UDP payload: 851
1310975464509: Received UDP payload: 881
1310975464513: Received UDP payload: 698
1310975464528: Received UDP payload: 851
1310975464536: Received UDP payload: 851
1310975464542: Received UDP payload: 698
1310975464544: UserClient read on (0,1) failed, value=?,latency=2276
1310975464556: Received UDP payload: 881
1310975464586: Received UDP payload: 698
1310975464736: Received UDP payload: 851
1310975464759: Received UDP payload: 851
1310975464784: Received UDP payload: 698
1310975464793: Received UDP payload: 881
1310975464796: Received UDP payload: 698
1310975464983: Received UDP payload: 698
1310975465025: Received UDP payload: 851
1310975465051: Received UDP payload: 881
1310975465077: Received UDP payload: 698
1310975465079: Received UDP payload: 851
1310975465087: Received UDP payload: 881
1310975465098: Received UDP payload: 698
1310975465374: Received UDP payload: 851
1310975465429: Received UDP payload: 881
1310975465454: Received UDP payload: 698
1310975465543: Received UDP payload: 698
1310975465557: Received UDP payload: 851
1310975465596: Received UDP payload: 881
1310975465621: Received UDP payload: 698
1310975465807: Received UDP payload: 698
1310975465866: Received UDP payload: 851
1310975465909: Received UDP payload: 881
1310975465933: Received UDP payload: 698
1310975466512: Received UDP payload: 698
1310975466539: Received UDP payload: 851
1310975466548: Reading spot in (0,1)
1310975466604: Received UDP payload: 881
1310975466605: Sending UDP payload: 698
1310975466608: Received UDP payload: 698
1310975466611: Received UDP payload: 698
1310975466633: Received UDP payload: 851
1310975466640: Received UDP payload: 881
1310975466647: Received UDP payload: 698
1310975466664: Received UDP payload: 851
1310975466689: Received UDP payload: 881
1310975466701: Received UDP payload: 698
1310975466705: UserClient read on (0,1) from (1,0)succeeded, value=17,latency=149
1310975466836: Received UDP payload: 698
1310975466889: Received UDP payload: 851
1310975466946: Received UDP payload: 881
1310975466970: Received UDP payload: 698
1310975467042: Received UDP payload: 698
1310975467089: Received UDP payload: 851
1310975467141: Received UDP payload: 698
1310975467170: Received UDP payload: 881
1310975467202: Received UDP payload: 851
1310975467226: Received UDP payload: 698
1310975467267: Received UDP payload: 881
1310975467321: Received UDP payload: 698
1310975467491: Received UDP payload: 698
1310975467582: Received UDP payload: 851
1310975467619: Received UDP payload: 698
1310975467666: Received UDP payload: 698
1310975467676: Received UDP payload: 851
1310975467699: Received UDP payload: 851
1310975467726: Received UDP payload: 881
1310975467753: Received UDP payload: 698
1310975467773: Received UDP payload: 881
1310975467795: Received UDP payload: 698
1310975467994: Received UDP payload: 698
1310975468050: Received UDP payload: 851
1310975468106: Received UDP payload: 881
1310975468131: Received UDP payload: 698
1310975468404: Received UDP payload: 851
1310975468461: Received UDP payload: 881
1310975468485: Received UDP payload: 698
1310975468555: Received UDP payload: 698
1310975468603: Received UDP payload: 851
1310975468628: Received UDP payload: 881
1310975468648: Received UDP payload: 698
1310975468707: Releasing ticket in (0,1)
1310975468730: Received UDP payload: 698
1310975468759: Sending UDP payload: 698
1310975468774: Received UDP payload: 851
1310975468781: Received UDP payload: 470
1310975468791: Received UDP payload: 851
1310975468825: Received UDP payload: 881
1310975468838: Received UDP payload: 698
1310975468853: UserClient increment on (0,1) from (1,0) succeeded, value=18,latency=145
1310975468889: Received UDP payload: 881
1310975468940: Received UDP payload: 698
1310975469021: Received UDP payload: 698
1310975469083: Received UDP payload: 851
1310975469141: Received UDP payload: 881
1310975469167: Received UDP payload: 698
1310975469230: Received UDP payload: 698
1310975469277: Received UDP payload: 851
1310975469302: Received UDP payload: 881
1310975469320: Received UDP payload: 698
1310975469356: Received UDP payload: 698
1310975469369: Received UDP payload: 851
1310975469410: Received UDP payload: 881
1310975469466: Received UDP payload: 698
1310975469785: Received UDP payload: 698
1310975469809: Received UDP payload: 698
1310975469829: Received UDP payload: 851
1310975469899: Received UDP payload: 881
1310975469924: Received UDP payload: 698
1310975470214: Received UDP payload: 698
1310975470277: Received UDP payload: 851
1310975470358: Received UDP payload: 881
1310975470422: Received UDP payload: 698
1310975470478: Received UDP payload: 698
1310975470497: Received UDP payload: 851
1310975470544: Received UDP payload: 881
1310975470576: Received UDP payload: 698
1310975470644: Received UDP payload: 698
1310975470679: Received UDP payload: 470
1310975470695: Received UDP payload: 851
1310975470738: Received UDP payload: 881
1310975470766: Received UDP payload: 851
1310975470782: Received UDP payload: 698
1310975470784: Received UDP payload: 881
1310975470786: Received UDP payload: 698
1310975470858: Requesting spot in (0,1)
1310975470860: Sending UDP payload: 698
1310975470921: Received UDP payload: 851
1310975470987: Received UDP payload: 881
1310975471014: Received UDP payload: 698
1310975471032: Received UDP payload: 698
1310975471053: UserClient decrement on (0,1) from (1,0) succeeded, value=17,latency=194
1310975471068: Received UDP payload: 851
1310975471070: Received UDP payload: 881
1310975471072: Received UDP payload: 698
1310975471199: Received UDP payload: 698
1310975471257: Received UDP payload: 851
1310975471332: Received UDP payload: 698
1310975471353: Received UDP payload: 881
1310975471374: Received UDP payload: 851
1310975471393: Received UDP payload: 698
1310975471410: Received UDP payload: 881
1310975471449: Received UDP payload: 698
1310975471554: Received UDP payload: 698
1310975471567: Received UDP payload: 851
1310975471669: Received UDP payload: 881
1310975471739: Received UDP payload: 698
1310975471966: Received UDP payload: 698
1310975472026: Received UDP payload: 851
1310975472098: Received UDP payload: 881
1310975472138: Received UDP payload: 698
1310975472419: Received UDP payload: 470
1310975472504: Received UDP payload: 698
1310975472558: Received UDP payload: 851
1310975472581: Received UDP payload: 851
1310975472601: Received UDP payload: 698
1310975472603: Received UDP payload: 851
1310975472620: Received UDP payload: 881
1310975472632: Received UDP payload: 698
1310975472784: Received UDP payload: 698
1310975472792: Received UDP payload: 698
1310975472817: Received UDP payload: 851
1310975472843: Received UDP payload: 851
1310975472869: Received UDP payload: 881
1310975472879: Received UDP payload: 698
1310975472881: Received UDP payload: 881
1310975472883: Received UDP payload: 698
1310975473057: Reading spot in (0,1)
1310975473094: Received UDP payload: 698
1310975473107: Sending UDP payload: 698
1310975473153: Received UDP payload: 851
1310975473161: Received UDP payload: 851
1310975473210: Received UDP payload: 881
1310975473238: Received UDP payload: 881
1310975473263: Received UDP payload: 698
1310975473281: UserClient read on (0,1) from (1,0)succeeded, value=17,latency=223
1310975473292: Received UDP payload: 698
1310975473417: Received UDP payload: 698
1310975473476: Received UDP payload: 698
1310975473497: Received UDP payload: 851
1310975473532: Received UDP payload: 851
1310975473557: Received UDP payload: 881
1310975473577: Received UDP payload: 698
1310975473601: Received UDP payload: 881
1310975473613: Received UDP payload: 698
1310975473793: Received UDP payload: 698
1310975473840: Received UDP payload: 851
1310975473865: Received UDP payload: 851
1310975473882: Received UDP payload: 851
1310975473936: Received UDP payload: 881
1310975474002: Received UDP payload: 698
1310975474131: Received UDP payload: 470
1310975474196: Received UDP payload: 698
1310975474252: Received UDP payload: 851
1310975474278: Received UDP payload: 881
1310975474296: Received UDP payload: 698
1310975474458: Received UDP payload: 851
1310975474495: Received UDP payload: 851
1310975474703: Received UDP payload: 698
1310975474726: Received UDP payload: 851
1310975474745: Received UDP payload: 881
1310975474748: Received UDP payload: 698
1310975474870: Received UDP payload: 698
1310975474894: Received UDP payload: 698
1310975474914: Received UDP payload: 851
1310975474941: Received UDP payload: 881
1310975474964: Received UDP payload: 698
1310975474966: Received UDP payload: 851
1310975474968: Received UDP payload: 881
1310975474970: Received UDP payload: 698
1310975475050: Received UDP payload: 851
1310975475089: Received UDP payload: 698
1310975475286: Releasing ticket in (0,1)
1310975475304: Received UDP payload: 698
1310975475316: Sending UDP payload: 698
1310975475355: Received UDP payload: 851
1310975475365: Received UDP payload: 881
1310975475372: Received UDP payload: 851
1310975475379: Received UDP payload: 698
1310975475432: Received UDP payload: 881
1310975475454: Received UDP payload: 698
1310975475474: UserClient increment on (0,1) from (1,0) succeeded, value=16,latency=184
1310975475593: Received UDP payload: 698
1310975475647: Received UDP payload: 698
1310975475670: Received UDP payload: 851
1310975475698: Received UDP payload: 851
1310975475707: Received UDP payload: 881
1310975475709: Received UDP payload: 881
1310975475712: Received UDP payload: 698
1310975475713: Received UDP payload: 698
1310975476018: Received UDP payload: 698
1310975476082: Received UDP payload: 851
1310975476144: Received UDP payload: 881
1310975476169: Received UDP payload: 698
1310975476382: Received UDP payload: 698
1310975476438: Received UDP payload: 851
1310975476491: Received UDP payload: 881
1310975476520: Received UDP payload: 698
1310975476755: Received UDP payload: 698
1310975476792: Received UDP payload: 851
1310975476817: Received UDP payload: 881
1310975476839: Received UDP payload: 698
1310975476919: Received UDP payload: 698
1310975476966: Received UDP payload: 698
1310975476987: Received UDP payload: 851
1310975477011: Received UDP payload: 851
1310975477028: Received UDP payload: 881
1310975477040: Received UDP payload: 698
1310975477065: Received UDP payload: 881
1310975477077: Received UDP payload: 698
1310975477165: Received UDP payload: 698
1310975477260: Received UDP payload: 851
1310975477286: Received UDP payload: 881
1310975477304: Received UDP payload: 698
1310975477432: Received UDP payload: 698
1310975477479: Reading spot in (1,1)
1310975477496: Received UDP payload: 851
1310975477510: Sending UDP payload: 698
1310975477533: Received UDP payload: 851
1310975477561: Received UDP payload: 881
