1310975923156: started, mId = 5110
1310976207457: Received UDP payload: 5815
1310976207896: Received UDP payload: 698
1310976207917: Received UDP payload: 851
1310976207939: Received UDP payload: 881
1310976207970: Received UDP payload: 698
1310976208012: Received UDP payload: 6065
1310976208170: Received UDP payload: 698
1310976208172: Received UDP payload: 851
1310976208174: Received UDP payload: 851
1310976208555: Received UDP payload: 698
1310976208592: Received UDP payload: 881
1310976208618: Received UDP payload: 698
1310976209089: Reading spot in (1,1)
1310976209108: Sending UDP payload: 698
1310976209120: Received UDP payload: 851
1310976209172: Received UDP payload: 698
1310976209174: Received UDP payload: 881
1310976209176: Received UDP payload: 698
1310976209178: UserClient read on (1,1) from (0,0)succeeded, value=16,latency=81
1310976209181: Received UDP payload: 881
1310976209186: Received UDP payload: 698
1310976209704: Received UDP payload: 698
1310976209725: Received UDP payload: 470
1310976209762: Received UDP payload: 851
1310976209863: Received UDP payload: 470
1310976210016: Received UDP payload: 6322
1310976210038: Received UDP payload: 698
1310976210056: Received UDP payload: 881
1310976210077: Received UDP payload: 698
1310976210280: Received UDP payload: 698
1310976210329: Received UDP payload: 470
1310976210383: Received UDP payload: 851
1310976210407: Received UDP payload: 851
1310976210435: Received UDP payload: 881
1310976210461: Received UDP payload: 698
1310976210479: Received UDP payload: 698
1310976210602: Received UDP payload: 698
1310976210612: Received UDP payload: 851
1310976210934: Received UDP payload: 470
1310976211181: Reading spot in (1,1)
1310976211204: Sending UDP payload: 698
1310976211215: Received UDP payload: 698
1310976211268: Received UDP payload: 881
1310976211275: Received UDP payload: 698
1310976211280: UserClient read on (1,1) from (0,0)succeeded, value=16,latency=89
1310976211293: Received UDP payload: 881
1310976211299: Received UDP payload: 698
1310976211508: Received UDP payload: 851
1310976211974: Received UDP payload: 470
1310976211995: Received UDP payload: 698
1310976212030: Received UDP payload: 698
1310976212051: Received UDP payload: 881
1310976212073: Received UDP payload: 698
1310976212109: Received UDP payload: 851
1310976212130: Received UDP payload: 6331
1310976212210: Received UDP payload: 698
1310976212230: Received UDP payload: 698
1310976212282: Received UDP payload: 881
1310976212305: Received UDP payload: 698
1310976212507: Received UDP payload: 698
1310976212526: Received UDP payload: 698
1310976212573: Received UDP payload: 881
1310976212603: Received UDP payload: 698
1310976212617: Received UDP payload: 881
1310976212619: Received UDP payload: 698
1310976212749: Received UDP payload: 851
1310976212781: Received UDP payload: 698
1310976213284: Reading spot in (0,1)
1310976213309: Sending UDP payload: 698
1310976213350: Received UDP payload: 698
1310976213379: Received UDP payload: 881
1310976213386: Received UDP payload: 698
1310976213390: UserClient read on (0,1) from (0,0)succeeded, value=19,latency=98
1310976213430: Received UDP payload: 881
1310976213436: Received UDP payload: 698
1310976213539: Received UDP payload: 470
1310976214078: Received UDP payload: 698
1310976214107: Received UDP payload: 851
1310976214132: Received UDP payload: 881
1310976214198: Received UDP payload: 6751
1310976214289: Received UDP payload: 698
1310976214299: Received UDP payload: 851
1310976214331: Received UDP payload: 698
1310976214386: Received UDP payload: 4307
1310976214426: Received UDP payload: 4324
1310976214445: Received UDP payload: 851
1310976214471: Received UDP payload: 698
1310976214491: Received UDP payload: 851
1310976214621: Received UDP payload: 9677
1310976214641: Received UDP payload: 470
1310976214670: Received UDP payload: 698
1310976214726: Received UDP payload: 698
1310976214747: Received UDP payload: 470
1310976214763: Received UDP payload: 698
1310976214783: Received UDP payload: 698
1310976214804: Received UDP payload: 881
1310976214824: Received UDP payload: 698
1310976214831: Received UDP payload: 881
1310976214833: Received UDP payload: 698
1310976214842: Received UDP payload: 698
1310976215394: Reading spot in (1,1)
1310976215414: Sending UDP payload: 698
1310976215459: Received UDP payload: 881
1310976215465: Received UDP payload: 698
1310976215467: UserClient read on (1,1) from (0,0)succeeded, value=16,latency=62
1310976215502: Received UDP payload: 698
1310976215542: Received UDP payload: 851
1310976215557: Received UDP payload: 881
1310976215570: Received UDP payload: 698
1310976215922: moving from region (0,0), to (1,0)
1310976215924: sending LEADER_REQUEST
1310976215932: Sending UDP payload: 470
1310976215941: UserClient received REGION_CHANGE message.
1310976216083: Received UDP payload: 470
1310976216121: Received UDP payload: 9677
1310976216136: heard LEADER_REPLY from 5102
1310976216138: now NONLEADER following LEADER 5102
1310976216185: Received UDP payload: 698
1310976216213: Received UDP payload: 851
1310976216222: Received UDP payload: 881
1310976216229: Received UDP payload: 698
1310976216508: Received UDP payload: 698
1310976216569: Received UDP payload: 881
1310976216594: Received UDP payload: 698
1310976216755: Received UDP payload: 698
1310976216801: Received UDP payload: 881
1310976216825: Received UDP payload: 698
1310976216856: Received UDP payload: 698
1310976216864: Received UDP payload: 851
1310976216873: Received UDP payload: 881
1310976216881: Received UDP payload: 698
1310976216915: Received UDP payload: 881
1310976216922: Received UDP payload: 698
1310976217021: Received UDP payload: 9722
1310976217155: Received UDP payload: 698
1310976217158: Received UDP payload: 698
1310976217160: Received UDP payload: 851
1310976217166: Received UDP payload: 851
1310976217177: Received UDP payload: 851
1310976217185: Received UDP payload: 881
1310976217192: Received UDP payload: 698
1310976217215: Received UDP payload: 851
1310976217222: Received UDP payload: 698
1310976217230: Received UDP payload: 881
1310976217237: Received UDP payload: 851
1310976217247: Received UDP payload: 851
1310976217254: Received UDP payload: 698
1310976217471: Reading spot in (0,1)
1310976217488: Sending UDP payload: 698
1310976217568: Received UDP payload: 851
1310976217575: Received UDP payload: 698
1310976217593: Received UDP payload: 851
1310976217604: Received UDP payload: 851
1310976217616: Received UDP payload: 881
1310976217628: Received UDP payload: 698
1310976217640: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=161
1310976217651: Received UDP payload: 881
1310976217658: Received UDP payload: 698
1310976217667: Received UDP payload: 851
1310976217675: Received UDP payload: 851
1310976217755: Received UDP payload: 8608
1310976217885: Received UDP payload: 8062
1310976217985: Received UDP payload: 851
1310976217988: Received UDP payload: 851
1310976217990: Received UDP payload: 851
1310976218072: Received UDP payload: 851
1310976218102: Received UDP payload: 7507
1310976218232: Received UDP payload: 698
1310976218240: Received UDP payload: 881
1310976218246: Received UDP payload: 698
1310976218622: Received UDP payload: 698
1310976218709: Received UDP payload: 881
1310976218735: Received UDP payload: 698
1310976218857: Received UDP payload: 698
1310976218874: Received UDP payload: 851
1310976218902: Received UDP payload: 881
1310976218904: Received UDP payload: 698
1310976218940: Received UDP payload: 698
1310976218954: Received UDP payload: 851
1310976218965: Received UDP payload: 881
1310976218978: Received UDP payload: 698
1310976218988: Received UDP payload: 698
1310976218997: Received UDP payload: 851
1310976219008: Received UDP payload: 851
1310976219259: Received UDP payload: 698
1310976219279: Received UDP payload: 698
1310976219301: Received UDP payload: 881
1310976219303: Received UDP payload: 698
1310976219307: Received UDP payload: 881
1310976219329: Received UDP payload: 698
1310976219642: Reading spot in (0,1)
1310976219656: Sending UDP payload: 698
1310976219663: Received UDP payload: 698
1310976219738: Received UDP payload: 698
1310976219740: Received UDP payload: 881
1310976219747: Received UDP payload: 881
1310976219756: Received UDP payload: 698
1310976219758: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=115
1310976219769: Received UDP payload: 698
1310976219845: Received UDP payload: 881
1310976219852: Received UDP payload: 698
1310976219999: Received UDP payload: 851
1310976220024: Received UDP payload: 851
1310976220280: Received UDP payload: 698
1310976220310: Received UDP payload: 881
1310976220335: Received UDP payload: 698
1310976220625: Received UDP payload: 851
1310976220643: Received UDP payload: 851
1310976220749: Received UDP payload: 698
1310976220809: Received UDP payload: 881
1310976220835: Received UDP payload: 698
1310976220922: Received UDP payload: 698
1310976220941: Received UDP payload: 881
1310976220964: Received UDP payload: 698
1310976221009: Received UDP payload: 698
1310976221074: Received UDP payload: 851
1310976221186: Received UDP payload: 881
1310976221286: Received UDP payload: 698
1310976221306: Received UDP payload: 5759
1310976221375: Received UDP payload: 698
1310976221385: Received UDP payload: 881
1310976221392: Received UDP payload: 851
1310976221400: Received UDP payload: 851
1310976221407: Received UDP payload: 698
1310976221414: Received UDP payload: 698
1310976221422: Received UDP payload: 881
1310976221431: Received UDP payload: 851
1310976221437: Received UDP payload: 698
1310976221479: Received UDP payload: 1160
1310976221500: Received UDP payload: 851
1310976221511: Received UDP payload: 851
1310976221760: Reading spot in (1,1)
1310976221783: Sending UDP payload: 698
1310976221812: Received UDP payload: 698
1310976221856: Received UDP payload: 881
1310976221863: Received UDP payload: 698
1310976221875: Received UDP payload: 881
1310976221899: Received UDP payload: 698
1310976221910: UserClient read on (1,1) from (1,0)succeeded, value=15,latency=148
1310976221918: Received UDP payload: 698
1310976221929: Received UDP payload: 851
1310976221942: Received UDP payload: 881
1310976221949: Received UDP payload: 698
1310976222347: Received UDP payload: 698
1310976222382: Received UDP payload: 881
1310976222407: Received UDP payload: 698
1310976222898: Received UDP payload: 698
1310976222960: Received UDP payload: 851
1310976222987: Received UDP payload: 881
1310976223003: Received UDP payload: 698
1310976223006: Received UDP payload: 698
1310976223007: Received UDP payload: 851
1310976223013: Received UDP payload: 881
1310976223020: Received UDP payload: 698
1310976223308: Received UDP payload: 698
1310976223331: Received UDP payload: 851
1310976223358: Received UDP payload: 881
1310976223381: Received UDP payload: 698
1310976223394: Received UDP payload: 698
1310976223476: Received UDP payload: 698
1310976223524: Received UDP payload: 881
1310976223549: Received UDP payload: 470
1310976223565: Received UDP payload: 698
1310976223594: Received UDP payload: 881
1310976223647: Received UDP payload: 698
1310976223913: Reading spot in (0,1)
1310976223933: Received UDP payload: 698
1310976223938: Sending UDP payload: 698
1310976223985: Received UDP payload: 851
1310976223991: Received UDP payload: 698
1310976224014: Received UDP payload: 881
1310976224020: Received UDP payload: 698
1310976224025: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=100
1310976224034: Received UDP payload: 881
1310976224046: Received UDP payload: 851
1310976224069: Received UDP payload: 698
1310976224074: Received UDP payload: 881
1310976224086: Received UDP payload: 698
1310976224122: sending LEADER_REQUEST
1310976224123: Sending UDP payload: 470
1310976224164: Received UDP payload: 10544
1310976224313: Received UDP payload: 851
1310976224341: Received UDP payload: 851
1310976224415: Received UDP payload: 698
1310976224437: Received UDP payload: 10714
1310976224455: heard LEADER_REPLY from 5102
1310976224457: now NONLEADER following LEADER 5102
1310976224472: Received UDP payload: 851
1310976224474: Received UDP payload: 851
1310976224483: Received UDP payload: 470
1310976224490: Received UDP payload: 851
1310976224513: Received UDP payload: 470
1310976224539: Received UDP payload: 1160
1310976225030: Received UDP payload: 698
1310976225059: Received UDP payload: 698
1310976225090: Received UDP payload: 881
1310976225114: Received UDP payload: 698
1310976225138: Received UDP payload: 851
1310976225163: Received UDP payload: 881
1310976225185: Received UDP payload: 698
1310976225350: Received UDP payload: 470
1310976225417: Received UDP payload: 698
1310976225438: Received UDP payload: 881
1310976225462: Received UDP payload: 698
1310976225475: Received UDP payload: 851
1310976225491: Received UDP payload: 851
1310976225545: Received UDP payload: 698
1310976225563: Received UDP payload: 851
1310976225590: Received UDP payload: 881
1310976225599: Received UDP payload: 698
1310976225938: Received UDP payload: 470
1310976226030: Reading spot in (0,0)
1310976226052: Sending UDP payload: 698
1310976226089: Received UDP payload: 851
1310976226112: Received UDP payload: 698
1310976226119: Received UDP payload: 698
1310976226127: Received UDP payload: 851
1310976226190: Received UDP payload: 881
1310976226215: Received UDP payload: 698
1310976226537: Received UDP payload: 470
1310976226707: Received UDP payload: 10137
1310976226726: Received UDP payload: 851
1310976226749: Received UDP payload: 698
1310976227127: Received UDP payload: 698
1310976227154: Received UDP payload: 851
1310976227180: Received UDP payload: 881
1310976227202: Received UDP payload: 698
1310976227224: Received UDP payload: 698
1310976227237: Received UDP payload: 881
1310976227269: Received UDP payload: 698
1310976227433: Received UDP payload: 698
1310976227458: Received UDP payload: 698
1310976227481: Received UDP payload: 851
1310976227506: Received UDP payload: 881
1310976227523: Received UDP payload: 881
1310976227525: Received UDP payload: 698
1310976227882: Received UDP payload: 487
1310976227941: Received UDP payload: 470
1310976228210: Received UDP payload: 698
1310976228242: Received UDP payload: 698
1310976228268: Received UDP payload: 881
1310976228292: Received UDP payload: 698
1310976228444: Received UDP payload: 7035
1310976228491: Received UDP payload: 487
1310976228508: Received UDP payload: 698
1310976228551: Received UDP payload: 881
1310976228575: Received UDP payload: 698
1310976228767: Received UDP payload: 698
1310976228818: Received UDP payload: 881
1310976228843: Received UDP payload: 698
1310976229188: Received UDP payload: 698
1310976229211: Received UDP payload: 881
1310976229236: Received UDP payload: 698
1310976229284: Received UDP payload: 698
1310976229387: Received UDP payload: 851
1310976229410: Received UDP payload: 851
1310976229520: Received UDP payload: 698
1310976229539: Received UDP payload: 698
1310976229559: Received UDP payload: 851
1310976229567: Received UDP payload: 881
1310976229570: Received UDP payload: 881
1310976229577: Received UDP payload: 698
1310976229583: Received UDP payload: 698
1310976229671: Received UDP payload: 470
1310976229811: Received UDP payload: 6768
1310976230312: Received UDP payload: 698
1310976230368: Received UDP payload: 851
1310976230394: Received UDP payload: 851
1310976230413: Received UDP payload: 851
1310976230592: Received UDP payload: 698
1310976230629: Received UDP payload: 698
1310976230655: Received UDP payload: 881
1310976230679: Received UDP payload: 698
1310976230703: Received UDP payload: 881
1310976230727: Received UDP payload: 698
1310976230839: Received UDP payload: 698
1310976230888: Received UDP payload: 881
1310976230912: Received UDP payload: 698
1310976230996: Received UDP payload: 851
1310976231019: Received UDP payload: 851
1310976231067: UserClient request timed out. (0,0)=?
1310976231082: Reading spot in (0,0)
1310976231093: Sending UDP payload: 698
1310976231149: Received UDP payload: 881
1310976231155: Received UDP payload: 698
1310976231157: UserClient read on (0,0) from (1,0)succeeded, value=20,latency=69
1310976231250: Received UDP payload: 698
1310976231286: Received UDP payload: 698
1310976231410: Received UDP payload: 470
1310976231617: Received UDP payload: 10142
1310976231639: Received UDP payload: 851
1310976231669: Received UDP payload: 698
1310976231684: Received UDP payload: 698
1310976231686: Received UDP payload: 851
1310976231688: Received UDP payload: 698
1310976231690: Received UDP payload: 881
1310976231692: Received UDP payload: 698
1310976231694: Received UDP payload: 881
1310976231696: Received UDP payload: 470
1310976231698: Received UDP payload: 698
1310976231806: Received UDP payload: 6777
1310976231859: Received UDP payload: 487
1310976231874: heard LEADER_ELECT from node 5102, responding LEADER_NOMINATE
1310976231895: Sending UDP payload: 470
1310976232256: Received UDP payload: 851
1310976232433: Received UDP payload: 10142
1310976232449: received LEADER_CONFIRM from 5102, replying LEADER_CONFIRM_ACK
1310976232456: waiting to give old leader time to release
1310976232469: Sending UDP payload: 487
1310976232572: Received UDP payload: 470
1310976232708: Received UDP payload: 6777
1310976232726: Received UDP payload: 698
1310976232746: Received UDP payload: 851
1310976232771: Received UDP payload: 881
1310976232778: Received UDP payload: 698
1310976232784: Received UDP payload: 698
1310976232854: Received UDP payload: 851
1310976232872: Received UDP payload: 698
1310976232900: Received UDP payload: 698
1310976232935: Received UDP payload: 881
1310976232959: Received UDP payload: 698
1310976233026: Received UDP payload: 7018
1310976233161: Reading spot in (1,0)
1310976233184: Sending UDP payload: 698
1310976233224: Received UDP payload: 698
1310976233250: Received UDP payload: 881
1310976233256: Received UDP payload: 698
1310976233315: Received UDP payload: 698
1310976233336: Received UDP payload: 881
1310976233358: Received UDP payload: 698
1310976233536: Received UDP payload: 470
1310976233671: Received UDP payload: 698
1310976233728: Received UDP payload: 881
1310976233754: Received UDP payload: 698
1310976233773: Received UDP payload: 698
1310976233774: Received UDP payload: 881
1310976233777: Received UDP payload: 698
1310976234521: Received UDP payload: 470
1310976234816: Received UDP payload: 698
1310976234880: moving from region (1,0), to (0,0)
1310976234881: UserClient received REGION_CHANGE message.
1310976234918: Received UDP payload: 698
1310976234971: Received UDP payload: 698
1310976234982: Received UDP payload: 881
1310976234994: Received UDP payload: 698
1310976235005: Received UDP payload: 881
1310976235016: Received UDP payload: 698
1310976235282: Received UDP payload: 698
1310976235311: Received UDP payload: 881
1310976235336: Received UDP payload: 698
1310976235370: Received UDP payload: 698
1310976235401: Received UDP payload: 881
1310976235425: Received UDP payload: 698
1310976235820: Received UDP payload: 698
1310976235884: Received UDP payload: 851
1310976235899: Received UDP payload: 881
1310976235903: Received UDP payload: 698
1310976235956: Received UDP payload: 470
1310976235983: Received UDP payload: 698
1310976236077: Received UDP payload: 7442
1310976236204: Received UDP payload: 851
1310976236339: Received UDP payload: 851
1310976236633: Received UDP payload: 698
1310976236693: Received UDP payload: 881
1310976236781: Received UDP payload: 698
1310976236894: cloud accepted leadership request, returned csm bytes size 3224
1310976236957: Received UDP payload: 487
1310976236991: Received UDP payload: 698
1310976236999: Received UDP payload: 881
1310976237004: CSMLayer starting
1310976237006: Received UDP payload: 470
1310976237012: UserServer started.
1310976237012: loaded csm data from old leader
1310976237014: Received UDP payload: 470
1310976237020: Received UDP payload: 698
1310976237040: Received UDP payload: 698
1310976237048: Received UDP payload: 881
1310976237060: Received UDP payload: 698
1310976237068: Sending UDP payload: 10125
1310976237070: now fully up as LEADER
1310976237077: LEADER_REQUEST timed out
1310976237338: Received UDP payload: 698
1310976237373: Received UDP payload: 881
1310976237400: Received UDP payload: 698
1310976237427: Received UDP payload: 698
1310976237474: Received UDP payload: 851
1310976237534: Received UDP payload: 6781
1310976237559: Received UDP payload: 487
1310976237561: Received UDP payload: 881
1310976237610: Received UDP payload: 698
1310976237714: Received UDP payload: 7953
1310976237796: Received WRITE_UPDATE 15 (1,1)->(-2,-2)
1310976237796: Dispatching CSMOp WRITE_UPDATE_ACK 15 (1,0)->(1,1)
1310976237796: Applying write updates from (1,1), remote order = 14, write buffer contains [15]
1310976237796: Missing WRITE_UPDATE:14 from (1,1), requesting
1310976237797: Dispatching CSMOp WRITE_UPDATE_REQUEST 14 (1,0)->(1,1)
1310976237798: Sending UDP payload: 851
1310976237805: Sending UDP payload: 851
1310976237828: Received UDP payload: 698
1310976237830: UserServer handling request in (1,0)
1310976237831: Sending PROC_REQUEST 3:28 (1,0)->(0,0)
1310976237831: Local cache hit on read-only PROC_REQUEST 3:28 (1,0)->(0,0)
1310976237831: Dispatching CSMOp PROC_REPLY 3:28 (0,0)->(1,0)
1310976237834: Sending UDP payload: 881
1310976237835: Received PROC_REPLY 3:28 (0,0)->(1,0), handing to UserServer
1310976237835: Received UDP payload: 851
1310976237835: Procedure 3:28 on (0,0) successful
1310976237838: Sending UDP payload: 698
1310976237919: Received UDP payload: 698
1310976238004: Received UDP payload: 7931
1310976238096: Received WRITE_UPDATE 14 (1,1)->(-2,-2)
1310976238097: Dispatching CSMOp WRITE_UPDATE_ACK 14 (1,0)->(1,1)
1310976238097: Applying write updates from (1,1), remote order = 14, write buffer contains [15, 14]
1310976238097: Applied WRITE_UPDATE:14 from (1,1)
1310976238098: Applying write updates from (1,1), remote order = 15, write buffer contains [15]
1310976238098: Applied WRITE_UPDATE:15 from (1,1)
1310976238098: Applying write updates from (1,1), remote order = 16, write buffer contains []
1310976238105: Sending UDP payload: 851
1310976238106: Received UDP payload: 698
1310976238178: UserClient request timed out. (1,0)=?
1310976238179: Reading spot in (0,0)
1310976238180: Sending UDP payload: 698
1310976238734: Received UDP payload: 698
1310976239126: Received UDP payload: 698
1310976239185: Received UDP payload: 881
1310976239219: Received UDP payload: 698
1310976239280: Received UDP payload: 470
1310976239282: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310976239331: Sending UDP payload: 10142
1310976239431: Received UDP payload: 698
1310976239462: Received UDP payload: 851
1310976239488: Received UDP payload: 881
1310976239514: Received UDP payload: 698
1310976239523: Received UDP payload: 470
1310976239631: Received UDP payload: 7546
1310976239649: Received UDP payload: 698
1310976239695: Received UDP payload: 881
1310976239719: Received UDP payload: 698
1310976239750: Received UDP payload: 487
1310976239824: Received UDP payload: 698
1310976239890: Received UDP payload: 698
1310976239912: UserServer handling request in (1,0)
1310976239916: Sending PROC_REQUEST 3:25 (1,0)->(1,1)
1310976239922: Local cache hit on read-only PROC_REQUEST 3:25 (1,0)->(1,1)
1310976239925: Received UDP payload: 851
1310976239938: Dispatching CSMOp PROC_REPLY 3:25 (1,1)->(1,0)
1310976239964: Sending UDP payload: 881
1310976239965: Received PROC_REPLY 3:25 (1,1)->(1,0), handing to UserServer
1310976239966: Procedure 3:25 on (1,1) successful
1310976239967: Sending UDP payload: 698
1310976239968: Received UDP payload: 470
1310976239969: Received UDP payload: 881
1310976239971: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310976239971: Received UDP payload: 698
1310976240035: Sending UDP payload: 10142
1310976240836: Received UDP payload: 470
1310976240999: Received UDP payload: 7546
1310976241242: Received UDP payload: 698
1310976241296: Received UDP payload: 881
1310976241321: Received UDP payload: 698
1310976241489: Received UDP payload: 698
1310976241532: Received UDP payload: 851
1310976241720: Received UDP payload: 698
1310976241954: Received UDP payload: 470
1310976242009: Received UDP payload: 698
1310976242031: Received UDP payload: 851
1310976242054: Received UDP payload: 698
1310976242056: UserServer handling request in (1,0)
1310976242056: Sending PROC_REQUEST 3:33 (1,0)->(0,1)
1310976242056: Local cache hit on read-only PROC_REQUEST 3:33 (1,0)->(0,1)
1310976242057: Dispatching CSMOp PROC_REPLY 3:33 (0,1)->(1,0)
1310976242065: Sending UDP payload: 881
1310976242066: Received PROC_REPLY 3:33 (0,1)->(1,0), handing to UserServer
1310976242066: Procedure 3:33 on (0,1) successful
1310976242067: Sending UDP payload: 698
1310976242068: Received UDP payload: 881
1310976242233: Received UDP payload: 9229
1310976242341: Received WRITE_UPDATE 16 (1,1)->(-2,-2)
1310976242341: Dispatching CSMOp WRITE_UPDATE_ACK 16 (1,0)->(1,1)
1310976242341: Applying write updates from (1,1), remote order = 16, write buffer contains [16]
1310976242342: Applied WRITE_UPDATE:16 from (1,1)
1310976242342: Applying write updates from (1,1), remote order = 17, write buffer contains []
1310976242343: Sending UDP payload: 851
1310976242350: Received UDP payload: 698
1310976242352: Received UDP payload: 9215
1310976242786: Received UDP payload: 851
1310976242879: Received UDP payload: 470
1310976242894: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310976242949: Received UDP payload: 698
1310976242961: Sending UDP payload: 10142
1310976243061: Received UDP payload: 470
1310976243076: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310976243113: Received UDP payload: 698
1310976243153: Sending UDP payload: 10142
1310976243184: UserClient request timed out. (0,0)=?
1310976243184: Reading spot in (0,1)
1310976243186: Sending UDP payload: 698
1310976243346: Received UDP payload: 698
1310976243403: Received UDP payload: 851
1310976243472: Received UDP payload: 881
1310976243492: Received UDP payload: 698
1310976243534: Received UDP payload: 470
1310976243741: Received UDP payload: 8223
1310976243784: Received UDP payload: 698
1310976244021: Received UDP payload: 851
1310976244046: Received UDP payload: 698
1310976244132: Sending UDP payload: 470
1310976244135: Received UDP payload: 698
1310976244155: UserServer handling request in (1,0)
1310976244159: Sending PROC_REQUEST 3:26 (1,0)->(1,1)
1310976244163: Local cache hit on read-only PROC_REQUEST 3:26 (1,0)->(1,1)
1310976244167: Dispatching CSMOp PROC_REPLY 3:26 (1,1)->(1,0)
1310976244176: Sending UDP payload: 881
1310976244183: Received PROC_REPLY 3:26 (1,1)->(1,0), handing to UserServer
1310976244183: Procedure 3:26 on (1,1) successful
1310976244184: Sending UDP payload: 698
1310976244352: Received UDP payload: 698
1310976244375: Received UDP payload: 470
1310976244420: Received UDP payload: 881
1310976244444: Received UDP payload: 698
1310976244476: Received UDP payload: 470
1310976244670: Received UDP payload: 6764
1310976244688: Received UDP payload: 470
1310976244855: Received UDP payload: 698
1310976244878: Received UDP payload: 881
1310976244898: Received UDP payload: 698
1310976245471: Received UDP payload: 698
1310976245528: Received UDP payload: 881
1310976245552: Received UDP payload: 698
1310976245928: Received UDP payload: 470
1310976246068: Received UDP payload: 698
1310976246089: Received UDP payload: 881
1310976246112: Received UDP payload: 698
1310976246240: Received UDP payload: 698
1310976246258: UserServer handling request in (1,0)
1310976246262: Sending PROC_REQUEST 3:20 (1,0)->(1,0)
1310976246266: Dispatching CSMOp PROC_REQUEST 3:20 (1,0)->(1,0)
1310976246289: Sending UDP payload: 851
1310976246290: removed replies before id 20 from sentReplies of size 0
1310976246291: Received PROC_REQUEST 3:20 (1,0)->(1,0), replying PROC_REPLY 3:20 (1,0)->(1,0)
1310976246291: Dispatching CSMOp PROC_REPLY 3:20 (1,0)->(1,0)
1310976246293: Sending UDP payload: 881
1310976246296: Received PROC_REPLY 3:20 (1,0)->(1,0), handing to UserServer
1310976246300: Procedure 3:20 on (1,0) successful
1310976246301: Sending UDP payload: 698
1310976246495: Received UDP payload: 698
1310976246548: Received UDP payload: 851
1310976246572: Received UDP payload: 487
1310976246605: Received UDP payload: 470
1310976246737: Received UDP payload: 698
1310976246809: Received UDP payload: 851
1310976246834: Received UDP payload: 881
1310976246851: Received UDP payload: 698
1310976246878: Received UDP payload: 698
1310976246886: Received UDP payload: 881
1310976246893: Received UDP payload: 698
1310976247300: Received UDP payload: 6781
1310976247337: Received UDP payload: 487
1310976247584: Received UDP payload: 698
1310976247667: Received UDP payload: 851
1310976247690: Received UDP payload: 881
1310976247791: moving from region (1,0), to (0,1)
1310976247793: broadcasting LEADER_ELECT to old (1,0)
1310976247802: Sending UDP payload: 487
1310976247813: UserClient received REGION_CHANGE message.
1310976247846: Received UDP payload: 470
1310976247848: received LEADER_NOMINATE from 5101, saving as candidate
1310976247880: Received UDP payload: 470
1310976247882: received LEADER_NOMINATE from 5105, saving as candidate
1310976247939: Received UDP payload: 698
1310976248073: Received UDP payload: 698
1310976248133: Received UDP payload: 698
1310976248158: Received UDP payload: 851
1310976248168: Received UDP payload: 881
1310976248186: UserClient request timed out. (0,1)=?
1310976248190: Reading spot in (1,1)
1310976248192: Sending UDP payload: 698
1310976248192: UserServer handling request in (0,1)
1310976248193: Sending PROC_REQUEST 3:27 (1,0)->(1,1)
1310976248193: Local cache hit on read-only PROC_REQUEST 3:27 (1,0)->(1,1)
1310976248193: Dispatching CSMOp PROC_REPLY 3:27 (1,1)->(1,0)
1310976248195: Sending UDP payload: 881
1310976248198: Received PROC_REPLY 3:27 (1,1)->(1,0), handing to UserServer
1310976248198: Procedure 3:27 on (1,1) successful
1310976248199: Sending UDP payload: 698
1310976248204: UserServer stopped.
1310976248205: CSMLayer stopped
1310976248259: sending LEADER_CONFIRM to node 5101
1310976248266: Sending UDP payload: 10142
1310976248327: Received UDP payload: 9778
1310976248420: Received UDP payload: 698
1310976248422: Received UDP payload: 698
1310976248428: Received UDP payload: 851
1310976248784: Received UDP payload: 698
1310976248875: Received UDP payload: 851
1310976248901: Received UDP payload: 698
1310976249270: CSMLayer stopped
1310976249271: serializing CSMLayer to JSON
1310976249713: Received UDP payload: 698
1310976249811: Received UDP payload: 881
1310976249833: Received UDP payload: 698
1310976249834: Received UDP payload: 470
1310976250292: Received UDP payload: 698
1310976250331: Received UDP payload: 851
1310976250356: Received UDP payload: 881
1310976250374: Received UDP payload: 698
1310976250413: Received UDP payload: 470
1310976250957: Received UDP payload: 698
1310976251025: Received UDP payload: 881
1310976251054: Received UDP payload: 698
1310976251073: Received UDP payload: 470
1310976251852: Received UDP payload: 698
1310976251885: Received UDP payload: 698
1310976251908: Received UDP payload: 698
1310976251980: Received UDP payload: 881
1310976252000: Received UDP payload: 698
1310976252362: Received UDP payload: 698
1310976252396: Received UDP payload: 851
1310976252421: Received UDP payload: 881
1310976252443: Received UDP payload: 698
1310976252980: Received UDP payload: 698
1310976253081: Received UDP payload: 698
1310976253102: Received UDP payload: 698
1310976253185: Received UDP payload: 851
1310976253195: UserClient request timed out. (1,1)=?
1310976253208: Releasing ticket in (1,1)
1310976253252: Sending UDP payload: 698
1310976253365: Received UDP payload: 698
1310976253603: Received UDP payload: 470
1310976253816: Received UDP payload: 698
1310976253865: Received UDP payload: 8940
