1310977004478: started, mId = 5107
1310977129003: Received UDP payload: 851
1310977129023: Sending UDP payload: 10658
1310977129027: Received UDP payload: 698
1310977129029: Received WRITE_UPDATE 36 (0,0)->(-2,-2)
1310977129030: Received WRITE_UPDATE_ACK 35 (1,1)->(0,0)
1310977129279: Received UDP payload: 851
1310977129312: Received WRITE_UPDATE_ACK 36 (1,1)->(0,0)
1310977130035: Received UDP payload: 698
1310977130054: UserServer handling request in (0,0)
1310977130057: Sending PROC_REQUEST 2:7 (0,0)->(0,1)
1310977130061: Dispatching CSMOp PROC_REQUEST 2:7 (0,0)->(0,1)
1310977130096: Sending UDP payload: 851
1310977130424: Received UDP payload: 5854
1310977130443: Received UDP payload: 470
1310977130549: Received UDP payload: 6438
1310977130595: Received UDP payload: 698
1310977130615: Received UDP payload: 5871
1310977130665: Received UDP payload: 5871
1310977130682: Received UDP payload: 851
1310977130703: removed replies before id 13 from sentReplies of size 0
1310977130709: Received PROC_REQUEST 1:13 (1,1)->(0,0), replying PROC_REPLY 1:13 (0,0)->(1,1)
1310977130713: Dispatching CSMOp PROC_REPLY 1:13 (0,0)->(1,1)
1310977130714: Sending out write updates with threadgroup
1310977130719: Dispatching CSMOp WRITE_UPDATE 37 (0,0)->(-2,-2)
1310977130727: Sending UDP payload: 881
1310977130750: Received UDP payload: 698
1310977130820: Retrying PROC_REQUEST 2:7 (0,0)->(0,1)
1310977130820: Dispatching CSMOp PROC_REQUEST 2:7 (0,0)->(0,1)
1310977130828: Sending UDP payload: 11331
1310977130833: Received WRITE_UPDATE 37 (0,0)->(-2,-2)
1310977130842: Sending UDP payload: 851
1310977131049: Received UDP payload: 698
1310977131076: Received UDP payload: 851
1310977131098: removed replies before id 14 from sentReplies of size 0
1310977131106: Received PROC_REQUEST 1:14 (1,1)->(0,0), replying PROC_REPLY 1:14 (0,0)->(1,1)
1310977131109: Dispatching CSMOp PROC_REPLY 1:14 (0,0)->(1,1)
1310977131110: Sending out write updates with threadgroup
1310977131115: Dispatching CSMOp WRITE_UPDATE 38 (0,0)->(-2,-2)
1310977131123: Received UDP payload: 851
1310977131150: Sending UDP payload: 881
1310977131155: Received UDP payload: 698
1310977131202: Sending UDP payload: 11912
1310977131206: Received UDP payload: 698
1310977131208: Received UDP payload: 851
1310977131211: Received UDP payload: 851
1310977131212: Received UDP payload: 698
1310977131210: Received WRITE_UPDATE 38 (0,0)->(-2,-2)
1310977131214: UserServer handling request in (0,0)
1310977131215: Sending PROC_REQUEST 1:21 (0,0)->(0,0)
1310977131215: Dispatching CSMOp PROC_REQUEST 1:21 (0,0)->(0,0)
1310977131215: Received WRITE_UPDATE_ACK 37 (1,0)->(0,0)
1310977131216: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977131216: Can't resend requested update, not found in sentWriteupdates
1310977131225: Sending UDP payload: 851
1310977131226: removed replies before id 21 from sentReplies of size 0
1310977131226: Received PROC_REQUEST 1:21 (0,0)->(0,0), replying PROC_REPLY 1:21 (0,0)->(0,0)
1310977131227: Dispatching CSMOp PROC_REPLY 1:21 (0,0)->(0,0)
1310977131227: Sending out write updates with threadgroup
1310977131228: Dispatching CSMOp WRITE_UPDATE 39 (0,0)->(-2,-2)
1310977131234: Sending UDP payload: 881
1310977131236: Received PROC_REPLY 1:21 (0,0)->(0,0), handing to UserServer
1310977131237: Procedure 1:21 on (0,0) successful
1310977131288: Sending UDP payload: 12471
1310977131291: Received WRITE_UPDATE 39 (0,0)->(-2,-2)
1310977131298: Sending UDP payload: 698
1310977131424: Retrying PROC_REQUEST 2:7 (0,0)->(0,1)
1310977131430: Dispatching CSMOp PROC_REQUEST 2:7 (0,0)->(0,1)
1310977131451: Received UDP payload: 851
1310977131468: Sending UDP payload: 851
1310977131489: Received WRITE_UPDATE_ACK 38 (1,0)->(0,0)
1310977131489: Received UDP payload: 851
1310977131491: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977131492: Can't resend requested update, not found in sentWriteupdates
1310977131493: Received UDP payload: 851
1310977131498: Received WRITE_UPDATE_ACK 38 (1,1)->(0,0)
1310977131502: Received UDP payload: 851
1310977131506: Received WRITE_UPDATE_REQUEST 37 (1,1)->(0,0)
1310977131507: Sending requested WRITE_UPDATE_REQUEST 37 (1,1)->(0,0)
1310977131507: Dispatching CSMOp WRITE_UPDATE 37 (0,0)->(-2,-2)
1310977131559: Sending UDP payload: 12427
1310977131562: Received WRITE_UPDATE 37 (0,0)->(-2,-2)
1310977131661: Received UDP payload: 851
1310977131723: Received WRITE_UPDATE_REQUEST 37 (1,1)->(0,0)
1310977131723: Sending requested WRITE_UPDATE_REQUEST 37 (1,1)->(0,0)
1310977131723: Dispatching CSMOp WRITE_UPDATE 37 (0,0)->(-2,-2)
1310977131743: Received UDP payload: 851
1310977131812: Sending UDP payload: 12427
1310977131817: Received UDP payload: 470
1310977131819: Received WRITE_UPDATE 37 (0,0)->(-2,-2)
1310977131819: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977131820: Can't resend requested update, not found in sentWriteupdates
1310977132056: Retrying PROC_REQUEST 2:7 (0,0)->(0,1)
1310977132062: Dispatching CSMOp PROC_REQUEST 2:7 (0,0)->(0,1)
1310977132093: Sending UDP payload: 851
1310977132101: Received UDP payload: 851
1310977132103: Received WRITE_UPDATE_ACK 37 (1,1)->(0,0)
1310977132176: Received UDP payload: 851
1310977132181: Received WRITE_UPDATE_ACK 37 (1,0)->(0,0)
1310977132186: Received UDP payload: 851
1310977132191: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977132191: Can't resend requested update, not found in sentWriteupdates
1310977132401: Sending UDP payload: 470
1310977132634: UserClient request timed out. (0,1)=?
1310977132638: Requesting spot in (0,0)
1310977132664: Received UDP payload: 698
1310977132666: Sending UDP payload: 698
1310977132683: Request timed out, send failure PROC_REPLY 2:7 (0,1)->(0,0)
1310977132683: Dispatching CSMOp PROC_REPLY 2:7 (0,1)->(0,0)
1310977132684: Sending UDP payload: 851
1310977132688: Received PROC_REPLY 2:7 (0,1)->(0,0), handing to UserServer
1310977132688: Procedure 2:7 on (0,1) timed out, sending failure reply to client
1310977132690: Sending UDP payload: 698
1310977132695: Received UDP payload: 851
1310977132718: Received UDP payload: 881
1310977132745: Received UDP payload: 698
1310977132811: Received UDP payload: 698
1310977132846: Received UDP payload: 851
1310977132869: Received UDP payload: 851
1310977132892: Received UDP payload: 851
1310977132914: Received UDP payload: 881
1310977133051: Received UDP payload: 698
1310977133243: Received UDP payload: 698
1310977133276: Received UDP payload: 881
1310977133304: Received UDP payload: 698
1310977133540: Received UDP payload: 698
1310977133560: UserServer handling request in (0,0)
1310977133564: Sending PROC_REQUEST 3:22 (0,0)->(0,0)
1310977133570: Dispatching CSMOp PROC_REQUEST 3:22 (0,0)->(0,0)
1310977133604: Sending UDP payload: 851
1310977133610: removed replies before id 22 from sentReplies of size 0
1310977133617: Received PROC_REQUEST 3:22 (0,0)->(0,0), replying PROC_REPLY 3:22 (0,0)->(0,0)
1310977133617: Dispatching CSMOp PROC_REPLY 3:22 (0,0)->(0,0)
1310977133618: Sending UDP payload: 881
1310977133624: Received PROC_REPLY 3:22 (0,0)->(0,0), handing to UserServer
1310977133625: Procedure 3:22 on (0,0) successful
1310977133630: Sending UDP payload: 698
1310977133637: Received UDP payload: 698
1310977133701: Received UDP payload: 851
1310977133704: removed replies before id 4 from sentReplies of size 1
1310977133705: Received PROC_REQUEST 1:4 (1,0)->(0,0), replying PROC_REPLY 1:4 (0,0)->(1,0)
1310977133705: Dispatching CSMOp PROC_REPLY 1:4 (0,0)->(1,0)
1310977133705: Sending out write updates with threadgroup
1310977133706: Dispatching CSMOp WRITE_UPDATE 40 (0,0)->(-2,-2)
1310977133708: Sending UDP payload: 881
1310977133723: Received UDP payload: 851
1310977133791: Sending UDP payload: 12990
1310977133795: Received UDP payload: 881
1310977133797: Received UDP payload: 698
1310977133799: Received UDP payload: 698
1310977133800: Received WRITE_UPDATE 40 (0,0)->(-2,-2)
1310977134025: Received UDP payload: 470
1310977134089: Received UDP payload: 851
1310977134151: Received UDP payload: 851
1310977134184: Received UDP payload: 851
1310977134186: Received WRITE_UPDATE_ACK 40 (1,1)->(0,0)
1310977134537: Received UDP payload: 25268
1310977134683: Received UDP payload: 470
1310977134706: Received UDP payload: 851
1310977134733: Received UDP payload: 851
1310977134754: Received UDP payload: 698
1310977134785: Received UDP payload: 881
1310977134798: Received UDP payload: 698
1310977134816: Received UDP payload: 698
1310977134824: UserServer handling request in (0,0)
1310977134826: Sending PROC_REQUEST 2:23 (0,0)->(0,0)
1310977134828: Dispatching CSMOp PROC_REQUEST 2:23 (0,0)->(0,0)
1310977134849: Sending UDP payload: 851
1310977134851: removed replies before id 23 from sentReplies of size 0
1310977134856: Received PROC_REQUEST 2:23 (0,0)->(0,0), replying PROC_REPLY 2:23 (0,0)->(0,0)
1310977134863: Dispatching CSMOp PROC_REPLY 2:23 (0,0)->(0,0)
1310977134863: Sending out write updates with threadgroup
1310977134866: Dispatching CSMOp WRITE_UPDATE 41 (0,0)->(-2,-2)
1310977134890: Sending UDP payload: 881
1310977134891: Received PROC_REPLY 2:23 (0,0)->(0,0), handing to UserServer
1310977134892: Procedure 2:23 on (0,0) successful
1310977134950: Sending UDP payload: 13567
1310977134954: Received WRITE_UPDATE 41 (0,0)->(-2,-2)
1310977134962: Sending UDP payload: 698
1310977135161: Received UDP payload: 25268
1310977135379: Received UDP payload: 851
1310977135409: Received WRITE_UPDATE_ACK 41 (1,0)->(0,0)
1310977135422: Received UDP payload: 851
1310977135429: Received UDP payload: 851
1310977135432: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977135432: Can't resend requested update, not found in sentWriteupdates
1310977135432: Received UDP payload: 698
1310977135437: Received UDP payload: 698
1310977135442: Received UDP payload: 851
1310977135447: Received UDP payload: 470
1310977135449: Received UDP payload: 851
1310977135451: Received WRITE_UPDATE_ACK 41 (1,1)->(0,0)
1310977135796: Received UDP payload: 698
1310977135815: UserServer handling request in (0,0)
1310977135819: Sending PROC_REQUEST 2:24 (0,0)->(0,0)
1310977135822: Dispatching CSMOp PROC_REQUEST 2:24 (0,0)->(0,0)
1310977135848: Sending UDP payload: 851
1310977135849: removed replies before id 24 from sentReplies of size 0
1310977135850: Received PROC_REQUEST 2:24 (0,0)->(0,0), replying PROC_REPLY 2:24 (0,0)->(0,0)
1310977135850: Dispatching CSMOp PROC_REPLY 2:24 (0,0)->(0,0)
1310977135851: Sending out write updates with threadgroup
1310977135851: Dispatching CSMOp WRITE_UPDATE 42 (0,0)->(-2,-2)
1310977135856: Sending UDP payload: 881
1310977135860: Received PROC_REPLY 2:24 (0,0)->(0,0), handing to UserServer
1310977135860: Procedure 2:24 on (0,0) successful
1310977135933: Sending UDP payload: 14122
1310977135939: Received WRITE_UPDATE 42 (0,0)->(-2,-2)
1310977135947: Sending UDP payload: 698
1310977136111: Received UDP payload: 851
1310977136139: Received UDP payload: 698
1310977136163: Received UDP payload: 881
1310977136173: Received UDP payload: 698
1310977136175: Received UDP payload: 698
1310977136176: Received UDP payload: 851
1310977136525: Received UDP payload: 851
1310977136622: Received UDP payload: 470
1310977136838: Received UDP payload: 698
1310977136860: Received UDP payload: 881
1310977136882: Received UDP payload: 698
1310977137043: Received UDP payload: 851
1310977137067: Received UDP payload: 851
1310977137169: Received UDP payload: 851
1310977137458: Received UDP payload: 698
1310977137477: Received UDP payload: 698
1310977137494: UserServer handling request in (0,0)
1310977137498: Sending PROC_REQUEST 3:8 (0,0)->(0,1)
1310977137501: Local cache hit on read-only PROC_REQUEST 3:8 (0,0)->(0,1)
1310977137501: Dispatching CSMOp PROC_REPLY 3:8 (0,1)->(0,0)
1310977137511: Sending UDP payload: 881
1310977137514: Received PROC_REPLY 3:8 (0,1)->(0,0), handing to UserServer
1310977137515: Procedure 3:8 on (0,1) successful
1310977137516: Sending UDP payload: 698
1310977137518: Received UDP payload: 851
1310977137582: Received UDP payload: 470
1310977137646: UserClient request timed out. (0,0)=?
1310977137650: Reading spot in (0,0)
1310977137669: Sending UDP payload: 698
1310977137688: Received UDP payload: 851
1310977137697: Received UDP payload: 851
1310977137756: Received UDP payload: 851
1310977137763: Received UDP payload: 698
1310977137817: Received UDP payload: 470
1310977137823: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310977137923: Sending UDP payload: 14283
1310977138192: Received UDP payload: 698
1310977138219: Received UDP payload: 470
1310977138265: Received UDP payload: 881
1310977138289: Received UDP payload: 698
1310977138307: Received UDP payload: 851
1310977138312: Received UDP payload: 851
1310977138315: Received UDP payload: 698
1310977138323: Received UDP payload: 698
1310977138375: Received UDP payload: 851
1310977138625: Received UDP payload: 698
1310977138647: Received UDP payload: 487
1310977138661: Received UDP payload: 851
1310977138678: Received UDP payload: 470
1310977138818: Received UDP payload: 470
1310977138922: Received UDP payload: 698
1310977138970: Received UDP payload: 851
1310977139036: Received UDP payload: 851
1310977139386: Received UDP payload: 25486
1310977139462: Received UDP payload: 487
1310977139599: Received UDP payload: 698
1310977139618: UserServer handling request in (0,0)
1310977139622: Sending PROC_REQUEST 3:10 (0,0)->(1,1)
1310977139626: Local cache hit on read-only PROC_REQUEST 3:10 (0,0)->(1,1)
1310977139629: Dispatching CSMOp PROC_REPLY 3:10 (1,1)->(0,0)
1310977139645: Sending UDP payload: 881
1310977139649: Received PROC_REPLY 3:10 (1,1)->(0,0), handing to UserServer
1310977139650: Procedure 3:10 on (1,1) successful
1310977139651: Sending UDP payload: 698
1310977139767: Received UDP payload: 698
1310977139993: Received UDP payload: 470
1310977140044: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310977140095: Sending UDP payload: 14283
1310977140172: Received UDP payload: 851
1310977140297: Received UDP payload: 698
1310977140314: UserServer handling request in (0,0)
1310977140318: Sending PROC_REQUEST 3:6 (0,0)->(1,0)
1310977140323: Local cache hit on read-only PROC_REQUEST 3:6 (0,0)->(1,0)
1310977140326: Dispatching CSMOp PROC_REPLY 3:6 (1,0)->(0,0)
1310977140341: Sending UDP payload: 881
1310977140342: Received PROC_REPLY 3:6 (1,0)->(0,0), handing to UserServer
1310977140342: Procedure 3:6 on (1,0) successful
1310977140343: Sending UDP payload: 698
1310977140370: Received UDP payload: 698
1310977140399: Received UDP payload: 470
1310977140414: Received UDP payload: 851
1310977140596: Received UDP payload: 470
1310977140609: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310977140688: Sending UDP payload: 14283
1310977140822: Received UDP payload: 851
1310977141166: Received UDP payload: 698
1310977141213: UserServer handling request in (0,0)
1310977141214: Sending PROC_REQUEST 3:25 (0,0)->(0,0)
1310977141214: Dispatching CSMOp PROC_REQUEST 3:25 (0,0)->(0,0)
1310977141215: Sending UDP payload: 851
1310977141218: removed replies before id 25 from sentReplies of size 0
1310977141219: Received PROC_REQUEST 3:25 (0,0)->(0,0), replying PROC_REPLY 3:25 (0,0)->(0,0)
1310977141219: Dispatching CSMOp PROC_REPLY 3:25 (0,0)->(0,0)
1310977141221: Sending UDP payload: 881
1310977141228: Received PROC_REPLY 3:25 (0,0)->(0,0), handing to UserServer
1310977141229: Procedure 3:25 on (0,0) successful
1310977141247: Sending UDP payload: 698
1310977141447: Received UDP payload: 851
1310977141473: Received UDP payload: 851
1310977141496: Received UDP payload: 698
1310977141680: Received UDP payload: 698
1310977141682: UserServer handling request in (0,0)
1310977141682: Sending PROC_REQUEST 3:7 (0,0)->(1,0)
1310977141683: Local cache hit on read-only PROC_REQUEST 3:7 (0,0)->(1,0)
1310977141683: Dispatching CSMOp PROC_REPLY 3:7 (1,0)->(0,0)
1310977141685: Sending UDP payload: 881
1310977141728: Received PROC_REPLY 3:7 (1,0)->(0,0), handing to UserServer
1310977141732: Procedure 3:7 on (1,0) successful
1310977141764: Sending UDP payload: 698
1310977142045: Received UDP payload: 470
1310977142060: heard LEADER_REQUEST from node 5110, responding LEADER_REPLY
1310977142090: Received UDP payload: 851
1310977142161: Sending UDP payload: 14274
1310977142371: Received UDP payload: 698
1310977142388: UserServer handling request in (0,0)
1310977142395: Sending PROC_REQUEST 2:11 (0,0)->(1,1)
1310977142398: Dispatching CSMOp PROC_REQUEST 2:11 (0,0)->(1,1)
1310977142422: Sending UDP payload: 470
1310977142424: Sending UDP payload: 851
1310977142496: Received UDP payload: 698
1310977142665: UserClient request timed out. (0,0)=?
1310977142669: Requesting spot in (0,0)
1310977142685: Received UDP payload: 851
1310977142687: Sending UDP payload: 698
1310977142736: Received UDP payload: 698
1310977143306: Received UDP payload: 698
1310977143325: UserServer handling request in (0,0)
1310977143329: Sending PROC_REQUEST 2:12 (0,0)->(1,1)
1310977143333: Dispatching CSMOp PROC_REQUEST 2:12 (0,0)->(1,1)
1310977143357: Sending UDP payload: 851
1310977143483: Received UDP payload: 698
1310977143518: Received UDP payload: 851
1310977143531: Retrying PROC_REQUEST 2:11 (0,0)->(1,1)
1310977143544: Dispatching CSMOp PROC_REQUEST 2:11 (0,0)->(1,1)
1310977143586: Received UDP payload: 851
1310977143589: Sending UDP payload: 851
1310977143619: Received UDP payload: 698
1310977143842: Received UDP payload: 698
1310977143860: UserServer handling request in (0,0)
1310977143865: Sending PROC_REQUEST 1:26 (0,0)->(0,0)
1310977143868: Dispatching CSMOp PROC_REQUEST 1:26 (0,0)->(0,0)
1310977143895: Sending UDP payload: 851
1310977143896: removed replies before id 26 from sentReplies of size 0
1310977143897: Received PROC_REQUEST 1:26 (0,0)->(0,0), replying PROC_REPLY 1:26 (0,0)->(0,0)
1310977143897: Dispatching CSMOp PROC_REPLY 1:26 (0,0)->(0,0)
1310977143897: Sending out write updates with threadgroup
1310977143898: Dispatching CSMOp WRITE_UPDATE 43 (0,0)->(-2,-2)
1310977143899: Sending UDP payload: 881
1310977143905: Received PROC_REPLY 1:26 (0,0)->(0,0), handing to UserServer
1310977143905: Procedure 1:26 on (0,0) successful
1310977143937: Received UDP payload: 470
1310977143968: Sending UDP payload: 14912
1310977143972: Received WRITE_UPDATE 43 (0,0)->(-2,-2)
1310977143979: Sending UDP payload: 698
1310977144158: Retrying PROC_REQUEST 2:11 (0,0)->(1,1)
1310977144173: Dispatching CSMOp PROC_REQUEST 2:11 (0,0)->(1,1)
1310977144193: Retrying PROC_REQUEST 2:12 (0,0)->(1,1)
1310977144205: Dispatching CSMOp PROC_REQUEST 2:12 (0,0)->(1,1)
1310977144206: Sending UDP payload: 851
1310977144220: Sending UDP payload: 851
1310977144263: Received UDP payload: 851
1310977144266: Received WRITE_UPDATE_ACK 43 (1,0)->(0,0)
1310977144271: Received UDP payload: 851
1310977144274: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977144274: Can't resend requested update, not found in sentWriteupdates
1310977144534: Received UDP payload: 851
1310977144560: Received UDP payload: 851
1310977144584: Received UDP payload: 470
1310977144780: Received UDP payload: 698
1310977144811: Request timed out, send failure PROC_REPLY 2:11 (1,1)->(0,0)
1310977144828: Received UDP payload: 698
1310977144827: Dispatching CSMOp PROC_REPLY 2:11 (1,1)->(0,0)
1310977144839: Retrying PROC_REQUEST 2:12 (0,0)->(1,1)
1310977144842: Dispatching CSMOp PROC_REQUEST 2:12 (0,0)->(1,1)
1310977144861: Sending UDP payload: 851
1310977144862: Received PROC_REPLY 2:11 (1,1)->(0,0), handing to UserServer
1310977144863: Procedure 2:11 on (1,1) timed out, sending failure reply to client
1310977144864: Sending UDP payload: 851
1310977144866: Sending UDP payload: 698
1310977144867: Received UDP payload: 851
1310977144869: removed replies before id 6 from sentReplies of size 1
1310977144870: Received PROC_REQUEST 2:6 (1,0)->(0,0), replying PROC_REPLY 2:6 (0,0)->(1,0)
1310977144870: Dispatching CSMOp PROC_REPLY 2:6 (0,0)->(1,0)
1310977144870: Sending out write updates with threadgroup
1310977144871: Dispatching CSMOp WRITE_UPDATE 44 (0,0)->(-2,-2)
1310977144872: Sending UDP payload: 881
1310977144909: Received UDP payload: 698
1310977144942: Sending UDP payload: 15480
1310977144947: Received WRITE_UPDATE 44 (0,0)->(-2,-2)
1310977145162: Received UDP payload: 470
1310977145278: Received UDP payload: 851
1310977145302: Received UDP payload: 851
1310977145322: Received UDP payload: 851
1310977145324: Received WRITE_UPDATE_ACK 44 (1,0)->(0,0)
1310977145331: Received UDP payload: 851
1310977145333: Received WRITE_UPDATE_REQUEST 7 (1,0)->(0,0)
1310977145333: Can't resend requested update, not found in sentWriteupdates
1310977145460: Request timed out, send failure PROC_REPLY 2:12 (1,1)->(0,0)
1310977145464: Dispatching CSMOp PROC_REPLY 2:12 (1,1)->(0,0)
1310977145482: Sending UDP payload: 851
1310977145495: Received PROC_REPLY 2:12 (1,1)->(0,0), handing to UserServer
1310977145498: Procedure 2:12 on (1,1) timed out, sending failure reply to client
1310977145512: Sending UDP payload: 698
1310977145810: Received UDP payload: 851
1310977145834: Received UDP payload: 698
1310977145871: Received UDP payload: 698
1310977146396: Received UDP payload: 698
1310977146415: UserServer handling request in (0,0)
1310977146419: Sending PROC_REQUEST 2:13 (0,0)->(1,1)
1310977146423: Dispatching CSMOp PROC_REQUEST 2:13 (0,0)->(1,1)
1310977146450: Sending UDP payload: 851
1310977146490: Received UDP payload: 881
1310977146493: Received PROC_REPLY 2:13 (1,1)->(0,0), handing to UserServer
1310977146494: Procedure 2:13 on (1,1) successful
1310977146495: Sending UDP payload: 698
1310977146953: Received UDP payload: 698
1310977146975: UserServer handling request in (0,0)
1310977146983: Sending PROC_REQUEST 2:27 (0,0)->(0,0)
1310977146987: Dispatching CSMOp PROC_REQUEST 2:27 (0,0)->(0,0)
1310977147000: Received UDP payload: 698
1310977147014: Sending UDP payload: 851
1310977147015: removed replies before id 27 from sentReplies of size 0
1310977147016: Received PROC_REQUEST 2:27 (0,0)->(0,0), replying PROC_REPLY 2:27 (0,0)->(0,0)
1310977147016: Dispatching CSMOp PROC_REPLY 2:27 (0,0)->(0,0)
1310977147016: Sending out write updates with threadgroup
1310977147017: Dispatching CSMOp WRITE_UPDATE 45 (0,0)->(-2,-2)
1310977147019: Sending UDP payload: 881
1310977147020: Received PROC_REPLY 2:27 (0,0)->(0,0), handing to UserServer
1310977147020: Procedure 2:27 on (0,0) successful
1310977147067: Received UDP payload: 851
1310977147138: Sending UDP payload: 15812
1310977147144: Received WRITE_UPDATE 45 (0,0)->(-2,-2)
1310977147151: Sending UDP payload: 698
1310977147159: removed replies before id 7 from sentReplies of size 1
1310977147159: Received PROC_REQUEST 1:7 (1,0)->(0,0), replying PROC_REPLY 1:7 (0,0)->(1,0)
1310977147160: Dispatching CSMOp PROC_REPLY 1:7 (0,0)->(1,0)
1310977147160: Sending out write updates with threadgroup
1310977147160: Dispatching CSMOp WRITE_UPDATE 46 (0,0)->(-2,-2)
1310977147162: Sending UDP payload: 881
1310977147227: Sending UDP payload: 16402
1310977147231: Received WRITE_UPDATE 46 (0,0)->(-2,-2)
1310977147271: Received UDP payload: 25967
1310977147288: Received UDP payload: 470
1310977147309: Received UDP payload: 851
1310977147330: Received UDP payload: 851
1310977147348: Received UDP payload: 698
1310977147357: Received UDP payload: 698
1310977147380: moving from region (0,0), to (1,1)
1310977147383: broadcasting LEADER_ELECT to old (0,0)
1310977147389: Sending UDP payload: 487
1310977147394: UserClient received REGION_CHANGE message.
1310977147396: Received UDP payload: 698
1310977147607: Received UDP payload: 698
1310977147627: UserServer handling request in (1,1)
1310977147633: Sending PROC_REQUEST 2:28 (0,0)->(0,0)
1310977147635: Received UDP payload: 851
1310977147644: Dispatching CSMOp PROC_REQUEST 2:28 (0,0)->(0,0)
1310977147672: UserClient request timed out. (0,0)=?
1310977147672: Requesting spot in (1,1)
1310977147674: Sending UDP payload: 851
1310977147675: removed replies before id 28 from sentReplies of size 0
1310977147676: Received PROC_REQUEST 2:28 (0,0)->(0,0), replying PROC_REPLY 2:28 (0,0)->(0,0)
1310977147676: Dispatching CSMOp PROC_REPLY 2:28 (0,0)->(0,0)
1310977147677: Sending out write updates with threadgroup
1310977147677: Dispatching CSMOp WRITE_UPDATE 47 (0,0)->(-2,-2)
1310977147679: Sending UDP payload: 698
1310977147680: Received UDP payload: 851
1310977147681: Sending UDP payload: 881
1310977147684: Received UDP payload: 851
1310977147686: Received PROC_REPLY 2:28 (0,0)->(0,0), handing to UserServer
1310977147686: Procedure 2:28 on (0,0) successful
1310977147719: Received UDP payload: 470
1310977147760: Sending UDP payload: 16992
1310977147764: Received UDP payload: 470
1310977147766: Received WRITE_UPDATE 47 (0,0)->(-2,-2)
1310977147767: Received UDP payload: 698
1310977147767: UserServer handling request in (1,1)
1310977147769: Sending PROC_REQUEST 2:14 (0,0)->(1,1)
1310977147769: Dispatching CSMOp PROC_REQUEST 2:14 (0,0)->(1,1)
1310977147770: removed replies before id 15 from sentReplies of size 0
1310977147770: Received PROC_REQUEST 2:15 (1,1)->(0,0), replying PROC_REPLY 2:15 (0,0)->(1,1)
1310977147786: Dispatching CSMOp PROC_REPLY 2:15 (0,0)->(1,1)
1310977147786: Sending out write updates with threadgroup
1310977147787: Received UDP payload: 851
1310977147792: Received UDP payload: 470
1310977147794: Dispatching CSMOp WRITE_UPDATE 48 (0,0)->(-2,-2)
1310977147795: Received WRITE_UPDATE_ACK 45 (1,1)->(0,0)
1310977147796: Received WRITE_UPDATE_REQUEST 42 (1,1)->(0,0)
1310977147797: Sending requested WRITE_UPDATE_REQUEST 42 (1,1)->(0,0)
1310977147797: Dispatching CSMOp WRITE_UPDATE 42 (0,0)->(-2,-2)
1310977147808: UserServer stopped.
1310977147808: CSMLayer stopped
1310977147808: serializing CSMLayer to JSON
1310977147813: Received UDP payload: 851
1310977147820: Sending UDP payload: 698
1310977147824: Sending UDP payload: 851
1310977147854: Received UDP payload: 851
1310977147863: Sending UDP payload: 881
1310977147870: Received UDP payload: 851
1310977147995: Sending UDP payload: 17669
1310977148005: Received UDP payload: 698
1310977148007: Received UDP payload: 851
1310977148008: Received UDP payload: 851
1310977148100: Received UDP payload: 881
1310977148184: Sending UDP payload: 17669
1310977148429: Received UDP payload: 698
1310977148568: Received UDP payload: 698
1310977148628: Received UDP payload: 698
1310977148677: Received UDP payload: 851
1310977148701: Received UDP payload: 851
1310977148824: Received UDP payload: 851
1310977148848: Received UDP payload: 851
1310977149062: Received UDP payload: 55931
1310977149674: Received UDP payload: 698
1310977149676: Received UDP payload: 851
1310977149679: Received UDP payload: 851
1310977149681: Received UDP payload: 851
1310977149683: Received UDP payload: 851
1310977149685: Received UDP payload: 851
1310977149688: Received UDP payload: 851
1310977149690: Received UDP payload: 470
1310977149691: Received UDP payload: 698
1310977149693: Received UDP payload: 698
1310977149695: Received UDP payload: 851
1310977149766: Received UDP payload: 851
1310977149775: Received UDP payload: 851
1310977149780: Received UDP payload: 470
1310977149826: Received UDP payload: 698
1310977150332: Received UDP payload: 851
1310977150360: Received UDP payload: 851
1310977150375: Received UDP payload: 698
1310977150377: UserClient decrement on (1,1) failed, value=?,latency=2705
1310977150386: Received UDP payload: 470
1310977150389: Received UDP payload: 470
1310977150451: Received UDP payload: 698
1310977150477: Received UDP payload: 881
1310977150485: Received UDP payload: 698
1310977150603: Received UDP payload: 698
1310977150613: Received UDP payload: 851
1310977150912: Received UDP payload: 698
1310977150950: Received UDP payload: 851
1310977151554: Received UDP payload: 851
1310977151580: Received UDP payload: 851
1310977152201: Received UDP payload: 851
1310977152227: Received UDP payload: 851
1310977152246: Received UDP payload: 698
1310977152378: Requesting spot in (1,1)
1310977152379: Sending UDP payload: 698
1310977152445: Received UDP payload: 851
1310977152469: Received UDP payload: 851
1310977152506: Received UDP payload: 698
1310977152527: Received UDP payload: 851
1310977152549: Received UDP payload: 851
