1310690364982: started, mId = 5103
1310692763772: Received UDP payload: 851
1310692763932: Received UDP payload: 470
1310692764078: Received UDP payload: 851
1310692764131: Received UDP payload: 698
1310692764535: Received UDP payload: 470
1310692764644: Received UDP payload: 698
1310692765192: x,y from GPS: -10, -5
1310692766192: x,y from GPS: -4, -2
1310692766203: been in JOINING state for a while now, start over
1310692766204: retry sending LEADER_REQUEST
1310692766209: Received UDP payload: 470
1310692766215: Sending UDP payload: 470
1310692766686: Received UDP payload: 698
1310692766805: retry sending LEADER_REQUEST
1310692766832: Sending UDP payload: 470
1310692767408: retry sending LEADER_REQUEST
1310692767424: Sending UDP payload: 470
1310692767705: LEADER_REQUEST timed out
1310692767893: Received UDP payload: 470
1310692768499: Received UDP payload: 470
1310692768520: Received UDP payload: 470
1310692768840: Received UDP payload: 470
1310692769124: Received UDP payload: 470
1310692769196: x,y from GPS: 10, 0
1310692770196: x,y from GPS: 22, 2
1310692770919: Received UDP payload: 698
1310692771195: x,y from GPS: 34, 4
1310692772084: Received UDP payload: 470
1310692772196: x,y from GPS: 41, 4
1310692772197: moving from region (0,0), to (1,0)
1310692772197: UserClient received REGION_CHANGE message.
1310692772604: cloud rejected leadership request or request failed, wait to retry
1310692772616: retry sending LEADER_REQUEST
1310692772661: Sending UDP payload: 470
1310692773227: retry sending LEADER_REQUEST
1310692773228: Sending UDP payload: 470
1310692773698: LEADER_REQUEST timed out
1310692774139: cloud rejected leadership request or request failed, wait to retry
1310692776284: Received UDP payload: 2636
1310692777090: Received UDP payload: 470
1310692777171: Received UDP payload: 698
1310692778214: Received UDP payload: 698
1310692780222: Received UDP payload: 487
1310692781393: Received UDP payload: 470
1310692782449: Received UDP payload: 470
1310692783079: Received UDP payload: 470
1310692784154: been in JOINING state for a while now, start over
1310692784156: retry sending LEADER_REQUEST
1310692784179: Sending UDP payload: 470
1310692784194: Received UDP payload: 470
1310692784358: Received UDP payload: 3718
1310692784375: heard LEADER_REPLY from 5110
1310692784377: now NONLEADER following LEADER 5110
1310692784792: Received UDP payload: 470
1310692787620: retry sending LEADER_REQUEST
1310692787633: Sending UDP payload: 470
1310692788222: retry sending LEADER_REQUEST
1310692788227: Sending UDP payload: 470
1310692788824: retry sending LEADER_REQUEST
1310692788841: Sending UDP payload: 470
1310692789119: LEADER_REQUEST timed out
1310692790192: x,y from GPS: 54, 14
1310692790927: Received UDP payload: 698
1310692792175: x,y from GPS: 62, 18
1310692793503: Received UDP payload: 470
1310692793683: cloud rejected leadership request or request failed, wait to retry
1310692794192: x,y from GPS: 68, 20
1310692798508: Received UDP payload: 470
1310692799186: x,y from GPS: 80, 23
1310692799189: moving from region (1,0), to (2,0)
1310692799190: region (2, 0) out of bounds, dormant
1310692799190: UserClient received REGION_CHANGE message.
1310692800387: Received UDP payload: 470
1310692800966: Received UDP payload: 698
1310692800997: Received UDP payload: 470
1310692802185: x,y from GPS: 85, 25
1310692803506: Received UDP payload: 470
1310692804164: Received UDP payload: 487
1310692805187: x,y from GPS: 89, 28
1310692808186: x,y from GPS: 94, 30
1310692808201: Received UDP payload: 470
1310692808831: Received UDP payload: 470
1310692809438: Received UDP payload: 470
1310692817814: Received UDP payload: 470
1310692821314: Received UDP payload: 470
1310692822749: Received UDP payload: 470
1310692826553: Received UDP payload: 470
1310692829208: x,y from GPS: 120, 42
1310692829208: moving from region (2,0), to (3,1)
1310692829209: region (3, 1) out of bounds, dormant
1310692829209: UserClient received REGION_CHANGE message.
1310692831090: Received UDP payload: 698
1310692831120: Received UDP payload: 881
1310692831184: Received UDP payload: 698
1310692835186: x,y from GPS: 113, 18
1310692835187: moving from region (3,1), to (3,0)
1310692835187: region (3, 0) out of bounds, dormant
1310692835187: UserClient received REGION_CHANGE message.
1310692836557: Received UDP payload: 470
1310692838174: x,y from GPS: 117, 23
1310692838203: Received UDP payload: 487
1310692839197: x,y from GPS: 122, 23
1310692840173: x,y from GPS: 130, 26
1310692842201: x,y from GPS: 136, 28
1310692844517: Received UDP payload: 470
1310692847192: x,y from GPS: 141, 28
1310692847195: moving from region (3,0), to (4,0)
1310692847197: region (4, 0) out of bounds, dormant
1310692847202: UserClient received REGION_CHANGE message.
1310692849518: Received UDP payload: 470
1310692850141: x,y from GPS: 139, 33
1310692850142: moving from region (4,0), to (3,0)
1310692850143: region (3, 0) out of bounds, dormant
1310692850144: UserClient received REGION_CHANGE message.
1310692852197: x,y from GPS: 132, 37
1310692852201: moving from region (3,0), to (3,1)
1310692852201: region (3, 1) out of bounds, dormant
1310692852202: UserClient received REGION_CHANGE message.
1310692854173: x,y from GPS: 127, 43
1310692856196: x,y from GPS: 121, 48
1310692858198: x,y from GPS: 115, 51
1310692860175: x,y from GPS: 108, 54
1310692860616: Received UDP payload: 470
1310692861194: x,y from GPS: 102, 55
1310692861194: moving from region (3,1), to (2,1)
1310692861195: region (2, 1) out of bounds, dormant
1310692861195: UserClient received REGION_CHANGE message.
1310692861258: Received UDP payload: 470
1310692862194: x,y from GPS: 96, 55
1310692862495: Received UDP payload: 470
1310692863194: x,y from GPS: 89, 55
1310692864194: x,y from GPS: 84, 55
1310692865194: x,y from GPS: 79, 55
1310692866094: Received UDP payload: 698
1310692866137: x,y from GPS: 75, 56
1310692866969: Received UDP payload: 470
1310692868177: Received UDP payload: 470
1310692868200: x,y from GPS: 69, 61
1310692868201: moving from region (2,1), to (1,1)
1310692868202: retry sending LEADER_REQUEST
1310692868206: Sending UDP payload: 470
1310692868207: UserClient received REGION_CHANGE message.
1310692868802: retry sending LEADER_REQUEST
1310692868819: Sending UDP payload: 470
1310692869405: retry sending LEADER_REQUEST
1310692869415: Sending UDP payload: 470
1310692869702: LEADER_REQUEST timed out
1310692870192: x,y from GPS: 67, 65
1310692872419: cloud rejected leadership request or request failed, wait to retry
1310692876113: Received UDP payload: 698
1310692881365: Received UDP payload: 470
1310692881983: Received UDP payload: 470
1310692882194: x,y from GPS: 65, 70
1310692882197: moving from region (1,1), to (1,2)
1310692882197: region (1, 2) out of bounds, dormant
1310692882198: UserClient received REGION_CHANGE message.
1310692882566: Received UDP payload: 470
1310692885202: x,y from GPS: 68, 74
1310692885257: Received UDP payload: 470
1310692885830: Received UDP payload: 470
1310692886189: Received UDP payload: 470
1310692887388: Received UDP payload: 470
1310692889198: x,y from GPS: 70, 79
1310692889200: moving from region (1,2), to (2,2)
1310692889200: region (2, 2) out of bounds, dormant
1310692889200: UserClient received REGION_CHANGE message.
1310692893190: x,y from GPS: 75, 81
1310692895190: x,y from GPS: 79, 77
1310692898198: x,y from GPS: 82, 73
1310692904198: x,y from GPS: 86, 69
1310692904198: moving from region (2,2), to (2,1)
1310692904199: region (2, 1) out of bounds, dormant
1310692904200: UserClient received REGION_CHANGE message.
1310692906191: x,y from GPS: 90, 64
1310692907190: x,y from GPS: 93, 60
1310692909196: x,y from GPS: 100, 55
1310692910194: x,y from GPS: 103, 52
1310692911149: x,y from GPS: 107, 49
1310692911150: moving from region (2,1), to (3,1)
1310692911150: region (3, 1) out of bounds, dormant
1310692911150: UserClient received REGION_CHANGE message.
1310692912168: x,y from GPS: 111, 47
1310692914203: x,y from GPS: 116, 43
1310692916176: Received UDP payload: 698
1310692917180: x,y from GPS: 121, 38
1310692919191: x,y from GPS: 125, 36
1310692942200: x,y from GPS: 119, 32
1310692942200: moving from region (3,1), to (3,0)
1310692942201: region (3, 0) out of bounds, dormant
1310692942201: UserClient received REGION_CHANGE message.
1310692944198: x,y from GPS: 111, 34
1310692945194: x,y from GPS: 106, 35
1310692945195: moving from region (3,0), to (3,1)
1310692945195: region (3, 1) out of bounds, dormant
1310692945196: UserClient received REGION_CHANGE message.
1310692946198: x,y from GPS: 102, 37
1310692946199: moving from region (3,1), to (2,1)
1310692946199: region (2, 1) out of bounds, dormant
1310692946199: UserClient received REGION_CHANGE message.
1310692947196: x,y from GPS: 97, 38
1310692948198: x,y from GPS: 92, 39
1310692949195: x,y from GPS: 87, 40
1310692950163: x,y from GPS: 83, 42
1310692952198: x,y from GPS: 79, 46
1310692952584: Received UDP payload: 2899
1310692952609: Received UDP payload: 470
1310692955185: x,y from GPS: 78, 51
1310692963184: x,y from GPS: 83, 50
1310692971197: x,y from GPS: 78, 52
1310692971964: Received UDP payload: 851
1310692972278: Received UDP payload: 851
1310692972316: Received UDP payload: 851
1310692972578: Received UDP payload: 851
1310692973610: Received UDP payload: 698
1310692973660: Received UDP payload: 851
1310692974194: x,y from GPS: 73, 50
1310692974739: Received UDP payload: 851
1310692975713: Received UDP payload: 851
1310692976032: Received UDP payload: 851
1310692976369: Received UDP payload: 851
1310692976732: Received UDP payload: 698
1310692977194: x,y from GPS: 70, 45
1310692977579: Received UDP payload: 470
1310692980185: x,y from GPS: 67, 40
1310692980185: moving from region (2,1), to (1,1)
1310692980185: retry sending LEADER_REQUEST
1310692980186: UserClient received REGION_CHANGE message.
1310692980191: Sending UDP payload: 470
1310692980787: retry sending LEADER_REQUEST
1310692980808: Sending UDP payload: 470
1310692981100: Received UDP payload: 470
1310692981215: Received UDP payload: 470
1310692981264: Received UDP payload: 698
1310692981301: Received UDP payload: 851
1310692981326: Received UDP payload: 851
1310692981389: retry sending LEADER_REQUEST
1310692981409: Sending UDP payload: 470
1310692981511: Received UDP payload: 2883
1310692981528: heard LEADER_REPLY from 5104
1310692981530: now NONLEADER following LEADER 5104
1310692982435: Received UDP payload: 470
1310692982578: Received UDP payload: 470
1310692982767: Received UDP payload: 470
1310692982784: Received UDP payload: 851
1310692982808: Received UDP payload: 851
1310692983062: Received UDP payload: 851
1310692983111: Received UDP payload: 851
1310692983342: Received UDP payload: 470
1310692983389: Received UDP payload: 851
1310692983415: Received UDP payload: 851
1310692983706: Received UDP payload: 851
1310692983769: Received UDP payload: 851
1310692983973: Received UDP payload: 470
1310692984196: x,y from GPS: 64, 34
1310692984197: Received UDP payload: 470
1310692984199: moving from region (1,1), to (1,0)
1310692984199: retry sending LEADER_REQUEST
1310692984200: Sending UDP payload: 470
1310692984201: UserClient received REGION_CHANGE message.
1310692984356: Received UDP payload: 851
1310692984382: Received UDP payload: 698
1310692984797: Received UDP payload: 470
1310692984800: retry sending LEADER_REQUEST
1310692984836: Sending UDP payload: 470
1310692985407: retry sending LEADER_REQUEST
1310692985410: Sending UDP payload: 470
1310692985699: LEADER_REQUEST timed out
1310692986184: x,y from GPS: 63, 29
1310692987873: cloud rejected leadership request or request failed, wait to retry
1310692988178: x,y from GPS: 62, 25
1310692988517: Received UDP payload: 470
1310692990200: Received UDP payload: 470
1310692990813: Received UDP payload: 470
1310692991426: Received UDP payload: 470
1310692993526: Received UDP payload: 470
1310692995904: Received UDP payload: 851
1310692996198: x,y from GPS: 60, 21
1310692996529: Received UDP payload: 851
1310692997631: Received UDP payload: 470
1310692997881: been in JOINING state for a while now, start over
1310692997882: retry sending LEADER_REQUEST
1310692997897: Sending UDP payload: 470
1310692998484: retry sending LEADER_REQUEST
1310692998500: Received UDP payload: 470
1310692998511: Sending UDP payload: 470
1310692999087: retry sending LEADER_REQUEST
1310692999111: Sending UDP payload: 470
1310692999165: x,y from GPS: 60, 15
1310692999383: LEADER_REQUEST timed out
1310693001113: Received UDP payload: 470
1310693001197: x,y from GPS: 57, 8
1310693001697: Received UDP payload: 851
1310693001722: Received UDP payload: 851
1310693002055: Received UDP payload: 851
1310693002070: Received UDP payload: 851
1310693002350: Received UDP payload: 851
1310693002377: Received UDP payload: 851
1310693002620: Received UDP payload: 470
1310693002637: Received UDP payload: 851
1310693002659: Received UDP payload: 851
1310693002669: Received UDP payload: 698
1310693002957: Received UDP payload: 851
1310693002968: Received UDP payload: 851
1310693003199: x,y from GPS: 52, 2
1310693003227: Received UDP payload: 487
1310693003277: Received UDP payload: 851
1310693003284: Received UDP payload: 851
1310693004819: cloud rejected leadership request or request failed, wait to retry
1310693005188: x,y from GPS: 47, -3
1310693006116: Received UDP payload: 470
1310693006307: Received UDP payload: 698
1310693007202: x,y from GPS: 44, -7
1310693009198: x,y from GPS: 42, -11
1310693010199: Received UDP payload: 470
1310693010812: Received UDP payload: 470
1310693011198: x,y from GPS: 38, -17
1310693012198: x,y from GPS: 35, -21
1310693014834: been in JOINING state for a while now, start over
1310693014846: retry sending LEADER_REQUEST
1310693014902: Sending UDP payload: 470
1310693015457: retry sending LEADER_REQUEST
1310693015458: Sending UDP payload: 470
1310693016058: retry sending LEADER_REQUEST
1310693016081: Sending UDP payload: 470
1310693016264: Received UDP payload: 698
1310693016346: LEADER_REQUEST timed out
1310693018516: Received UDP payload: 470
1310693018827: Received UDP payload: 470
1310693019144: Received UDP payload: 470
1310693019259: Received UDP payload: 4151
1310693019443: Received UDP payload: 470
1310693019734: Received UDP payload: 470
1310693020037: Received UDP payload: 470
1310693021116: Received UDP payload: 470
1310693024429: Received UDP payload: 470
1310693025031: cloud rejected leadership request or request failed, wait to retry
1310693025139: Received UDP payload: 470
1310693026117: Received UDP payload: 470
1310693031123: Received UDP payload: 470
1310693033217: Received UDP payload: 470
1310693033671: Received UDP payload: 470
1310693033839: Received UDP payload: 470
1310693034276: Received UDP payload: 470
1310693034439: Received UDP payload: 470
1310693035038: been in JOINING state for a while now, start over
1310693035040: retry sending LEADER_REQUEST
1310693035113: Sending UDP payload: 470
1310693035658: retry sending LEADER_REQUEST
1310693035675: Sending UDP payload: 470
1310693036120: Received UDP payload: 470
1310693036260: retry sending LEADER_REQUEST
1310693036271: Sending UDP payload: 470
1310693036324: Received UDP payload: 698
1310693036540: LEADER_REQUEST timed out
1310693036673: Received UDP payload: 470
1310693037276: Received UDP payload: 470
1310693037901: Received UDP payload: 470
1310693038003: Received UDP payload: 4151
1310693039211: cloud rejected leadership request or request failed, wait to retry
1310693041131: Received UDP payload: 470
1310693042210: Received UDP payload: 470
1310693042822: Received UDP payload: 470
1310693043193: Received UDP payload: 470
1310693043194: x,y from GPS: 36, -26
1310693043828: Received UDP payload: 470
1310693044427: Received UDP payload: 470
1310693046122: Received UDP payload: 470
1310693047729: Received UDP payload: 470
1310693048326: Received UDP payload: 470
1310693048948: Received UDP payload: 470
1310693049217: been in JOINING state for a while now, start over
1310693049217: retry sending LEADER_REQUEST
1310693049227: Sending UDP payload: 470
1310693049818: retry sending LEADER_REQUEST
1310693049835: Sending UDP payload: 470
1310693050420: retry sending LEADER_REQUEST
1310693050433: Sending UDP payload: 470
1310693050482: Received UDP payload: 470
1310693050588: Received UDP payload: 4151
1310693050717: LEADER_REQUEST timed out
1310693051077: Received UDP payload: 470
1310693051116: Received UDP payload: 470
1310693051333: Received UDP payload: 698
1310693051715: Received UDP payload: 470
1310693051816: Received UDP payload: 4151
1310693053494: cloud rejected leadership request or request failed, wait to retry
1310693055199: x,y from GPS: 40, -32
1310693056124: Received UDP payload: 470
1310693057417: Received UDP payload: 2636
1310693057440: Received UDP payload: 470
1310693061126: Received UDP payload: 470
1310693061349: Received UDP payload: 698
1310693062418: Received UDP payload: 470
1310693062693: Received UDP payload: 470
1310693063065: Received UDP payload: 470
1310693063289: Received UDP payload: 470
1310693063501: been in JOINING state for a while now, start over
1310693063503: retry sending LEADER_REQUEST
1310693063518: Sending UDP payload: 470
1310693063913: Received UDP payload: 470
1310693064105: retry sending LEADER_REQUEST
1310693064127: Sending UDP payload: 470
1310693064707: retry sending LEADER_REQUEST
1310693064723: Sending UDP payload: 470
1310693064794: Received UDP payload: 470
1310693064897: Received UDP payload: 4151
1310693065004: LEADER_REQUEST timed out
1310693065434: Received UDP payload: 470
1310693066071: Received UDP payload: 470
1310693066128: Received UDP payload: 470
1310693067422: Received UDP payload: 470
1310693068011: cloud rejected leadership request or request failed, wait to retry
1310693072422: Received UDP payload: 470
1310693073199: x,y from GPS: 43, -39
1310693073200: moving from region (1,0), to (1,-1)
1310693073200: region (1, -1) out of bounds, dormant
1310693073200: UserClient received REGION_CHANGE message.
1310693074199: x,y from GPS: 58, -54
1310693076131: Received UDP payload: 470
1310693076199: x,y from GPS: 65, -63
1310693076718: Received UDP payload: 470
1310693076752: Received UDP payload: 470
1310693077196: x,y from GPS: 67, -68
1310693077313: Received UDP payload: 470
1310693077421: Received UDP payload: 470
1310693077906: Received UDP payload: 470
1310693079433: Received UDP payload: 470
1310693080074: Received UDP payload: 470
1310693080718: Received UDP payload: 470
1310693080821: Received UDP payload: 4151
1310693081127: Received UDP payload: 470
1310693082200: x,y from GPS: 65, -71
1310693082200: moving from region (1,-1), to (1,-2)
1310693082200: region (1, -2) out of bounds, dormant
1310693082201: UserClient received REGION_CHANGE message.
1310693083203: x,y from GPS: 59, -69
1310693083203: moving from region (1,-2), to (1,-1)
1310693083203: region (1, -1) out of bounds, dormant
1310693083204: UserClient received REGION_CHANGE message.
1310693085196: x,y from GPS: 52, -67
1310693085985: Received UDP payload: 470
1310693086128: Received UDP payload: 470
1310693086586: Received UDP payload: 470
1310693087422: Received UDP payload: 470
1310693088200: Received UDP payload: 470
1310693088273: Received UDP payload: 4151
1310693089564: Received UDP payload: 698
1310693089592: Received UDP payload: 851
1310693090837: Received UDP payload: 851
1310693091138: Received UDP payload: 470
1310693091166: Received UDP payload: 470
1310693091471: Received UDP payload: 851
1310693091749: Received UDP payload: 470
1310693091785: Received UDP payload: 851
1310693092357: Received UDP payload: 470
1310693092501: Received UDP payload: 851
1310693092526: Received UDP payload: 470
1310693092763: Received UDP payload: 851
1310693092787: Received UDP payload: 698
1310693093808: Received UDP payload: 698
1310693093846: Received UDP payload: 851
1310693094889: Received UDP payload: 851
1310693095216: Received UDP payload: 851
1310693095537: Received UDP payload: 851
1310693095852: Received UDP payload: 851
1310693096142: Received UDP payload: 470
1310693096184: Received UDP payload: 851
1310693096402: Received UDP payload: 698
1310693096498: Received UDP payload: 851
1310693096818: Received UDP payload: 851
1310693096248: Received UDP payload: 851
1310693096264: Received UDP payload: 698
1310693096566: Received UDP payload: 470
1310693097055: Received UDP payload: 4151
1310693097698: Received UDP payload: 4151
1310693098641: Received UDP payload: 470
1310693098715: Received UDP payload: 698
1310693098729: Received UDP payload: 851
1310693098732: Received UDP payload: 851
1310693099514: Received UDP payload: 470
1310693099644: Received UDP payload: 4151
1310693099892: Received UDP payload: 851
1310693099916: Received UDP payload: 851
1310693100248: Received UDP payload: 851
1310693100283: Received UDP payload: 851
1310693100298: Received UDP payload: 470
1310693100345: Received UDP payload: 470
1310693100626: Received UDP payload: 851
1310693100853: Received UDP payload: 851
1310693100905: Received UDP payload: 851
1310693101189: Received UDP payload: 851
1310693101239: Received UDP payload: 851
1310693101502: Received UDP payload: 851
1310693101548: Received UDP payload: 851
1310693101573: Received UDP payload: 470
1310693101827: Received UDP payload: 851
1310693101852: Received UDP payload: 698
1310693102859: Received UDP payload: 698
1310693102882: Received UDP payload: 851
1310693102903: Received UDP payload: 881
1310693102905: Received UDP payload: 698
1310693103646: Received UDP payload: 470
1310693104063: Received UDP payload: 470
1310693104122: Received UDP payload: 3718
1310693104613: Received UDP payload: 3718
1310693104969: Received UDP payload: 698
1310693105063: Received UDP payload: 851
1310693105199: Received UDP payload: 3718
1310693105249: Received UDP payload: 470
1310693105302: Received UDP payload: 470
1310693105565: Received UDP payload: 698
1310693106082: Received UDP payload: 851
1310693106370: Received UDP payload: 851
1310693106603: Received UDP payload: 470
1310693106699: Received UDP payload: 851
1310693106990: Received UDP payload: 851
1310693107327: Received UDP payload: 851
1310693107632: Received UDP payload: 851
1310693107961: Received UDP payload: 851
1310693108289: Received UDP payload: 851
1310693108334: Received UDP payload: 698
1310693108639: Received UDP payload: 470
1310693109352: Received UDP payload: 698
1310693109420: Received UDP payload: 851
1310693109433: Received UDP payload: 881
1310693109436: Received UDP payload: 698
1310693110274: Received UDP payload: 470
1310693110410: Received UDP payload: 698
1310693110452: Received UDP payload: 851
1310693110478: Received UDP payload: 881
1310693110496: Received UDP payload: 698
1310693111488: Received UDP payload: 698
1310693111532: Received UDP payload: 851
1310693111556: Received UDP payload: 470
1310693112933: Received UDP payload: 851
1310693113238: Received UDP payload: 851
1310693113581: Received UDP payload: 851
1310693113754: Received UDP payload: 470
1310693113881: Received UDP payload: 851
1310693114202: Received UDP payload: 851
1310693114521: Received UDP payload: 851
1310693114775: Received UDP payload: 470
1310693114825: Received UDP payload: 851
1310693114856: Received UDP payload: 698
1310693115352: Received UDP payload: 470
1310693115404: x,y from GPS: 49, -62
1310693115416: Received UDP payload: 470
1310693115468: Received UDP payload: 4151
1310693115691: Received UDP payload: 698
1310693115890: Received UDP payload: 851
1310693115962: Received UDP payload: 881
1310693116011: Received UDP payload: 698
1310693116095: Received UDP payload: 470
1310693116219: Received UDP payload: 4151
1310693116675: Received UDP payload: 470
1310693118755: Received UDP payload: 470
1310693119794: Received UDP payload: 470
1310693119897: Received UDP payload: 4151
1310693120369: Received UDP payload: 470
1310693120395: Received UDP payload: 470
1310693120995: Received UDP payload: 470
1310693121098: Received UDP payload: 4151
1310693121673: Received UDP payload: 470
1310693122468: Received UDP payload: 487
1310693123755: Received UDP payload: 470
1310693123846: Received UDP payload: 698
1310693125384: Received UDP payload: 470
1310693127465: Received UDP payload: 470
1310693128096: Received UDP payload: 470
1310693128697: Received UDP payload: 470
1310693128756: Received UDP payload: 470
1310693129531: Received UDP payload: 2708
1310693130383: Received UDP payload: 470
1310693132471: Received UDP payload: 470
1310693132650: Received UDP payload: 470
1310693133334: Received UDP payload: 470
1310693133455: Received UDP payload: 4151
1310693133757: Received UDP payload: 470
1310693133857: Received UDP payload: 470
1310693133958: Received UDP payload: 4151
1310693134824: Received UDP payload: 470
1310693135371: Received UDP payload: 470
1310693135400: Received UDP payload: 470
1310693135475: Received UDP payload: 4151
1310693138516: Received UDP payload: 470
1310693138830: Received UDP payload: 851
1310693139767: Received UDP payload: 851
1310693139795: Received UDP payload: 851
1310693140087: Received UDP payload: 851
1310693140140: Received UDP payload: 470
1310693140160: Received UDP payload: 470
1310693140491: Received UDP payload: 698
1310693140569: Received UDP payload: 851
1310693140594: Received UDP payload: 851
1310693140647: Received UDP payload: 851
1310693140655: Received UDP payload: 851
1310693140838: Received UDP payload: 470
1310693140954: Received UDP payload: 851
1310693140980: Received UDP payload: 4151
1310693140998: Received UDP payload: 851
1310693141276: Received UDP payload: 851
1310693141321: Received UDP payload: 851
1310693141618: Received UDP payload: 851
1310693141962: Received UDP payload: 851
1310693142238: Received UDP payload: 470
1310693142980: Received UDP payload: 698
1310693143002: Received UDP payload: 851
1310693143039: Received UDP payload: 881
1310693143052: Received UDP payload: 698
1310693143525: Received UDP payload: 470
1310693144091: Received UDP payload: 698
1310693144130: Received UDP payload: 851
1310693144163: Received UDP payload: 881
1310693145140: Received UDP payload: 470
1310693145174: Received UDP payload: 698
1310693145204: Received UDP payload: 851
1310693145225: Received UDP payload: 881
1310693146196: x,y from GPS: 46, -57
1310693146286: Received UDP payload: 698
1310693146314: Received UDP payload: 851
1310693146340: Received UDP payload: 881
1310693146382: Received UDP payload: 698
1310693147263: Received UDP payload: 470
1310693147368: Received UDP payload: 698
1310693147445: Received UDP payload: 851
1310693147574: Received UDP payload: 698
1310693148526: Received UDP payload: 470
1310693148633: Received UDP payload: 698
1310693148677: Received UDP payload: 851
1310693148817: Received UDP payload: 698
1310693149863: Received UDP payload: 698
1310693149884: Received UDP payload: 851
1310693149927: Received UDP payload: 881
1310693149951: Received UDP payload: 698
1310693150143: Received UDP payload: 470
1310693150513: Received UDP payload: 698
1310693150993: Received UDP payload: 698
1310693151001: Received UDP payload: 851
1310693151050: Received UDP payload: 881
1310693152111: Received UDP payload: 698
1310693152152: Received UDP payload: 851
1310693152209: Received UDP payload: 698
1310693152228: Received UDP payload: 470
1310693152424: Received UDP payload: 470
1310693153040: Received UDP payload: 470
1310693153269: Received UDP payload: 851
1310693153284: Received UDP payload: 881
1310693153336: Received UDP payload: 698
1310693153536: Received UDP payload: 470
1310693153653: Received UDP payload: 470
1310693154364: Received UDP payload: 698
1310693155171: x,y from GPS: 43, -51
1310693155495: Received UDP payload: 851
1310693156084: Received UDP payload: 851
1310693156130: Received UDP payload: 851
1310693156452: Received UDP payload: 851
1310693156757: Received UDP payload: 851
1310693157096: Received UDP payload: 851
1310693157611: Received UDP payload: 470
1310693157630: Received UDP payload: 851
1310693157711: Received UDP payload: 851
1310693157735: Received UDP payload: 698
1310693158528: Received UDP payload: 470
1310693158760: Received UDP payload: 698
1310693158781: Received UDP payload: 851
1310693158865: Received UDP payload: 881
1310693158920: Received UDP payload: 698
1310693159924: Received UDP payload: 698
1310693159946: Received UDP payload: 851
1310693160144: Received UDP payload: 470
1310693160524: Received UDP payload: 698
1310693161380: Received UDP payload: 851
1310693162228: Received UDP payload: 470
1310693162334: Received UDP payload: 851
1310693162673: Received UDP payload: 851
1310693162894: Received UDP payload: 487
1310693162941: Received UDP payload: 470
1310693162959: Received UDP payload: 470
1310693162986: Received UDP payload: 851
1310693163010: Received UDP payload: 698
1310693163418: Received UDP payload: 698
1310693163439: Received UDP payload: 3953
1310693163463: Received UDP payload: 851
1310693163489: Received UDP payload: 881
1310693163516: Received UDP payload: 698
1310693163524: Received UDP payload: 487
1310693164036: Received UDP payload: 698
1310693164080: Received UDP payload: 851
1310693165115: Received UDP payload: 851
1310693165202: Received UDP payload: 470
1310693165307: Received UDP payload: 470
1310693165410: Received UDP payload: 4160
1310693165438: Received UDP payload: 851
1310693165724: Received UDP payload: 851
1310693166069: Received UDP payload: 851
1310693166148: Received UDP payload: 470
1310693166236: Received UDP payload: 4160
1310693166707: Received UDP payload: 851
1310693167244: Received UDP payload: 470
1310693167358: Received UDP payload: 851
1310693167405: Received UDP payload: 698
1310693169084: Received UDP payload: 698
1310693169106: Received UDP payload: 851
1310693170126: Received UDP payload: 851
1310693170465: Received UDP payload: 851
1310693170776: Received UDP payload: 851
1310693170826: Received UDP payload: 470
1310693170975: Received UDP payload: 470
1310693171314: Received UDP payload: 851
1310693171420: Received UDP payload: 851
1310693171465: Received UDP payload: 470
1310693171762: Received UDP payload: 851
1310693171862: Received UDP payload: 4160
1310693172348: Received UDP payload: 470
1310693172892: Received UDP payload: 470
1310693173425: Received UDP payload: 698
1310693174507: Received UDP payload: 698
1310693174551: Received UDP payload: 851
1310693174704: Received UDP payload: 470
1310693175719: Received UDP payload: 851
1310693175778: Received UDP payload: 470
1310693175786: Received UDP payload: 881
1310693175825: Received UDP payload: 470
1310693175917: Received UDP payload: 698
1310693176423: Received UDP payload: 470
1310693176564: Received UDP payload: 3953
1310693176854: Received UDP payload: 698
1310693176864: Received UDP payload: 851
1310693177144: Received UDP payload: 470
1310693177243: Received UDP payload: 881
1310693177282: Received UDP payload: 3953
1310693177309: Received UDP payload: 698
1310693177894: Received UDP payload: 470
1310693178333: Received UDP payload: 698
1310693178367: Received UDP payload: 851
1310693179775: Received UDP payload: 470
1310693179968: Received UDP payload: 851
1310693180282: Received UDP payload: 851
1310693180598: Received UDP payload: 851
1310693180792: Received UDP payload: 470
1310693180887: Received UDP payload: 851
1310693181278: Received UDP payload: 851
1310693181546: Received UDP payload: 851
1310693181596: Received UDP payload: 698
1310693182589: Received UDP payload: 698
1310693182682: Received UDP payload: 851
1310693182890: Received UDP payload: 470
1310693183575: Received UDP payload: 470
1310693183668: Received UDP payload: 851
1310693183700: Received UDP payload: 4160
1310693183991: Received UDP payload: 851
1310693184221: Received UDP payload: 470
1310693184302: Received UDP payload: 851
1310693184329: Received UDP payload: 4160
1310693184633: Received UDP payload: 851
1310693184750: Received UDP payload: 470
1310693184794: x,y from GPS: 40, -46
1310693184799: Received UDP payload: 470
1310693184926: Received UDP payload: 4160
1310693184945: Received UDP payload: 851
1310693185249: Received UDP payload: 851
1310693185572: Received UDP payload: 851
1310693185791: Received UDP payload: 470
1310693185903: Received UDP payload: 698
